Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776017276197 End: 14776017276302
Timer [== swing_coll_step_utofu (aggr)]: 106 us | Start: 14776017276302 End: 14776017276408
Timer [== swing_coll_step_utofu (recv)]: 81 us | Start: 14776017276408 End: 14776017276489
Timer [== swing_coll_step_utofu (aggr)]: 110 us | Start: 14776017276489 End: 14776017276599
Timer [== swing_coll_step_utofu (recv)]: 77 us | Start: 14776017276599 End: 14776017276676
Timer [== swing_coll_step_utofu (aggr)]: 128 us | Start: 14776017276676 End: 14776017276804
Timer [== swing_coll_step_utofu (recv)]: 46 us | Start: 14776017276804 End: 14776017276850
Timer [== swing_coll_step_utofu (aggr)]: 86 us | Start: 14776017276850 End: 14776017276936
Timer [== swing_coll_step_utofu (recv)]: 91 us | Start: 14776017276936 End: 14776017277027
Timer [== swing_coll_step_utofu (aggr)]: 80 us | Start: 14776017277027 End: 14776017277107
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776017277107 End: 14776017277201
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776017277201 End: 14776017277275
Timer [== swing_coll_step_utofu (recv)]: 87 us | Start: 14776017277275 End: 14776017277362
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14776017277362 End: 14776017277427
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14776017277427 End: 14776017277540
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14776017277540 End: 14776017277595
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14776017277595 End: 14776017277601
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14776017277601 End: 14776017277625
Timer [== swing_coll_step_utofu (wait isends)]: 61 us | Start: 14776017277625 End: 14776017277686
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017277686 End: 14776017277690
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14776017273564 End: 14776017273569
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 14776017273569 End: 14776017273593
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14776017273593 End: 14776017273600
Timer [== swing_coll_step_utofu (sends)]: 70 us | Start: 14776017273600 End: 14776017273670
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776017273670 End: 14776017273681
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776017273681 End: 14776017273685
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14776017273685 End: 14776017273785
Timer [== swing_coll_step_utofu (aggr)]: 153 us | Start: 14776017273785 End: 14776017273938
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14776017273938 End: 14776017273972
Timer [== swing_coll_step_utofu (aggr)]: 127 us | Start: 14776017273972 End: 14776017274099
Timer [== swing_coll_step_utofu (recv)]: 70 us | Start: 14776017274099 End: 14776017274169
Timer [== swing_coll_step_utofu (aggr)]: 128 us | Start: 14776017274169 End: 14776017274297
Timer [== swing_coll_step_utofu (recv)]: 78 us | Start: 14776017274297 End: 14776017274375
Timer [== swing_coll_step_utofu (aggr)]: 91 us | Start: 14776017274375 End: 14776017274466
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776017274466 End: 14776017274563
Timer [== swing_coll_step_utofu (aggr)]: 103 us | Start: 14776017274563 End: 14776017274666
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776017274666 End: 14776017274761
Timer [== swing_coll_step_utofu (aggr)]: 119 us | Start: 14776017274761 End: 14776017274880
Timer [== swing_coll_step_utofu (recv)]: 79 us | Start: 14776017274880 End: 14776017274959
Timer [== swing_coll_step_utofu (aggr)]: 131 us | Start: 14776017274959 End: 14776017275090
Timer [== swing_coll_step_utofu (recv)]: 77 us | Start: 14776017275090 End: 14776017275167
Timer [== swing_coll_step_utofu (aggr)]: 136 us | Start: 14776017275167 End: 14776017275303
Timer [== swing_coll_step_utofu (recv)]: 50 us | Start: 14776017275303 End: 14776017275353
Timer [== swing_coll_step_utofu (aggr)]: 136 us | Start: 14776017275353 End: 14776017275489
Timer [== swing_coll_step_utofu (recv)]: 63 us | Start: 14776017275489 End: 14776017275552
Timer [== swing_coll_step_utofu (aggr)]: 117 us | Start: 14776017275552 End: 14776017275669
Timer [== swing_coll_step_utofu (recv)]: 82 us | Start: 14776017275669 End: 14776017275751
Timer [== swing_coll_step_utofu (aggr)]: 109 us | Start: 14776017275751 End: 14776017275860
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14776017275860 End: 14776017275948
Timer [== swing_coll_step_utofu (aggr)]: 96 us | Start: 14776017275948 End: 14776017276044
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14776017276044 End: 14776017276150
Timer [== swing_coll_step_utofu (aggr)]: 115 us | Start: 14776017276150 End: 14776017276265
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14776017276265 End: 14776017276340
Timer [== swing_coll_step_utofu (aggr)]: 134 us | Start: 14776017276340 End: 14776017276474
Timer [== swing_coll_step_utofu (recv)]: 68 us | Start: 14776017276474 End: 14776017276542
Timer [== swing_coll_step_utofu (aggr)]: 132 us | Start: 14776017276542 End: 14776017276674
Timer [== swing_coll_step_utofu (recv)]: 44 us | Start: 14776017276674 End: 14776017276718
Timer [== swing_coll_step_utofu (aggr)]: 137 us | Start: 14776017276718 End: 14776017276855
Timer [== swing_coll_step_utofu (recv)]: 41 us | Start: 14776017276855 End: 14776017276896
Timer [== swing_coll_step_utofu (aggr)]: 133 us | Start: 14776017276896 End: 14776017277029
Timer [== swing_coll_step_utofu (recv)]: 44 us | Start: 14776017277029 End: 14776017277073
Timer [== swing_coll_step_utofu (aggr)]: 122 us | Start: 14776017277073 End: 14776017277195
Timer [== swing_coll_step_utofu (recv)]: 52 us | Start: 14776017277195 End: 14776017277247
Timer [== swing_coll_step_utofu (aggr)]: 104 us | Start: 14776017277247 End: 14776017277351
Timer [== swing_coll_step_utofu (recv)]: 61 us | Start: 14776017277351 End: 14776017277412
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14776017277412 End: 14776017277466
Timer [== swing_coll_step_utofu (recv)]: 121 us | Start: 14776017277466 End: 14776017277587
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776017277587 End: 14776017277645
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14776017277645 End: 14776017277659
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14776017277659 End: 14776017277683
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14776017277683 End: 14776017277690
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017277690 End: 14776017277694
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14776017273563 End: 14776017273569
Timer [== swing_coll_step_utofu (indexes calc)]: 23 us | Start: 14776017273569 End: 14776017273592
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14776017273592 End: 14776017273602
Timer [== swing_coll_step_utofu (sends)]: 70 us | Start: 14776017273602 End: 14776017273672
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776017273672 End: 14776017273683
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14776017273683 End: 14776017273689
Timer [== swing_coll_step_utofu (recv)]: 83 us | Start: 14776017273689 End: 14776017273772
Timer [== swing_coll_step_utofu (aggr)]: 137 us | Start: 14776017273772 End: 14776017273909
Timer [== swing_coll_step_utofu (recv)]: 43 us | Start: 14776017273909 End: 14776017273952
Timer [== swing_coll_step_utofu (aggr)]: 116 us | Start: 14776017273952 End: 14776017274068
Timer [== swing_coll_step_utofu (recv)]: 79 us | Start: 14776017274068 End: 14776017274147
Timer [== swing_coll_step_utofu (aggr)]: 136 us | Start: 14776017274147 End: 14776017274283
Timer [== swing_coll_step_utofu (recv)]: 69 us | Start: 14776017274283 End: 14776017274352
Timer [== swing_coll_step_utofu (aggr)]: 92 us | Start: 14776017274352 End: 14776017274444
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14776017274444 End: 14776017274548
Timer [== swing_coll_step_utofu (aggr)]: 104 us | Start: 14776017274548 End: 14776017274652
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776017274652 End: 14776017274744
Timer [== swing_coll_step_utofu (aggr)]: 106 us | Start: 14776017274744 End: 14776017274850
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14776017274850 End: 14776017274936
Timer [== swing_coll_step_utofu (aggr)]: 120 us | Start: 14776017274936 End: 14776017275056
Timer [== swing_coll_step_utofu (recv)]: 77 us | Start: 14776017275056 End: 14776017275133
Timer [== swing_coll_step_utofu (aggr)]: 119 us | Start: 14776017275133 End: 14776017275252
Timer [== swing_coll_step_utofu (recv)]: 73 us | Start: 14776017275252 End: 14776017275325
Timer [== swing_coll_step_utofu (aggr)]: 141 us | Start: 14776017275325 End: 14776017275466
Timer [== swing_coll_step_utofu (recv)]: 53 us | Start: 14776017275466 End: 14776017275519
Timer [== swing_coll_step_utofu (aggr)]: 126 us | Start: 14776017275519 End: 14776017275645
Timer [== swing_coll_step_utofu (recv)]: 68 us | Start: 14776017275645 End: 14776017275713
Timer [== swing_coll_step_utofu (aggr)]: 113 us | Start: 14776017275713 End: 14776017275826
Timer [== swing_coll_step_utofu (recv)]: 80 us | Start: 14776017275826 End: 14776017275906
Timer [== swing_coll_step_utofu (aggr)]: 82 us | Start: 14776017275906 End: 14776017275988
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14776017275988 End: 14776017276099
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776017276099 End: 14776017276174
Timer [== swing_coll_step_utofu (recv)]: 123 us | Start: 14776017276174 End: 14776017276297
Timer [== swing_coll_step_utofu (aggr)]: 96 us | Start: 14776017276297 End: 14776017276393
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776017276393 End: 14776017276496
Timer [== swing_coll_step_utofu (aggr)]: 127 us | Start: 14776017276496 End: 14776017276623
Timer [== swing_coll_step_utofu (recv)]: 67 us | Start: 14776017276623 End: 14776017276690
Timer [== swing_coll_step_utofu (aggr)]: 138 us | Start: 14776017276690 End: 14776017276828
Timer [== swing_coll_step_utofu (recv)]: 57 us | Start: 14776017276828 End: 14776017276885
Timer [== swing_coll_step_utofu (aggr)]: 137 us | Start: 14776017276885 End: 14776017277022
Timer [== swing_coll_step_utofu (recv)]: 62 us | Start: 14776017277022 End: 14776017277084
Timer [== swing_coll_step_utofu (aggr)]: 118 us | Start: 14776017277084 End: 14776017277202
Timer [== swing_coll_step_utofu (recv)]: 79 us | Start: 14776017277202 End: 14776017277281
Timer [== swing_coll_step_utofu (aggr)]: 101 us | Start: 14776017277281 End: 14776017277382
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776017277382 End: 14776017277487
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14776017277487 End: 14776017277552
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14776017277552 End: 14776017277685
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14776017277685 End: 14776017277745
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14776017277745 End: 14776017277758
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14776017277758 End: 14776017277780
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776017277780 End: 14776017277786
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776017277786 End: 14776017277791
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776017273556 End: 14776017273557
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14776017273557 End: 14776017273577
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 14776017273577 End: 14776017273591
Timer [== swing_coll_step_utofu (sends)]: 59 us | Start: 14776017273591 End: 14776017273650
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776017273650 End: 14776017273655
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776017273655 End: 14776017273659
Timer [== swing_coll_step_utofu (recv)]: 146 us | Start: 14776017273659 End: 14776017273805
Timer [== swing_coll_step_utofu (aggr)]: 132 us | Start: 14776017273805 End: 14776017273937
Timer [== swing_coll_step_utofu (recv)]: 78 us | Start: 14776017273937 End: 14776017274015
Timer [== swing_coll_step_utofu (aggr)]: 123 us | Start: 14776017274015 End: 14776017274138
Timer [== swing_coll_step_utofu (recv)]: 71 us | Start: 14776017274138 End: 14776017274209
Timer [== swing_coll_step_utofu (aggr)]: 103 us | Start: 14776017274209 End: 14776017274312
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776017274312 End: 14776017274404
Timer [== swing_coll_step_utofu (aggr)]: 87 us | Start: 14776017274404 End: 14776017274491
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776017274491 End: 14776017274598
Timer [== swing_coll_step_utofu (aggr)]: 87 us | Start: 14776017274598 End: 14776017274685
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776017274685 End: 14776017274790
Timer [== swing_coll_step_utofu (aggr)]: 127 us | Start: 14776017274790 End: 14776017274917
Timer [== swing_coll_step_utofu (recv)]: 65 us | Start: 14776017274917 End: 14776017274982
Timer [== swing_coll_step_utofu (aggr)]: 126 us | Start: 14776017274982 End: 14776017275108
Timer [== swing_coll_step_utofu (recv)]: 68 us | Start: 14776017275108 End: 14776017275176
Timer [== swing_coll_step_utofu (aggr)]: 131 us | Start: 14776017275176 End: 14776017275307
Timer [== swing_coll_step_utofu (recv)]: 63 us | Start: 14776017275307 End: 14776017275370
Timer [== swing_coll_step_utofu (aggr)]: 124 us | Start: 14776017275370 End: 14776017275494
Timer [== swing_coll_step_utofu (recv)]: 70 us | Start: 14776017275494 End: 14776017275564
Timer [== swing_coll_step_utofu (aggr)]: 110 us | Start: 14776017275564 End: 14776017275674
Timer [== swing_coll_step_utofu (recv)]: 85 us | Start: 14776017275674 End: 14776017275759
Timer [== swing_coll_step_utofu (aggr)]: 96 us | Start: 14776017275759 End: 14776017275855
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776017275855 End: 14776017275949
Timer [== swing_coll_step_utofu (aggr)]: 99 us | Start: 14776017275949 End: 14776017276048
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776017276048 End: 14776017276150
Timer [== swing_coll_step_utofu (aggr)]: 112 us | Start: 14776017276150 End: 14776017276262
Timer [== swing_coll_step_utofu (recv)]: 72 us | Start: 14776017276262 End: 14776017276334
Timer [== swing_coll_step_utofu (aggr)]: 142 us | Start: 14776017276334 End: 14776017276476
Timer [== swing_coll_step_utofu (recv)]: 53 us | Start: 14776017276476 End: 14776017276529
Timer [== swing_coll_step_utofu (aggr)]: 141 us | Start: 14776017276529 End: 14776017276670
Timer [== swing_coll_step_utofu (recv)]: 51 us | Start: 14776017276670 End: 14776017276721
Timer [== swing_coll_step_utofu (aggr)]: 135 us | Start: 14776017276721 End: 14776017276856
Timer [== swing_coll_step_utofu (recv)]: 54 us | Start: 14776017276856 End: 14776017276910
Timer [== swing_coll_step_utofu (aggr)]: 122 us | Start: 14776017276910 End: 14776017277032
Timer [== swing_coll_step_utofu (recv)]: 72 us | Start: 14776017277032 End: 14776017277104
Timer [== swing_coll_step_utofu (aggr)]: 108 us | Start: 14776017277104 End: 14776017277212
Timer [== swing_coll_step_utofu (recv)]: 82 us | Start: 14776017277212 End: 14776017277294
Timer [== swing_coll_step_utofu (aggr)]: 96 us | Start: 14776017277294 End: 14776017277390
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776017277390 End: 14776017277485
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776017277485 End: 14776017277551
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776017277551 End: 14776017277656
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14776017277656 End: 14776017277716
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14776017277716 End: 14776017277722
Timer [== swing_coll_step_utofu (aggr)]: 25 us | Start: 14776017277722 End: 14776017277747
Timer [== swing_coll_step_utofu (wait isends)]: 115 us | Start: 14776017277747 End: 14776017277862
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017277862 End: 14776017277866
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776017277821 End: 14776017277822
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776017277822 End: 14776017277829
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776017277829 End: 14776017277834
Timer [== swing_coll_step_utofu (sends)]: 19 us | Start: 14776017277834 End: 14776017277853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776017277853 End: 14776017277864
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14776017277864 End: 14776017277877
Timer [== swing_coll_step_utofu (recv)]: 58 us | Start: 14776017277877 End: 14776017277935
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14776017277935 End: 14776017277996
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14776017277996 End: 14776017278102
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14776017278102 End: 14776017278161
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14776017278161 End: 14776017278266
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776017278266 End: 14776017278328
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776017278328 End: 14776017278431
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14776017278431 End: 14776017278495
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776017278495 End: 14776017278597
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776017278597 End: 14776017278665
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776017278665 End: 14776017278764
Timer [== swing_coll_step_utofu (aggr)]: 90 us | Start: 14776017278764 End: 14776017278854
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14776017278854 End: 14776017278929
Timer [== swing_coll_step_utofu (aggr)]: 115 us | Start: 14776017278929 End: 14776017279044
Timer [== swing_coll_step_utofu (recv)]: 63 us | Start: 14776017279044 End: 14776017279107
Timer [== swing_coll_step_utofu (aggr)]: 114 us | Start: 14776017279107 End: 14776017279221
Timer [== swing_coll_step_utofu (recv)]: 61 us | Start: 14776017279221 End: 14776017279282
Timer [== swing_coll_step_utofu (aggr)]: 103 us | Start: 14776017279282 End: 14776017279385
Timer [== swing_coll_step_utofu (recv)]: 66 us | Start: 14776017279385 End: 14776017279451
Timer [== swing_coll_step_utofu (aggr)]: 80 us | Start: 14776017279451 End: 14776017279531
Timer [== swing_coll_step_utofu (recv)]: 31 us | Start: 14776017279531 End: 14776017279562
Timer [== swing_coll_step_utofu (aggr)]: 79 us | Start: 14776017279562 End: 14776017279641
Timer [== swing_coll_step_utofu (wait isends)]: 27 us | Start: 14776017279641 End: 14776017279668
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017279668 End: 14776017279672
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776017277769 End: 14776017277770
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14776017277770 End: 14776017277784
Timer [== swing_coll_step_utofu (misc)]: 47 us | Start: 14776017277784 End: 14776017277831
Timer [== swing_coll_step_utofu (sends)]: 21 us | Start: 14776017277831 End: 14776017277852
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776017277852 End: 14776017277863
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14776017277863 End: 14776017277869
Timer [== swing_coll_step_utofu (recv)]: 48 us | Start: 14776017277869 End: 14776017277917
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776017277917 End: 14776017277979
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776017277979 End: 14776017278082
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776017278082 End: 14776017278140
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776017278140 End: 14776017278247
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14776017278247 End: 14776017278309
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776017278309 End: 14776017278412
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14776017278412 End: 14776017278477
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14776017278477 End: 14776017278586
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776017278586 End: 14776017278655
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776017278655 End: 14776017278757
Timer [== swing_coll_step_utofu (aggr)]: 100 us | Start: 14776017278757 End: 14776017278857
Timer [== swing_coll_step_utofu (recv)]: 65 us | Start: 14776017278857 End: 14776017278922
Timer [== swing_coll_step_utofu (aggr)]: 111 us | Start: 14776017278922 End: 14776017279033
Timer [== swing_coll_step_utofu (recv)]: 71 us | Start: 14776017279033 End: 14776017279104
Timer [== swing_coll_step_utofu (aggr)]: 106 us | Start: 14776017279104 End: 14776017279210
Timer [== swing_coll_step_utofu (recv)]: 67 us | Start: 14776017279210 End: 14776017279277
Timer [== swing_coll_step_utofu (aggr)]: 95 us | Start: 14776017279277 End: 14776017279372
Timer [== swing_coll_step_utofu (recv)]: 73 us | Start: 14776017279372 End: 14776017279445
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776017279445 End: 14776017279520
Timer [== swing_coll_step_utofu (recv)]: 36 us | Start: 14776017279520 End: 14776017279556
Timer [== swing_coll_step_utofu (aggr)]: 81 us | Start: 14776017279556 End: 14776017279637
Timer [== swing_coll_step_utofu (wait isends)]: 32 us | Start: 14776017279637 End: 14776017279669
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017279669 End: 14776017279673
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14776017277434 End: 14776017277441
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14776017277441 End: 14776017277455
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776017277455 End: 14776017277461
Timer [== swing_coll_step_utofu (sends)]: 20 us | Start: 14776017277461 End: 14776017277481
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14776017277481 End: 14776017277494
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14776017277494 End: 14776017277500
Timer [== swing_coll_step_utofu (recv)]: 831 us | Start: 14776017277500 End: 14776017278331
Timer [== swing_coll_step_utofu (aggr)]: 79 us | Start: 14776017278331 End: 14776017278410
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776017278410 End: 14776017278507
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776017278507 End: 14776017278575
Timer [== swing_coll_step_utofu (recv)]: 116 us | Start: 14776017278575 End: 14776017278691
Timer [== swing_coll_step_utofu (aggr)]: 81 us | Start: 14776017278691 End: 14776017278772
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14776017278772 End: 14776017278899
Timer [== swing_coll_step_utofu (aggr)]: 92 us | Start: 14776017278899 End: 14776017278991
Timer [== swing_coll_step_utofu (recv)]: 125 us | Start: 14776017278991 End: 14776017279116
Timer [== swing_coll_step_utofu (aggr)]: 119 us | Start: 14776017279116 End: 14776017279235
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14776017279235 End: 14776017279321
Timer [== swing_coll_step_utofu (aggr)]: 110 us | Start: 14776017279321 End: 14776017279431
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14776017279431 End: 14776017279520
Timer [== swing_coll_step_utofu (aggr)]: 107 us | Start: 14776017279520 End: 14776017279627
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776017279627 End: 14776017279719
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14776017279719 End: 14776017279784
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776017279784 End: 14776017279879
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776017279879 End: 14776017279937
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776017279937 End: 14776017280044
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14776017280044 End: 14776017280101
Timer [== swing_coll_step_utofu (recv)]: 53 us | Start: 14776017280101 End: 14776017280154
Timer [== swing_coll_step_utofu (aggr)]: 45 us | Start: 14776017280154 End: 14776017280199
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776017280199 End: 14776017280207
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776017280207 End: 14776017280210
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776017277738 End: 14776017277739
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776017277739 End: 14776017277746
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 14776017277746 End: 14776017277760
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 14776017277760 End: 14776017277774
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776017277774 End: 14776017277785
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 17 us | Start: 14776017277785 End: 14776017277802
Timer [== swing_coll_step_utofu (recv)]: 526 us | Start: 14776017277802 End: 14776017278328
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776017278328 End: 14776017278396
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14776017278396 End: 14776017278510
Timer [== swing_coll_step_utofu (aggr)]: 77 us | Start: 14776017278510 End: 14776017278587
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14776017278587 End: 14776017278717
Timer [== swing_coll_step_utofu (aggr)]: 79 us | Start: 14776017278717 End: 14776017278796
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14776017278796 End: 14776017278927
Timer [== swing_coll_step_utofu (aggr)]: 114 us | Start: 14776017278927 End: 14776017279041
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776017279041 End: 14776017279135
Timer [== swing_coll_step_utofu (aggr)]: 108 us | Start: 14776017279135 End: 14776017279243
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776017279243 End: 14776017279338
Timer [== swing_coll_step_utofu (aggr)]: 98 us | Start: 14776017279338 End: 14776017279436
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776017279436 End: 14776017279543
Timer [== swing_coll_step_utofu (aggr)]: 101 us | Start: 14776017279543 End: 14776017279644
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14776017279644 End: 14776017279746
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776017279746 End: 14776017279816
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14776017279816 End: 14776017279905
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14776017279905 End: 14776017279964
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14776017279964 End: 14776017280071
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14776017280071 End: 14776017280132
Timer [== swing_coll_step_utofu (recv)]: 49 us | Start: 14776017280132 End: 14776017280181
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14776017280181 End: 14776017280220
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776017280220 End: 14776017280226
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776017280226 End: 14776017280230
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776017277895 End: 14776017277896
