Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473099 End: 14775953473104
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473104 End: 14775953473108
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775953473108 End: 14775953473114
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14775953473114 End: 14775953473204
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775953473204 End: 14775953473233
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775953473233 End: 14775953473247
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775953473247 End: 14775953473252
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953473218 End: 14775953473219
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775953473219 End: 14775953473224
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473224 End: 14775953473229
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473229 End: 14775953473234
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775953473234 End: 14775953473243
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775953473243 End: 14775953473249
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775953473249 End: 14775953473335
Timer [== swing_coll_step_utofu (aggr)]: 18 us | Start: 14775953473335 End: 14775953473353
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775953473353 End: 14775953473359
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953473359 End: 14775953473363
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953473260 End: 14775953473261
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775953473261 End: 14775953473267
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473267 End: 14775953473272
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473272 End: 14775953473277
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473277 End: 14775953473281
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473281 End: 14775953473286
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14775953473286 End: 14775953473361
Timer [== swing_coll_step_utofu (aggr)]: 18 us | Start: 14775953473361 End: 14775953473379
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775953473379 End: 14775953473391
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775953473391 End: 14775953473396
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473372 End: 14775953473372
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775953473372 End: 14775953473378
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775953473378 End: 14775953473390
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775953473390 End: 14775953473397
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473397 End: 14775953473401
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775953473401 End: 14775953473413
Timer [== swing_coll_step_utofu (recv)]: 17 us | Start: 14775953473413 End: 14775953473430
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775953473430 End: 14775953473445
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953473445 End: 14775953473451
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775953473405 End: 14775953473410
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775953473410 End: 14775953473418
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473418 End: 14775953473423
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473423 End: 14775953473428
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473428 End: 14775953473432
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473432 End: 14775953473437
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775953473437 End: 14775953473463
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775953473463 End: 14775953473475
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953473475 End: 14775953473481
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473463 End: 14775953473463
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775953473463 End: 14775953473470
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953473470 End: 14775953473474
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775953473474 End: 14775953473480
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473480 End: 14775953473484
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775953473484 End: 14775953473494
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775953473494 End: 14775953473609
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775953473609 End: 14775953473614
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775953473614 End: 14775953473619
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953473507 End: 14775953473508
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775953473508 End: 14775953473515
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953473515 End: 14775953473519
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473519 End: 14775953473524
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473524 End: 14775953473528
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473528 End: 14775953473533
Timer [== swing_coll_step_utofu (recv)]: 59 us | Start: 14775953473533 End: 14775953473592
Timer [== swing_coll_step_utofu (wait isends)]: 39 us | Start: 14775953473592 End: 14775953473631
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775953473631 End: 14775953473638
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473627 End: 14775953473627
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775953473627 End: 14775953473634
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473634 End: 14775953473639
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473639 End: 14775953473644
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775953473644 End: 14775953473653
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775953473653 End: 14775953473659
Timer [== swing_coll_step_utofu (recv)]: 160 us | Start: 14775953473659 End: 14775953473819
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775953473819 End: 14775953473823
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953473823 End: 14775953473829
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473647 End: 14775953473647
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775953473647 End: 14775953473661
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473661 End: 14775953473666
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473666 End: 14775953473671
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473671 End: 14775953473675
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473675 End: 14775953473680
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14775953473680 End: 14775953473776
Timer [== swing_coll_step_utofu (wait isends)]: 67 us | Start: 14775953473776 End: 14775953473843
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953473843 End: 14775953473849
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473837 End: 14775953473837
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775953473837 End: 14775953473851
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473851 End: 14775953473856
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775953473856 End: 14775953473865
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775953473865 End: 14775953473870
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473870 End: 14775953473875
Timer [== swing_coll_step_utofu (recv)]: 361 us | Start: 14775953473875 End: 14775953474236
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775953474236 End: 14775953474240
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953474240 End: 14775953474246
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953473859 End: 14775953473859
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775953473859 End: 14775953473873
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953473873 End: 14775953473878
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953473878 End: 14775953473883
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953473883 End: 14775953473887
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953473887 End: 14775953473892
Timer [== swing_coll_step_utofu (recv)]: 760 us | Start: 14775953473892 End: 14775953474652
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775953474652 End: 14775953474656
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953474656 End: 14775953474662
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953474254 End: 14775953474255
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775953474255 End: 14775953474261
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953474261 End: 14775953474265
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953474265 End: 14775953474270
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953474270 End: 14775953474274
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953474274 End: 14775953474279
Timer [== swing_coll_step_utofu (recv)]: 964 us | Start: 14775953474279 End: 14775953475243
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775953475243 End: 14775953475247
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953475247 End: 14775953475253
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953474670 End: 14775953474671
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775953474671 End: 14775953474676
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953474676 End: 14775953474681
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953474681 End: 14775953474686
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953474686 End: 14775953474690
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775953474690 End: 14775953474694
Timer [== swing_coll_step_utofu (recv)]: 540 us | Start: 14775953474694 End: 14775953475234
Timer [== swing_coll_step_utofu (wait isends)]: 472 us | Start: 14775953475234 End: 14775953475706
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775953475706 End: 14775953475711
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953475260 End: 14775953475261
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775953475261 End: 14775953475267
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953475267 End: 14775953475271
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953475271 End: 14775953475276
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953475276 End: 14775953475280
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953475280 End: 14775953475285
Timer [== swing_coll_step_utofu (recv)]: 1164 us | Start: 14775953475285 End: 14775953476449
Timer [== swing_coll_step_utofu (wait isends)]: 363 us | Start: 14775953476449 End: 14775953476812
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953476812 End: 14775953476818
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953475719 End: 14775953475719
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775953475719 End: 14775953475726
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953475726 End: 14775953475730
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953475730 End: 14775953475735
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 14775953475735 End: 14775953475738
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953475738 End: 14775953475743
Timer [== swing_coll_step_utofu (recv)]: 703 us | Start: 14775953475743 End: 14775953476446
Timer [== swing_coll_step_utofu (wait isends)]: 612 us | Start: 14775953476446 End: 14775953477058
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775953477058 End: 14775953477064
Timer [= swing_coll_b (init)]: 1 us | Start: 14775953469900 End: 14775953469901
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775953469901 End: 14775953469907
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775953469907 End: 14775953469912
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775953469912 End: 14775953469917
Timer [= swing_coll_b (utofu setup)]: 36 us | Start: 14775953469917 End: 14775953469953
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 14775953469953 End: 14775953469993
Timer [= swing_coll_b (utofu barrier)]: 27 us | Start: 14775953469993 End: 14775953470020
Timer [= swing_coll_b (utofu main loop)]: 7059 us | Start: 14775953470020 End: 14775953477079
Timer [= swing_coll_b (utofu teardown)]: 12 us | Start: 14775953477079 End: 14775953477091
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775953477091 End: 14775953477098
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953477324 End: 14775953477325
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775953477325 End: 14775953477333
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953477333 End: 14775953477338
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775953477338 End: 14775953477349
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775953477349 End: 14775953477354
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775953477354 End: 14775953477365
Timer [== swing_coll_step_utofu (recv)]: 155 us | Start: 14775953477365 End: 14775953477520
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14775953477520 End: 14775953477584
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775953477584 End: 14775953477685
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775953477685 End: 14775953477747
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775953477747 End: 14775953477849
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775953477849 End: 14775953477916
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775953477916 End: 14775953478015
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14775953478015 End: 14775953478079
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775953478079 End: 14775953478180
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14775953478180 End: 14775953478245
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775953478245 End: 14775953478346
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14775953478346 End: 14775953478421
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14775953478421 End: 14775953478511
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775953478511 End: 14775953478577
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775953478577 End: 14775953478676
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775953478676 End: 14775953478738
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775953478738 End: 14775953478745
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953478745 End: 14775953478749
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 9 us | Start: 14775953477319 End: 14775953477328
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775953477328 End: 14775953477336
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775953477336 End: 14775953477342
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775953477342 End: 14775953477353
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953477353 End: 14775953477357
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775953477357 End: 14775953477368
Timer [== swing_coll_step_utofu (recv)]: 155 us | Start: 14775953477368 End: 14775953477523
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14775953477523 End: 14775953477587
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775953477587 End: 14775953477688
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775953477688 End: 14775953477750
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775953477750 End: 14775953477853
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775953477853 End: 14775953477919
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775953477919 End: 14775953478018
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14775953478018 End: 14775953478081
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775953478081 End: 14775953478183
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14775953478183 End: 14775953478248
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775953478248 End: 14775953478359
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775953478359 End: 14775953478426
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14775953478426 End: 14775953478514
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14775953478514 End: 14775953478579
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14775953478579 End: 14775953478679
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775953478679 End: 14775953478741
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775953478741 End: 14775953478748
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953478748 End: 14775953478752
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953478775 End: 14775953478776
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775953478776 End: 14775953478784
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775953478784 End: 14775953478791
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 14775953478791 End: 14775953478804
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775953478804 End: 14775953478813
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775953478813 End: 14775953478820
Timer [== swing_coll_step_utofu (recv)]: 168 us | Start: 14775953478820 End: 14775953478988
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775953478988 End: 14775953479048
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775953479048 End: 14775953479153
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775953479153 End: 14775953479211
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775953479211 End: 14775953479319
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775953479319 End: 14775953479376
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775953479376 End: 14775953479483
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775953479483 End: 14775953479537
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775953479537 End: 14775953479542
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775953479542 End: 14775953479547
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953478776 End: 14775953478776
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775953478776 End: 14775953478785
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775953478785 End: 14775953478791
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775953478791 End: 14775953478803
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775953478803 End: 14775953478808
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 14 us | Start: 14775953478808 End: 14775953478822
Timer [== swing_coll_step_utofu (recv)]: 168 us | Start: 14775953478822 End: 14775953478990
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775953478990 End: 14775953479050
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775953479050 End: 14775953479156
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775953479156 End: 14775953479214
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775953479214 End: 14775953479320
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775953479320 End: 14775953479380
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775953479380 End: 14775953479486
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775953479486 End: 14775953479540
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775953479540 End: 14775953479546
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953479546 End: 14775953479550
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953479619 End: 14775953479620
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775953479620 End: 14775953479629
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775953479629 End: 14775953479635
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775953479635 End: 14775953479641
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953479641 End: 14775953479645
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953479645 End: 14775953479650
Timer [== swing_coll_step_utofu (recv)]: 146 us | Start: 14775953479650 End: 14775953479796
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775953479796 End: 14775953479855
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775953479855 End: 14775953479961
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775953479961 End: 14775953480015
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775953480015 End: 14775953480021
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480021 End: 14775953480025
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953479587 End: 14775953479588
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775953479588 End: 14775953479596
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775953479596 End: 14775953479602
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775953479602 End: 14775953479610
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953479610 End: 14775953479614
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775953479614 End: 14775953479621
Timer [== swing_coll_step_utofu (recv)]: 179 us | Start: 14775953479621 End: 14775953479800
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775953479800 End: 14775953479858
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775953479858 End: 14775953479965
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775953479965 End: 14775953480018
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775953480018 End: 14775953480024
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480024 End: 14775953480028
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953480049 End: 14775953480049
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775953480049 End: 14775953480067
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775953480067 End: 14775953480078
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775953480078 End: 14775953480086
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775953480086 End: 14775953480096
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953480096 End: 14775953480101
Timer [== swing_coll_step_utofu (recv)]: 149 us | Start: 14775953480101 End: 14775953480250
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14775953480250 End: 14775953480318
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775953480318 End: 14775953480325
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480325 End: 14775953480329
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953480049 End: 14775953480050
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775953480050 End: 14775953480067
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775953480067 End: 14775953480079
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775953480079 End: 14775953480087
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775953480087 End: 14775953480099
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953480099 End: 14775953480104
Timer [== swing_coll_step_utofu (recv)]: 203 us | Start: 14775953480104 End: 14775953480307
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775953480307 End: 14775953480362
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775953480362 End: 14775953480370
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480370 End: 14775953480374
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775953480384 End: 14775953480384
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775953480384 End: 14775953480391
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775953480391 End: 14775953480395
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775953480395 End: 14775953480400
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775953480400 End: 14775953480404
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775953480404 End: 14775953480409
Timer [== swing_coll_step_utofu (recv)]: 43 us | Start: 14775953480409 End: 14775953480452
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775953480452 End: 14775953480480
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775953480480 End: 14775953480487
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480487 End: 14775953480491
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775953480338 End: 14775953480339
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775953480339 End: 14775953480345
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775953480345 End: 14775953480350
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775953480350 End: 14775953480354
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775953480354 End: 14775953480365
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775953480365 End: 14775953480371
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775953480371 End: 14775953480477
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775953480477 End: 14775953480506
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775953480506 End: 14775953480518
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775953480518 End: 14775953480522
