Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912959593 End: 14775912959594
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912959594 End: 14775912959600
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912959600 End: 14775912959605
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912959605 End: 14775912959611
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912959611 End: 14775912959615
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912959615 End: 14775912959621
Timer [== swing_coll_step_utofu (recv)]: 62 us | Start: 14775912959621 End: 14775912959683
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775912959683 End: 14775912959687
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912959687 End: 14775912959692
Timer [= swing_coll_b (init)]: 1 us | Start: 14775912958524 End: 14775912958525
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775912958525 End: 14775912958532
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775912958532 End: 14775912958537
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775912958537 End: 14775912958541
Timer [= swing_coll_b (utofu setup)]: 18 us | Start: 14775912958541 End: 14775912958559
Timer [= swing_coll_b (utofu wait)]: 31 us | Start: 14775912958559 End: 14775912958590
Timer [= swing_coll_b (utofu barrier)]: 15 us | Start: 14775912958590 End: 14775912958605
Timer [= swing_coll_b (utofu main loop)]: 1102 us | Start: 14775912958605 End: 14775912959707
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 14775912959707 End: 14775912959716
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775912959716 End: 14775912959723
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912959892 End: 14775912959893
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912959893 End: 14775912959901
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912959901 End: 14775912959906
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912959906 End: 14775912959912
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912959912 End: 14775912959916
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912959916 End: 14775912959922
Timer [== swing_coll_step_utofu (recv)]: 24 us | Start: 14775912959922 End: 14775912959946
Timer [== swing_coll_step_utofu (aggr)]: 17 us | Start: 14775912959946 End: 14775912959963
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775912959963 End: 14775912959975
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912959975 End: 14775912959979
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775912959884 End: 14775912959890
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912959890 End: 14775912959898
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912959898 End: 14775912959903
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912959903 End: 14775912959909
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912959909 End: 14775912959913
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912959913 End: 14775912959919
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775912959919 End: 14775912959945
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775912959945 End: 14775912959961
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775912959961 End: 14775912959974
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912959974 End: 14775912959979
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960003 End: 14775912960003
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775912960003 End: 14775912960010
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960010 End: 14775912960015
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960015 End: 14775912960020
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960020 End: 14775912960024
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960024 End: 14775912960029
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775912960029 End: 14775912960034
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775912960034 End: 14775912960043
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775912960043 End: 14775912960051
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960051 End: 14775912960055
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960036 End: 14775912960037
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775912960037 End: 14775912960046
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960046 End: 14775912960051
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960051 End: 14775912960057
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960057 End: 14775912960061
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 19 us | Start: 14775912960061 End: 14775912960080
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775912960080 End: 14775912960086
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775912960086 End: 14775912960097
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775912960097 End: 14775912960105
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960105 End: 14775912960109
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775912960073 End: 14775912960077
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912960077 End: 14775912960085
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960085 End: 14775912960090
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960090 End: 14775912960095
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960095 End: 14775912960099
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960099 End: 14775912960104
Timer [== swing_coll_step_utofu (recv)]: 40 us | Start: 14775912960104 End: 14775912960144
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775912960144 End: 14775912960153
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775912960153 End: 14775912960160
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960160 End: 14775912960164
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960118 End: 14775912960118
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912960118 End: 14775912960124
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960124 End: 14775912960129
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960129 End: 14775912960134
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775912960134 End: 14775912960142
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775912960142 End: 14775912960149
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775912960149 End: 14775912960175
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775912960175 End: 14775912960187
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775912960187 End: 14775912960195
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960195 End: 14775912960199
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960208 End: 14775912960209
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912960209 End: 14775912960215
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960215 End: 14775912960220
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960220 End: 14775912960225
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960225 End: 14775912960229
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960229 End: 14775912960234
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775912960234 End: 14775912960238
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775912960238 End: 14775912960245
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775912960245 End: 14775912960258
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960258 End: 14775912960263
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960172 End: 14775912960172
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912960172 End: 14775912960178
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775912960178 End: 14775912960190
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960190 End: 14775912960196
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960196 End: 14775912960200
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912960200 End: 14775912960206
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775912960206 End: 14775912960241
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775912960241 End: 14775912960248
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775912960248 End: 14775912960259
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960259 End: 14775912960263
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960276 End: 14775912960277
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775912960277 End: 14775912960293
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960293 End: 14775912960298
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960298 End: 14775912960303
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960303 End: 14775912960307
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775912960307 End: 14775912960319
Timer [== swing_coll_step_utofu (recv)]: 9 us | Start: 14775912960319 End: 14775912960328
Timer [== swing_coll_step_utofu (aggr)]: 6 us | Start: 14775912960328 End: 14775912960334
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775912960334 End: 14775912960341
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775912960341 End: 14775912960344
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960282 End: 14775912960283
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775912960283 End: 14775912960296
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960296 End: 14775912960301
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960301 End: 14775912960307
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775912960307 End: 14775912960312
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775912960312 End: 14775912960321
Timer [== swing_coll_step_utofu (recv)]: 24 us | Start: 14775912960321 End: 14775912960345
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775912960345 End: 14775912960352
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775912960352 End: 14775912960365
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960365 End: 14775912960370
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960353 End: 14775912960354
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775912960354 End: 14775912960365
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775912960365 End: 14775912960371
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960371 End: 14775912960376
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960376 End: 14775912960380
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14775912960380 End: 14775912960393
Timer [== swing_coll_step_utofu (recv)]: 30 us | Start: 14775912960393 End: 14775912960423
Timer [== swing_coll_step_utofu (aggr)]: 6 us | Start: 14775912960423 End: 14775912960429
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775912960429 End: 14775912960440
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912960440 End: 14775912960444
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960393 End: 14775912960394
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775912960394 End: 14775912960401
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960401 End: 14775912960406
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960406 End: 14775912960411
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 14775912960411 End: 14775912960414
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960414 End: 14775912960419
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775912960419 End: 14775912960425
Timer [== swing_coll_step_utofu (aggr)]: 5 us | Start: 14775912960425 End: 14775912960430
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775912960430 End: 14775912960442
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960442 End: 14775912960447
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960460 End: 14775912960461
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775912960461 End: 14775912960472
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960472 End: 14775912960477
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960477 End: 14775912960482
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960482 End: 14775912960486
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960486 End: 14775912960491
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775912960491 End: 14775912960497
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775912960497 End: 14775912960501
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960501 End: 14775912960506
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960460 End: 14775912960460
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775912960460 End: 14775912960474
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960474 End: 14775912960479
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960479 End: 14775912960485
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960485 End: 14775912960489
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960489 End: 14775912960494
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775912960494 End: 14775912960508
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775912960508 End: 14775912960519
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775912960519 End: 14775912960530
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960540 End: 14775912960540
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775912960540 End: 14775912960553
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775912960553 End: 14775912960559
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960559 End: 14775912960565
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960565 End: 14775912960569
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960569 End: 14775912960574
Timer [== swing_coll_step_utofu (recv)]: 18 us | Start: 14775912960574 End: 14775912960592
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775912960592 End: 14775912960598
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960598 End: 14775912960603
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775912960523 End: 14775912960529
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912960529 End: 14775912960537
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960537 End: 14775912960542
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775912960542 End: 14775912960551
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775912960551 End: 14775912960556
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960556 End: 14775912960561
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775912960561 End: 14775912960593
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775912960593 End: 14775912960599
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960599 End: 14775912960604
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960617 End: 14775912960617
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775912960617 End: 14775912960624
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960624 End: 14775912960629
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960629 End: 14775912960634
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960634 End: 14775912960638
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912960638 End: 14775912960644
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775912960644 End: 14775912960664
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775912960664 End: 14775912960669
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960669 End: 14775912960674
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960619 End: 14775912960620
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775912960620 End: 14775912960627
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960627 End: 14775912960632
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960632 End: 14775912960637
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960637 End: 14775912960641
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960641 End: 14775912960646
Timer [== swing_coll_step_utofu (recv)]: 55 us | Start: 14775912960646 End: 14775912960701
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775912960701 End: 14775912960707
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960707 End: 14775912960712
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960730 End: 14775912960730
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775912960730 End: 14775912960737
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960737 End: 14775912960742
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775912960742 End: 14775912960746
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960746 End: 14775912960750
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960750 End: 14775912960755
Timer [== swing_coll_step_utofu (recv)]: 24 us | Start: 14775912960755 End: 14775912960779
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775912960779 End: 14775912960783
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960783 End: 14775912960788
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960682 End: 14775912960682
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912960682 End: 14775912960688
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775912960688 End: 14775912960692
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775912960692 End: 14775912960704
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775912960704 End: 14775912960709
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912960709 End: 14775912960715
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14775912960715 End: 14775912960790
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775912960790 End: 14775912960799
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775912960799 End: 14775912960809
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912960809 End: 14775912960809
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912960809 End: 14775912960817
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775912960817 End: 14775912960828
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960828 End: 14775912960833
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775912960833 End: 14775912960838
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960838 End: 14775912960843
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775912960843 End: 14775912960848
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775912960848 End: 14775912960853
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960853 End: 14775912960858
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960818 End: 14775912960819
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775912960819 End: 14775912960830
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912960830 End: 14775912960835
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912960835 End: 14775912960841
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960841 End: 14775912960845
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960845 End: 14775912960850
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14775912960850 End: 14775912960925
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775912960925 End: 14775912960930
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960930 End: 14775912960935
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960866 End: 14775912960867
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775912960867 End: 14775912960873
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775912960873 End: 14775912960877
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775912960877 End: 14775912960881
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960881 End: 14775912960885
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960885 End: 14775912960890
Timer [== swing_coll_step_utofu (recv)]: 51 us | Start: 14775912960890 End: 14775912960941
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775912960941 End: 14775912960946
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775912960946 End: 14775912960958
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912960943 End: 14775912960944
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775912960944 End: 14775912960955
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775912960955 End: 14775912960961
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912960961 End: 14775912960966
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912960966 End: 14775912960970
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775912960970 End: 14775912960975
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775912960975 End: 14775912960980
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775912960980 End: 14775912960988
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775912960988 End: 14775912960993
Timer [= swing_coll_b (init)]: 1 us | Start: 14775912959789 End: 14775912959790
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775912959790 End: 14775912959797
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775912959797 End: 14775912959801
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775912959801 End: 14775912959806
Timer [= swing_coll_b (utofu setup)]: 18 us | Start: 14775912959806 End: 14775912959824
Timer [= swing_coll_b (utofu wait)]: 30 us | Start: 14775912959824 End: 14775912959854
Timer [= swing_coll_b (utofu barrier)]: 21 us | Start: 14775912959854 End: 14775912959875
Timer [= swing_coll_b (utofu main loop)]: 1130 us | Start: 14775912959875 End: 14775912961005
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 14775912961005 End: 14775912961014
Timer [= swing_coll_b (profile writing)]: 5 us | Start: 14775912961014 End: 14775912961019
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775912961175 End: 14775912961176
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775912961176 End: 14775912961189
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775912961189 End: 14775912961195
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912961195 End: 14775912961200
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912961200 End: 14775912961204
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912961204 End: 14775912961210
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775912961210 End: 14775912961224
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775912961224 End: 14775912961239
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775912961239 End: 14775912961253
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912961253 End: 14775912961257
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775912961177 End: 14775912961183
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775912961183 End: 14775912961191
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912961191 End: 14775912961196
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775912961196 End: 14775912961202
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912961202 End: 14775912961206
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912961206 End: 14775912961212
Timer [== swing_coll_step_utofu (recv)]: 17 us | Start: 14775912961212 End: 14775912961229
Timer [== swing_coll_step_utofu (aggr)]: 20 us | Start: 14775912961229 End: 14775912961249
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775912961249 End: 14775912961256
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912961256 End: 14775912961260
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775912961274 End: 14775912961274
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775912961274 End: 14775912961288
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775912961288 End: 14775912961293
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775912961293 End: 14775912961298
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775912961298 End: 14775912961302
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775912961302 End: 14775912961308
Timer [== swing_coll_step_utofu (recv)]: 21 us | Start: 14775912961308 End: 14775912961329
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775912961329 End: 14775912961338
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775912961338 End: 14775912961345
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775912961345 End: 14775912961349
