Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935086988 End: 14775935086993
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935086993 End: 14775935086999
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087007 End: 14775935087008
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935087008 End: 14775935087014
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935087014 End: 14775935087018
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087018 End: 14775935087023
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935087023 End: 14775935087027
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087027 End: 14775935087032
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775935087032 End: 14775935087036
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087036 End: 14775935087041
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935087041 End: 14775935087046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935086969 End: 14775935086969
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935086969 End: 14775935086976
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935086976 End: 14775935086980
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935086980 End: 14775935086986
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935086986 End: 14775935086990
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935086990 End: 14775935086995
Timer [== swing_coll_step_utofu (recv)]: 52 us | Start: 14775935086995 End: 14775935087047
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775935087047 End: 14775935087060
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775935087060 End: 14775935087067
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935086928 End: 14775935086928
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935086928 End: 14775935086934
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775935086934 End: 14775935086943
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935086943 End: 14775935086949
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935086949 End: 14775935086953
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935086953 End: 14775935086959
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775935086959 End: 14775935087070
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775935087070 End: 14775935087076
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775935087076 End: 14775935087087
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087060 End: 14775935087061
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935087061 End: 14775935087074
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 14775935087074 End: 14775935087088
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087088 End: 14775935087093
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935087093 End: 14775935087099
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 14 us | Start: 14775935087099 End: 14775935087113
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935087113 End: 14775935087119
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775935087119 End: 14775935087128
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935087128 End: 14775935087134
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087076 End: 14775935087077
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775935087077 End: 14775935087088
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935087088 End: 14775935087094
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935087094 End: 14775935087100
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775935087100 End: 14775935087111
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775935087111 End: 14775935087122
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775935087122 End: 14775935087144
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775935087144 End: 14775935087155
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775935087155 End: 14775935087167
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087110 End: 14775935087111
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 14775935087111 End: 14775935087130
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935087130 End: 14775935087136
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087136 End: 14775935087141
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935087141 End: 14775935087146
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 20 us | Start: 14775935087146 End: 14775935087166
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14775935087166 End: 14775935087179
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087179 End: 14775935087184
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775935087184 End: 14775935087191
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087200 End: 14775935087201
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775935087201 End: 14775935087216
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935087216 End: 14775935087222
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087222 End: 14775935087227
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935087227 End: 14775935087231
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935087231 End: 14775935087237
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775935087237 End: 14775935087242
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775935087242 End: 14775935087260
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935087260 End: 14775935087265
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087177 End: 14775935087178
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775935087178 End: 14775935087196
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935087196 End: 14775935087206
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 14775935087206 End: 14775935087219
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935087219 End: 14775935087225
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087225 End: 14775935087230
Timer [== swing_coll_step_utofu (recv)]: 71 us | Start: 14775935087230 End: 14775935087301
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087301 End: 14775935087306
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935087306 End: 14775935087312
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935087151 End: 14775935087157
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775935087157 End: 14775935087169
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 14775935087169 End: 14775935087184
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775935087184 End: 14775935087196
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14775935087196 End: 14775935087209
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775935087209 End: 14775935087218
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775935087218 End: 14775935087328
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087328 End: 14775935087333
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775935087333 End: 14775935087343
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935087320 End: 14775935087320
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935087320 End: 14775935087326
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935087326 End: 14775935087331
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775935087331 End: 14775935087342
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775935087342 End: 14775935087353
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775935087353 End: 14775935087363
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775935087363 End: 14775935087368
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 14775935087368 End: 14775935087397
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935087397 End: 14775935087402
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935087357 End: 14775935087357
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935087357 End: 14775935087370
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935087370 End: 14775935087375
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087375 End: 14775935087380
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935087380 End: 14775935087384
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087384 End: 14775935087389
Timer [== swing_coll_step_utofu (recv)]: 42 us | Start: 14775935087389 End: 14775935087431
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775935087431 End: 14775935087437
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935087437 End: 14775935087443
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935087274 End: 14775935087274
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935087274 End: 14775935087280
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935087280 End: 14775935087285
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087285 End: 14775935087290
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775935087290 End: 14775935087298
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935087298 End: 14775935087304
Timer [== swing_coll_step_utofu (recv)]: 163 us | Start: 14775935087304 End: 14775935087467
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087467 End: 14775935087472
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935087472 End: 14775935087478
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087410 End: 14775935087411
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935087411 End: 14775935087417
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935087417 End: 14775935087422
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775935087422 End: 14775935087432
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935087432 End: 14775935087438
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087438 End: 14775935087443
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775935087443 End: 14775935087580
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935087580 End: 14775935087585
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935087585 End: 14775935087591
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935087452 End: 14775935087453
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935087453 End: 14775935087459
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935087459 End: 14775935087463
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087463 End: 14775935087468
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935087468 End: 14775935087473
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087473 End: 14775935087478
Timer [== swing_coll_step_utofu (recv)]: 140 us | Start: 14775935087478 End: 14775935087618
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775935087618 End: 14775935087622
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935087622 End: 14775935087627
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935087497 End: 14775935087497
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935087497 End: 14775935087504
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935087504 End: 14775935087509
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935087509 End: 14775935087514
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935087514 End: 14775935087518
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935087518 End: 14775935087523
Timer [== swing_coll_step_utofu (recv)]: 224 us | Start: 14775935087523 End: 14775935087747
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775935087747 End: 14775935087751
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935087751 End: 14775935087756
Timer [= swing_coll_b (init)]: 0 us | Start: 14775935085818 End: 14775935085818
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775935085818 End: 14775935085825
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775935085825 End: 14775935085830
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775935085830 End: 14775935085835
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 14775935085835 End: 14775935085869
Timer [= swing_coll_b (utofu wait)]: 44 us | Start: 14775935085869 End: 14775935085913
Timer [= swing_coll_b (utofu barrier)]: 22 us | Start: 14775935085913 End: 14775935085935
Timer [= swing_coll_b (utofu main loop)]: 1836 us | Start: 14775935085935 End: 14775935087771
Timer [= swing_coll_b (utofu teardown)]: 12 us | Start: 14775935087771 End: 14775935087783
Timer [= swing_coll_b (profile writing)]: 8 us | Start: 14775935087783 End: 14775935087791
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088036 End: 14775935088037
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775935088037 End: 14775935088045
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775935088045 End: 14775935088056
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088056 End: 14775935088062
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935088062 End: 14775935088067
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775935088067 End: 14775935088078
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775935088078 End: 14775935088181
Timer [== swing_coll_step_utofu (aggr)]: 45 us | Start: 14775935088181 End: 14775935088226
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935088226 End: 14775935088234
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088234 End: 14775935088238
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775935088038 End: 14775935088045
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775935088045 End: 14775935088053
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935088053 End: 14775935088059
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935088059 End: 14775935088064
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935088064 End: 14775935088069
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775935088069 End: 14775935088081
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775935088081 End: 14775935088180
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775935088180 End: 14775935088241
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775935088241 End: 14775935088248
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088248 End: 14775935088252
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088029 End: 14775935088030
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 14775935088030 End: 14775935088056
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775935088056 End: 14775935088063
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775935088063 End: 14775935088073
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935088073 End: 14775935088079
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935088079 End: 14775935088084
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775935088084 End: 14775935088178
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775935088178 End: 14775935088233
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775935088233 End: 14775935088248
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935088248 End: 14775935088253
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088252 End: 14775935088253
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935088253 End: 14775935088266
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935088266 End: 14775935088276
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935088276 End: 14775935088281
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775935088281 End: 14775935088292
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935088292 End: 14775935088298
Timer [== swing_coll_step_utofu (recv)]: 68 us | Start: 14775935088298 End: 14775935088366
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14775935088366 End: 14775935088388
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775935088388 End: 14775935088395
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088395 End: 14775935088399
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088267 End: 14775935088268
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775935088268 End: 14775935088278
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775935088278 End: 14775935088290
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088290 End: 14775935088296
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775935088296 End: 14775935088306
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935088306 End: 14775935088311
Timer [== swing_coll_step_utofu (recv)]: 74 us | Start: 14775935088311 End: 14775935088385
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775935088385 End: 14775935088408
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775935088408 End: 14775935088421
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088421 End: 14775935088425
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935088269 End: 14775935088269
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14775935088269 End: 14775935088289
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935088289 End: 14775935088295
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775935088295 End: 14775935088306
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775935088306 End: 14775935088313
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935088313 End: 14775935088318
Timer [== swing_coll_step_utofu (recv)]: 64 us | Start: 14775935088318 End: 14775935088382
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775935088382 End: 14775935088405
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 14775935088405 End: 14775935088429
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935088429 End: 14775935088434
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088407 End: 14775935088408
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 14775935088408 End: 14775935088432
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775935088432 End: 14775935088439
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935088439 End: 14775935088444
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935088444 End: 14775935088448
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935088448 End: 14775935088453
Timer [== swing_coll_step_utofu (recv)]: 45 us | Start: 14775935088453 End: 14775935088498
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775935088498 End: 14775935088512
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935088512 End: 14775935088520
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088520 End: 14775935088524
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088469 End: 14775935088470
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935088470 End: 14775935088477
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935088477 End: 14775935088481
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935088481 End: 14775935088486
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775935088486 End: 14775935088495
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775935088495 End: 14775935088507
Timer [== swing_coll_step_utofu (recv)]: 38 us | Start: 14775935088507 End: 14775935088545
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775935088545 End: 14775935088560
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935088560 End: 14775935088568
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088568 End: 14775935088572
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775935088501 End: 14775935088505
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775935088505 End: 14775935088515
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935088515 End: 14775935088521
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088521 End: 14775935088527
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775935088527 End: 14775935088535
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14775935088535 End: 14775935088551
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775935088551 End: 14775935088563
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775935088563 End: 14775935088579
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775935088579 End: 14775935088591
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088591 End: 14775935088595
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935088540 End: 14775935088546
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775935088546 End: 14775935088563
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935088563 End: 14775935088569
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935088569 End: 14775935088574
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775935088574 End: 14775935088582
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 17 us | Start: 14775935088582 End: 14775935088599
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935088599 End: 14775935088605
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775935088605 End: 14775935088616
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775935088616 End: 14775935088634
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088634 End: 14775935088638
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935088594 End: 14775935088600
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775935088600 End: 14775935088616
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775935088616 End: 14775935088627
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088627 End: 14775935088633
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935088633 End: 14775935088638
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775935088638 End: 14775935088650
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935088650 End: 14775935088656
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775935088656 End: 14775935088668
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775935088668 End: 14775935088680
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088680 End: 14775935088684
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935088618 End: 14775935088618
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775935088618 End: 14775935088636
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935088636 End: 14775935088642
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088642 End: 14775935088648
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775935088648 End: 14775935088658
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775935088658 End: 14775935088670
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935088670 End: 14775935088676
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775935088676 End: 14775935088687
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 14775935088687 End: 14775935088704
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935088704 End: 14775935088708
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088656 End: 14775935088657
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775935088657 End: 14775935088668
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775935088668 End: 14775935088679
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088679 End: 14775935088685
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935088685 End: 14775935088691
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935088691 End: 14775935088696
Timer [== swing_coll_step_utofu (recv)]: 41 us | Start: 14775935088696 End: 14775935088737
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775935088737 End: 14775935088746
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775935088746 End: 14775935088758
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935088758 End: 14775935088764
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935088700 End: 14775935088701
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935088701 End: 14775935088708
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775935088708 End: 14775935088720
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935088720 End: 14775935088726
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775935088726 End: 14775935088734
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775935088734 End: 14775935088744
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935088744 End: 14775935088750
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775935088750 End: 14775935088759
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 14775935088759 End: 14775935088775
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935088775 End: 14775935088780
