Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775928722849 End: 14775928722853
Timer [== swing_coll_step_utofu (recv)]: 29 us | Start: 14775928722853 End: 14775928722882
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928722882 End: 14775928722887
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928722887 End: 14775928722892
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928722900 End: 14775928722900
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928722900 End: 14775928722906
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928722906 End: 14775928722910
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928722910 End: 14775928722915
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928722915 End: 14775928722919
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928722919 End: 14775928722924
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14775928722924 End: 14775928723012
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928723012 End: 14775928723017
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928723017 End: 14775928723021
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928723029 End: 14775928723029
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928723029 End: 14775928723035
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928723035 End: 14775928723040
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928723040 End: 14775928723044
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928723044 End: 14775928723048
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928723048 End: 14775928723053
Timer [== swing_coll_step_utofu (recv)]: 160 us | Start: 14775928723053 End: 14775928723213
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928723213 End: 14775928723217
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928723217 End: 14775928723222
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928723230 End: 14775928723230
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928723230 End: 14775928723236
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928723236 End: 14775928723240
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928723240 End: 14775928723245
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928723245 End: 14775928723249
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928723249 End: 14775928723254
Timer [== swing_coll_step_utofu (recv)]: 326 us | Start: 14775928723254 End: 14775928723580
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928723580 End: 14775928723584
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928723584 End: 14775928723589
Timer [= swing_coll_b (init)]: 1 us | Start: 14775928721413 End: 14775928721414
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775928721414 End: 14775928721421
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775928721421 End: 14775928721426
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775928721426 End: 14775928721430
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775928721430 End: 14775928721446
Timer [= swing_coll_b (utofu wait)]: 25 us | Start: 14775928721446 End: 14775928721471
Timer [= swing_coll_b (utofu barrier)]: 21 us | Start: 14775928721471 End: 14775928721492
Timer [= swing_coll_b (utofu main loop)]: 2105 us | Start: 14775928721492 End: 14775928723597
Timer [= swing_coll_b (utofu teardown)]: 6 us | Start: 14775928723597 End: 14775928723603
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775928723603 End: 14775928723609
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928723739 End: 14775928723740
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928723740 End: 14775928723746
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928723746 End: 14775928723750
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775928723750 End: 14775928723756
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928723756 End: 14775928723760
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928723760 End: 14775928723765
Timer [== swing_coll_step_utofu (recv)]: 159 us | Start: 14775928723765 End: 14775928723924
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775928723924 End: 14775928723952
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775928723952 End: 14775928724089
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775928724089 End: 14775928724118
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928724118 End: 14775928724123
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928724123 End: 14775928724127
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928724136 End: 14775928724137
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724137 End: 14775928724143
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724143 End: 14775928724148
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724148 End: 14775928724153
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724153 End: 14775928724157
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775928724157 End: 14775928724161
Timer [== swing_coll_step_utofu (recv)]: 169 us | Start: 14775928724161 End: 14775928724330
Timer [== swing_coll_step_utofu (aggr)]: 20 us | Start: 14775928724330 End: 14775928724350
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928724350 End: 14775928724357
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928724357 End: 14775928724361
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928724369 End: 14775928724369
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724369 End: 14775928724375
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724375 End: 14775928724380
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724380 End: 14775928724385
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724385 End: 14775928724389
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724389 End: 14775928724394
Timer [== swing_coll_step_utofu (recv)]: 76 us | Start: 14775928724394 End: 14775928724470
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14775928724470 End: 14775928724492
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775928724492 End: 14775928724498
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928724498 End: 14775928724502
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928724510 End: 14775928724510
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724510 End: 14775928724516
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724516 End: 14775928724521
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928724521 End: 14775928724525
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775928724525 End: 14775928724530
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775928724530 End: 14775928724534
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775928724534 End: 14775928724569
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775928724569 End: 14775928724585
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928724585 End: 14775928724592
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928724592 End: 14775928724596
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928724604 End: 14775928724604
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724604 End: 14775928724610
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724610 End: 14775928724615
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724615 End: 14775928724620
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724620 End: 14775928724624
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724624 End: 14775928724629
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775928724629 End: 14775928724655
Timer [== swing_coll_step_utofu (aggr)]: 19 us | Start: 14775928724655 End: 14775928724674
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928724674 End: 14775928724681
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775928724681 End: 14775928724684
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928724692 End: 14775928724692
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724692 End: 14775928724698
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724698 End: 14775928724703
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928724703 End: 14775928724707
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724707 End: 14775928724711
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724711 End: 14775928724716
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775928724716 End: 14775928724721
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775928724721 End: 14775928724737
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775928724737 End: 14775928724743
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775928724743 End: 14775928724746
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928724754 End: 14775928724755
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724755 End: 14775928724761
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928724761 End: 14775928724765
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724765 End: 14775928724770
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724770 End: 14775928724774
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724774 End: 14775928724779
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14775928724779 End: 14775928724792
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928724792 End: 14775928724796
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928724796 End: 14775928724801
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928724809 End: 14775928724809
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928724809 End: 14775928724815
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928724815 End: 14775928724819
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724819 End: 14775928724824
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724824 End: 14775928724828
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724828 End: 14775928724833
Timer [== swing_coll_step_utofu (recv)]: 17 us | Start: 14775928724833 End: 14775928724850
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928724850 End: 14775928724855
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928724855 End: 14775928724860
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928724867 End: 14775928724868
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775928724868 End: 14775928724873
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928724873 End: 14775928724878
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724878 End: 14775928724883
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724883 End: 14775928724887
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724887 End: 14775928724892
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775928724892 End: 14775928724927
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928724927 End: 14775928724931
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928724931 End: 14775928724936
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928724959 End: 14775928724960
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775928724960 End: 14775928724967
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928724967 End: 14775928724971
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928724971 End: 14775928724976
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928724976 End: 14775928724980
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928724980 End: 14775928724985
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775928724985 End: 14775928725116
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928725116 End: 14775928725120
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928725120 End: 14775928725125
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928725133 End: 14775928725133
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928725133 End: 14775928725139
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928725139 End: 14775928725143
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928725143 End: 14775928725148
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928725148 End: 14775928725152
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928725152 End: 14775928725157
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775928725157 End: 14775928725294
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 14775928725294 End: 14775928725315
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928725315 End: 14775928725320
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928725327 End: 14775928725328
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928725328 End: 14775928725334
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928725334 End: 14775928725338
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928725338 End: 14775928725342
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928725342 End: 14775928725346
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928725346 End: 14775928725351
Timer [== swing_coll_step_utofu (recv)]: 1567 us | Start: 14775928725351 End: 14775928726918
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928726918 End: 14775928726923
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928726923 End: 14775928726927
Timer [= swing_coll_b (init)]: 1 us | Start: 14775928723656 End: 14775928723657
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775928723657 End: 14775928723664
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775928723664 End: 14775928723669
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775928723669 End: 14775928723674
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775928723674 End: 14775928723690
Timer [= swing_coll_b (utofu wait)]: 26 us | Start: 14775928723690 End: 14775928723716
Timer [= swing_coll_b (utofu barrier)]: 17 us | Start: 14775928723716 End: 14775928723733
Timer [= swing_coll_b (utofu main loop)]: 3202 us | Start: 14775928723733 End: 14775928726935
Timer [= swing_coll_b (utofu teardown)]: 7 us | Start: 14775928726935 End: 14775928726942
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775928726942 End: 14775928726948
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928727075 End: 14775928727075
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928727075 End: 14775928727081
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928727081 End: 14775928727086
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928727086 End: 14775928727091
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775928727091 End: 14775928727096
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928727096 End: 14775928727101
Timer [== swing_coll_step_utofu (recv)]: 159 us | Start: 14775928727101 End: 14775928727260
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775928727260 End: 14775928727288
Timer [== swing_coll_step_utofu (recv)]: 136 us | Start: 14775928727288 End: 14775928727424
Timer [== swing_coll_step_utofu (aggr)]: 27 us | Start: 14775928727424 End: 14775928727451
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928727451 End: 14775928727456
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928727456 End: 14775928727460
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928727469 End: 14775928727470
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928727470 End: 14775928727476
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928727476 End: 14775928727481
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928727481 End: 14775928727485
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775928727485 End: 14775928727490
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928727490 End: 14775928727495
Timer [== swing_coll_step_utofu (recv)]: 166 us | Start: 14775928727495 End: 14775928727661
Timer [== swing_coll_step_utofu (aggr)]: 19 us | Start: 14775928727661 End: 14775928727680
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928727680 End: 14775928727687
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928727687 End: 14775928727691
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928727698 End: 14775928727699
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928727699 End: 14775928727705
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928727705 End: 14775928727709
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928727709 End: 14775928727714
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928727714 End: 14775928727718
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928727718 End: 14775928727723
Timer [== swing_coll_step_utofu (recv)]: 83 us | Start: 14775928727723 End: 14775928727806
Timer [== swing_coll_step_utofu (aggr)]: 21 us | Start: 14775928727806 End: 14775928727827
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775928727827 End: 14775928727833
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928727833 End: 14775928727837
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928727845 End: 14775928727845
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928727845 End: 14775928727851
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928727851 End: 14775928727856
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928727856 End: 14775928727860
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928727860 End: 14775928727864
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928727864 End: 14775928727869
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775928727869 End: 14775928727903
Timer [== swing_coll_step_utofu (aggr)]: 17 us | Start: 14775928727903 End: 14775928727920
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928727920 End: 14775928727927
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775928727927 End: 14775928727930
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928727954 End: 14775928727955
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775928727955 End: 14775928727962
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928727962 End: 14775928727967
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928727967 End: 14775928727971
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928727971 End: 14775928727975
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928727975 End: 14775928727980
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775928727980 End: 14775928727994
Timer [== swing_coll_step_utofu (aggr)]: 190 us | Start: 14775928727994 End: 14775928728184
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775928728184 End: 14775928728192
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775928728192 End: 14775928728195
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728204 End: 14775928728204
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728204 End: 14775928728210
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928728210 End: 14775928728215
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928728215 End: 14775928728220
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728220 End: 14775928728224
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928728224 End: 14775928728229
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775928728229 End: 14775928728234
Timer [== swing_coll_step_utofu (aggr)]: 17 us | Start: 14775928728234 End: 14775928728251
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775928728251 End: 14775928728258
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928728258 End: 14775928728262
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728270 End: 14775928728270
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728270 End: 14775928728276
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928728276 End: 14775928728281
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928728281 End: 14775928728285
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728285 End: 14775928728289
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928728289 End: 14775928728294
Timer [== swing_coll_step_utofu (recv)]: 29 us | Start: 14775928728294 End: 14775928728323
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928728323 End: 14775928728327
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928728327 End: 14775928728331
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728339 End: 14775928728339
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728339 End: 14775928728345
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928728345 End: 14775928728350
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928728350 End: 14775928728354
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728354 End: 14775928728358
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928728358 End: 14775928728363
Timer [== swing_coll_step_utofu (recv)]: 30 us | Start: 14775928728363 End: 14775928728393
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928728393 End: 14775928728397
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928728397 End: 14775928728402
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775928728409 End: 14775928728410
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775928728410 End: 14775928728415
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775928728415 End: 14775928728420
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775928728420 End: 14775928728424
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775928728424 End: 14775928728429
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775928728429 End: 14775928728433
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775928728433 End: 14775928728455
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775928728455 End: 14775928728468
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928728468 End: 14775928728472
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728480 End: 14775928728480
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728480 End: 14775928728486
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928728486 End: 14775928728490
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928728490 End: 14775928728495
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728495 End: 14775928728499
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928728499 End: 14775928728504
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14775928728504 End: 14775928728593
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928728593 End: 14775928728598
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928728598 End: 14775928728602
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728610 End: 14775928728610
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728610 End: 14775928728616
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928728616 End: 14775928728620
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928728620 End: 14775928728625
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728625 End: 14775928728629
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775928728629 End: 14775928728634
Timer [== swing_coll_step_utofu (recv)]: 159 us | Start: 14775928728634 End: 14775928728793
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775928728793 End: 14775928728797
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775928728797 End: 14775928728802
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775928728810 End: 14775928728810
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775928728810 End: 14775928728816
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775928728816 End: 14775928728820
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775928728820 End: 14775928728825
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775928728825 End: 14775928728829
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775928728829 End: 14775928728833
Timer [== swing_coll_step_utofu (recv)]: 716 us | Start: 14775928728833 End: 14775928729549
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775928729549 End: 14775928729554
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775928729554 End: 14775928729558
Timer [= swing_coll_b (init)]: 1 us | Start: 14775928726992 End: 14775928726993
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775928726993 End: 14775928726999
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775928726999 End: 14775928727004
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775928727004 End: 14775928727009
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775928727009 End: 14775928727025
