Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931867628 End: 14775931867633
Timer [== swing_coll_step_utofu (recv)]: 8 us | Start: 14775931867633 End: 14775931867641
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931867641 End: 14775931867646
Timer [== swing_coll_step_utofu (profile writing)]: 9 us | Start: 14775931867646 End: 14775931867655
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775931867582 End: 14775931867588
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931867588 End: 14775931867596
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 14775931867596 End: 14775931867604
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931867604 End: 14775931867610
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867610 End: 14775931867614
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931867614 End: 14775931867620
Timer [== swing_coll_step_utofu (recv)]: 37 us | Start: 14775931867620 End: 14775931867657
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775931867657 End: 14775931867666
Timer [== swing_coll_step_utofu (profile writing)]: 9 us | Start: 14775931867666 End: 14775931867675
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931867676 End: 14775931867677
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931867677 End: 14775931867690
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931867690 End: 14775931867699
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931867699 End: 14775931867705
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867705 End: 14775931867709
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931867709 End: 14775931867715
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931867715 End: 14775931867720
Timer [== swing_coll_step_utofu (wait isends)]: 30 us | Start: 14775931867720 End: 14775931867750
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931867750 End: 14775931867756
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931867688 End: 14775931867689
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775931867689 End: 14775931867701
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931867701 End: 14775931867707
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931867707 End: 14775931867712
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867712 End: 14775931867716
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931867716 End: 14775931867722
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931867722 End: 14775931867727
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 14775931867727 End: 14775931867756
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931867756 End: 14775931867766
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775931867772 End: 14775931867776
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931867776 End: 14775931867787
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931867787 End: 14775931867793
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931867793 End: 14775931867798
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867798 End: 14775931867802
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931867802 End: 14775931867808
Timer [== swing_coll_step_utofu (recv)]: 118 us | Start: 14775931867808 End: 14775931867926
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931867926 End: 14775931867930
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931867930 End: 14775931867936
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931867781 End: 14775931867781
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931867781 End: 14775931867795
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931867795 End: 14775931867800
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931867800 End: 14775931867805
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867805 End: 14775931867809
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931867809 End: 14775931867814
Timer [== swing_coll_step_utofu (recv)]: 116 us | Start: 14775931867814 End: 14775931867930
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931867930 End: 14775931867935
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931867935 End: 14775931867941
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931867951 End: 14775931867952
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931867952 End: 14775931867966
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931867966 End: 14775931867971
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775931867971 End: 14775931867983
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775931867983 End: 14775931867989
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931867989 End: 14775931867993
Timer [== swing_coll_step_utofu (recv)]: 156 us | Start: 14775931867993 End: 14775931868149
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931868149 End: 14775931868153
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931868153 End: 14775931868163
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931867959 End: 14775931867960
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931867960 End: 14775931867973
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 14775931867973 End: 14775931867981
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931867981 End: 14775931867987
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931867987 End: 14775931867991
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931867991 End: 14775931867997
Timer [== swing_coll_step_utofu (recv)]: 141 us | Start: 14775931867997 End: 14775931868138
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 14775931868138 End: 14775931868154
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775931868154 End: 14775931868165
Timer [= swing_coll_b (init)]: 1 us | Start: 14775931866392 End: 14775931866393
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775931866393 End: 14775931866400
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775931866400 End: 14775931866404
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775931866404 End: 14775931866409
Timer [= swing_coll_b (utofu setup)]: 30 us | Start: 14775931866409 End: 14775931866439
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 14775931866439 End: 14775931866479
Timer [= swing_coll_b (utofu barrier)]: 16 us | Start: 14775931866479 End: 14775931866495
Timer [= swing_coll_b (utofu main loop)]: 1733 us | Start: 14775931866495 End: 14775931868228
Timer [= swing_coll_b (utofu teardown)]: 11 us | Start: 14775931868228 End: 14775931868239
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775931868239 End: 14775931868246
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931868507 End: 14775931868508
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 14775931868508 End: 14775931868530
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931868530 End: 14775931868536
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931868536 End: 14775931868541
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931868541 End: 14775931868546
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931868546 End: 14775931868552
Timer [== swing_coll_step_utofu (recv)]: 140 us | Start: 14775931868552 End: 14775931868692
Timer [== swing_coll_step_utofu (aggr)]: 84 us | Start: 14775931868692 End: 14775931868776
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931868776 End: 14775931868784
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931868784 End: 14775931868788
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931868514 End: 14775931868515
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931868515 End: 14775931868528
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931868528 End: 14775931868533
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931868533 End: 14775931868539
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931868539 End: 14775931868543
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931868543 End: 14775931868549
Timer [== swing_coll_step_utofu (recv)]: 156 us | Start: 14775931868549 End: 14775931868705
Timer [== swing_coll_step_utofu (aggr)]: 81 us | Start: 14775931868705 End: 14775931868786
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931868786 End: 14775931868794
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931868794 End: 14775931868798
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931868818 End: 14775931868819
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775931868819 End: 14775931868837
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931868837 End: 14775931868846
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775931868846 End: 14775931868857
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775931868857 End: 14775931868864
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931868864 End: 14775931868868
Timer [== swing_coll_step_utofu (recv)]: 42 us | Start: 14775931868868 End: 14775931868910
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775931868910 End: 14775931868939
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931868939 End: 14775931868945
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931868945 End: 14775931868949
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931868798 End: 14775931868799
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931868799 End: 14775931868810
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 14775931868810 End: 14775931868825
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775931868825 End: 14775931868835
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775931868835 End: 14775931868847
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775931868847 End: 14775931868856
Timer [== swing_coll_step_utofu (recv)]: 79 us | Start: 14775931868856 End: 14775931868935
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775931868935 End: 14775931868964
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775931868964 End: 14775931868978
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931868978 End: 14775931868982
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931868958 End: 14775931868958
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931868958 End: 14775931868964
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775931868964 End: 14775931868974
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931868974 End: 14775931868979
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931868979 End: 14775931868984
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775931868984 End: 14775931868993
Timer [== swing_coll_step_utofu (recv)]: 49 us | Start: 14775931868993 End: 14775931869042
Timer [== swing_coll_step_utofu (aggr)]: 17 us | Start: 14775931869042 End: 14775931869059
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931869059 End: 14775931869066
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931869066 End: 14775931869069
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931868998 End: 14775931868999
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931868999 End: 14775931869005
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869005 End: 14775931869010
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869010 End: 14775931869015
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869015 End: 14775931869019
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869019 End: 14775931869024
Timer [== swing_coll_step_utofu (recv)]: 52 us | Start: 14775931869024 End: 14775931869076
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14775931869076 End: 14775931869098
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775931869098 End: 14775931869112
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931869112 End: 14775931869116
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869126 End: 14775931869126
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931869126 End: 14775931869132
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869132 End: 14775931869137
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931869137 End: 14775931869141
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869141 End: 14775931869145
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931869145 End: 14775931869151
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931869151 End: 14775931869156
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775931869156 End: 14775931869168
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931869168 End: 14775931869175
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931869175 End: 14775931869178
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869078 End: 14775931869078
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931869078 End: 14775931869085
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931869085 End: 14775931869089
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775931869089 End: 14775931869100
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869100 End: 14775931869105
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775931869105 End: 14775931869115
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14775931869115 End: 14775931869207
Timer [== swing_coll_step_utofu (aggr)]: 18 us | Start: 14775931869207 End: 14775931869225
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931869225 End: 14775931869237
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931869237 End: 14775931869241
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869201 End: 14775931869201
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931869201 End: 14775931869209
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869209 End: 14775931869214
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775931869214 End: 14775931869223
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869223 End: 14775931869228
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775931869228 End: 14775931869239
Timer [== swing_coll_step_utofu (recv)]: 33 us | Start: 14775931869239 End: 14775931869272
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775931869272 End: 14775931869283
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931869283 End: 14775931869290
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931869290 End: 14775931869294
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869250 End: 14775931869251
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931869251 End: 14775931869257
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931869257 End: 14775931869261
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775931869261 End: 14775931869270
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869270 End: 14775931869275
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869275 End: 14775931869280
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931869280 End: 14775931869285
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775931869285 End: 14775931869295
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931869295 End: 14775931869307
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931869307 End: 14775931869311
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775931869320 End: 14775931869327
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931869327 End: 14775931869338
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869338 End: 14775931869343
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869343 End: 14775931869348
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869348 End: 14775931869353
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869353 End: 14775931869358
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931869358 End: 14775931869363
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775931869363 End: 14775931869371
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931869371 End: 14775931869378
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931869378 End: 14775931869381
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869309 End: 14775931869310
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931869310 End: 14775931869317
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775931869317 End: 14775931869327
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775931869327 End: 14775931869339
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775931869339 End: 14775931869345
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869345 End: 14775931869350
Timer [== swing_coll_step_utofu (recv)]: 37 us | Start: 14775931869350 End: 14775931869387
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775931869387 End: 14775931869402
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931869402 End: 14775931869409
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931869409 End: 14775931869413
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869390 End: 14775931869390
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931869390 End: 14775931869401
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869401 End: 14775931869406
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869406 End: 14775931869411
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869411 End: 14775931869415
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775931869415 End: 14775931869424
Timer [== swing_coll_step_utofu (recv)]: 10 us | Start: 14775931869424 End: 14775931869434
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931869434 End: 14775931869439
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931869439 End: 14775931869449
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775931869429 End: 14775931869435
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931869435 End: 14775931869449
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775931869449 End: 14775931869460
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931869460 End: 14775931869466
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869466 End: 14775931869471
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869471 End: 14775931869476
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931869476 End: 14775931869481
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931869481 End: 14775931869486
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931869486 End: 14775931869496
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869462 End: 14775931869462
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931869462 End: 14775931869469
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869469 End: 14775931869474
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931869474 End: 14775931869480
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869480 End: 14775931869484
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775931869484 End: 14775931869496
Timer [== swing_coll_step_utofu (recv)]: 27 us | Start: 14775931869496 End: 14775931869523
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931869523 End: 14775931869527
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931869527 End: 14775931869537
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869505 End: 14775931869506
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931869506 End: 14775931869512
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931869512 End: 14775931869516
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869516 End: 14775931869521
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869521 End: 14775931869526
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775931869526 End: 14775931869538
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775931869538 End: 14775931869572
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931869572 End: 14775931869577
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931869577 End: 14775931869583
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869600 End: 14775931869601
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931869601 End: 14775931869608
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931869608 End: 14775931869612
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869612 End: 14775931869617
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869617 End: 14775931869621
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869621 End: 14775931869626
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775931869626 End: 14775931869646
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931869646 End: 14775931869650
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931869650 End: 14775931869655
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869546 End: 14775931869547
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775931869547 End: 14775931869552
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869552 End: 14775931869557
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931869557 End: 14775931869561
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869561 End: 14775931869565
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869565 End: 14775931869570
Timer [== swing_coll_step_utofu (recv)]: 87 us | Start: 14775931869570 End: 14775931869657
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931869657 End: 14775931869665
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931869665 End: 14775931869675
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869690 End: 14775931869691
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931869691 End: 14775931869704
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775931869704 End: 14775931869715
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869715 End: 14775931869720
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775931869720 End: 14775931869726
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931869726 End: 14775931869730
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775931869730 End: 14775931869734
Timer [== swing_coll_step_utofu (wait isends)]: 33 us | Start: 14775931869734 End: 14775931869767
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931869767 End: 14775931869772
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869676 End: 14775931869677
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775931869677 End: 14775931869689
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931869689 End: 14775931869698
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869698 End: 14775931869703
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775931869703 End: 14775931869712
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931869712 End: 14775931869718
Timer [== swing_coll_step_utofu (recv)]: 51 us | Start: 14775931869718 End: 14775931869769
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931869769 End: 14775931869774
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931869774 End: 14775931869780
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931869781 End: 14775931869782
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931869782 End: 14775931869788
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775931869788 End: 14775931869800
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869800 End: 14775931869805
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931869805 End: 14775931869809
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869809 End: 14775931869814
Timer [== swing_coll_step_utofu (recv)]: 151 us | Start: 14775931869814 End: 14775931869965
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931869965 End: 14775931869970
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931869970 End: 14775931869980
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931869790 End: 14775931869790
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775931869790 End: 14775931869802
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931869802 End: 14775931869807
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931869807 End: 14775931869812
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931869812 End: 14775931869817
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931869817 End: 14775931869822
Timer [== swing_coll_step_utofu (recv)]: 146 us | Start: 14775931869822 End: 14775931869968
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775931869968 End: 14775931869979
