Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913436 End: 14775909913440
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909913440 End: 14775909913445
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775909913445 End: 14775909913479
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909913479 End: 14775909913494
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909913494 End: 14775909913500
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909913500 End: 14775909913504
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909913512 End: 14775909913512
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913512 End: 14775909913518
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909913518 End: 14775909913523
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909913523 End: 14775909913527
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775909913527 End: 14775909913532
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909913532 End: 14775909913536
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775909913536 End: 14775909913551
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909913551 End: 14775909913566
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909913566 End: 14775909913572
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909913572 End: 14775909913576
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909913584 End: 14775909913584
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913584 End: 14775909913590
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913590 End: 14775909913594
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913594 End: 14775909913599
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913599 End: 14775909913603
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909913603 End: 14775909913608
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775909913608 End: 14775909913622
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909913622 End: 14775909913626
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909913626 End: 14775909913631
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909913657 End: 14775909913658
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775909913658 End: 14775909913665
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913665 End: 14775909913669
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913669 End: 14775909913674
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913674 End: 14775909913678
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909913678 End: 14775909913683
Timer [== swing_coll_step_utofu (recv)]: 9 us | Start: 14775909913683 End: 14775909913692
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909913692 End: 14775909913696
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909913696 End: 14775909913701
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909913709 End: 14775909913710
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913710 End: 14775909913716
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913716 End: 14775909913720
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913720 End: 14775909913725
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913725 End: 14775909913729
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909913729 End: 14775909913733
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909913733 End: 14775909913738
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909913738 End: 14775909913743
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909913743 End: 14775909913747
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909913755 End: 14775909913756
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913756 End: 14775909913762
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913762 End: 14775909913766
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913766 End: 14775909913771
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913771 End: 14775909913775
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909913775 End: 14775909913779
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775909913779 End: 14775909913785
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909913785 End: 14775909913790
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909913790 End: 14775909913794
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909913802 End: 14775909913803
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913803 End: 14775909913809
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913809 End: 14775909913813
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913813 End: 14775909913818
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913818 End: 14775909913822
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909913822 End: 14775909913827
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775909913827 End: 14775909913861
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909913861 End: 14775909913866
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909913866 End: 14775909913870
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909913878 End: 14775909913879
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909913879 End: 14775909913885
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909913885 End: 14775909913889
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909913889 End: 14775909913894
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909913894 End: 14775909913898
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909913898 End: 14775909913902
Timer [== swing_coll_step_utofu (recv)]: 18 us | Start: 14775909913902 End: 14775909913920
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 14775909913920 End: 14775909913937
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909913937 End: 14775909913942
Timer [= swing_coll_b (init)]: 1 us | Start: 14775909913019 End: 14775909913020
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775909913020 End: 14775909913027
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775909913027 End: 14775909913031
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775909913031 End: 14775909913036
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775909913036 End: 14775909913052
Timer [= swing_coll_b (utofu wait)]: 24 us | Start: 14775909913052 End: 14775909913076
Timer [= swing_coll_b (utofu barrier)]: 20 us | Start: 14775909913076 End: 14775909913096
Timer [= swing_coll_b (utofu main loop)]: 854 us | Start: 14775909913096 End: 14775909913950
Timer [= swing_coll_b (utofu teardown)]: 6 us | Start: 14775909913950 End: 14775909913956
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775909913956 End: 14775909913962
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909914079 End: 14775909914080
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914080 End: 14775909914086
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909914086 End: 14775909914091
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914091 End: 14775909914096
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914096 End: 14775909914100
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914100 End: 14775909914105
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775909914105 End: 14775909914140
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775909914140 End: 14775909914164
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909914164 End: 14775909914172
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914172 End: 14775909914176
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909914184 End: 14775909914185
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909914185 End: 14775909914190
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909914190 End: 14775909914195
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914195 End: 14775909914200
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914200 End: 14775909914204
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914204 End: 14775909914209
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775909914209 End: 14775909914231
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909914231 End: 14775909914247
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909914247 End: 14775909914253
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914253 End: 14775909914257
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914265 End: 14775909914265
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914265 End: 14775909914271
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909914271 End: 14775909914276
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914276 End: 14775909914281
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914281 End: 14775909914285
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914285 End: 14775909914290
Timer [== swing_coll_step_utofu (recv)]: 10 us | Start: 14775909914290 End: 14775909914300
Timer [== swing_coll_step_utofu (aggr)]: 17 us | Start: 14775909914300 End: 14775909914317
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909914317 End: 14775909914323
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914323 End: 14775909914327
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914352 End: 14775909914352
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775909914352 End: 14775909914359
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909914359 End: 14775909914364
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914364 End: 14775909914369
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914369 End: 14775909914373
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914373 End: 14775909914378
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909914378 End: 14775909914383
Timer [== swing_coll_step_utofu (aggr)]: 190 us | Start: 14775909914383 End: 14775909914573
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909914573 End: 14775909914581
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914581 End: 14775909914585
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909914593 End: 14775909914594
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914594 End: 14775909914600
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914600 End: 14775909914604
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914604 End: 14775909914609
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914609 End: 14775909914613
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914613 End: 14775909914618
Timer [== swing_coll_step_utofu (recv)]: 8 us | Start: 14775909914618 End: 14775909914626
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909914626 End: 14775909914641
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909914641 End: 14775909914648
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914648 End: 14775909914652
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914660 End: 14775909914660
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914660 End: 14775909914666
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909914666 End: 14775909914671
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909914671 End: 14775909914675
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914675 End: 14775909914679
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914679 End: 14775909914684
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775909914684 End: 14775909914716
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909914716 End: 14775909914732
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909914732 End: 14775909914738
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909914738 End: 14775909914741
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909914749 End: 14775909914750
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914750 End: 14775909914756
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914756 End: 14775909914760
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914760 End: 14775909914765
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914765 End: 14775909914769
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914769 End: 14775909914774
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775909914774 End: 14775909914786
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909914786 End: 14775909914790
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909914790 End: 14775909914795
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914803 End: 14775909914803
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914803 End: 14775909914809
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914809 End: 14775909914813
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914813 End: 14775909914818
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914818 End: 14775909914822
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914822 End: 14775909914827
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909914827 End: 14775909914832
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909914832 End: 14775909914836
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909914836 End: 14775909914841
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914849 End: 14775909914849
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914849 End: 14775909914855
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914855 End: 14775909914859
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914859 End: 14775909914864
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914864 End: 14775909914868
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914868 End: 14775909914873
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909914873 End: 14775909914878
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909914878 End: 14775909914882
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909914882 End: 14775909914887
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914895 End: 14775909914895
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914895 End: 14775909914901
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914901 End: 14775909914905
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914905 End: 14775909914910
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914910 End: 14775909914914
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914914 End: 14775909914919
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775909914919 End: 14775909914923
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909914923 End: 14775909914928
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909914928 End: 14775909914933
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909914941 End: 14775909914941
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909914941 End: 14775909914947
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909914947 End: 14775909914951
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909914951 End: 14775909914956
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909914956 End: 14775909914960
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909914960 End: 14775909914965
Timer [== swing_coll_step_utofu (recv)]: 21 us | Start: 14775909914965 End: 14775909914986
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909914986 End: 14775909914991
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909914991 End: 14775909914995
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915003 End: 14775909915003
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915003 End: 14775909915009
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915009 End: 14775909915013
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915013 End: 14775909915018
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915018 End: 14775909915022
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915022 End: 14775909915027
Timer [== swing_coll_step_utofu (recv)]: 33 us | Start: 14775909915027 End: 14775909915060
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909915060 End: 14775909915064
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909915064 End: 14775909915069
Timer [= swing_coll_b (init)]: 0 us | Start: 14775909914000 End: 14775909914000
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775909914000 End: 14775909914007
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775909914007 End: 14775909914011
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775909914011 End: 14775909914016
Timer [= swing_coll_b (utofu setup)]: 15 us | Start: 14775909914016 End: 14775909914031
Timer [= swing_coll_b (utofu wait)]: 24 us | Start: 14775909914031 End: 14775909914055
Timer [= swing_coll_b (utofu barrier)]: 18 us | Start: 14775909914055 End: 14775909914073
Timer [= swing_coll_b (utofu main loop)]: 1020 us | Start: 14775909914073 End: 14775909915093
Timer [= swing_coll_b (utofu teardown)]: 8 us | Start: 14775909915093 End: 14775909915101
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775909915101 End: 14775909915107
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915237 End: 14775909915237
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775909915237 End: 14775909915244
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915244 End: 14775909915248
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915248 End: 14775909915253
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915253 End: 14775909915257
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915257 End: 14775909915262
Timer [== swing_coll_step_utofu (recv)]: 36 us | Start: 14775909915262 End: 14775909915298
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775909915298 End: 14775909915322
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909915322 End: 14775909915329
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909915329 End: 14775909915333
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915342 End: 14775909915342
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915342 End: 14775909915348
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909915348 End: 14775909915353
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915353 End: 14775909915358
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915358 End: 14775909915362
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915362 End: 14775909915367
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775909915367 End: 14775909915389
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909915389 End: 14775909915405
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909915405 End: 14775909915411
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909915411 End: 14775909915415
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909915423 End: 14775909915424
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909915424 End: 14775909915429
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909915429 End: 14775909915434
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915434 End: 14775909915439
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915439 End: 14775909915443
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915443 End: 14775909915448
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775909915448 End: 14775909915460
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909915460 End: 14775909915475
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909915475 End: 14775909915481
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909915481 End: 14775909915484
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915493 End: 14775909915493
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915493 End: 14775909915499
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915499 End: 14775909915503
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915503 End: 14775909915508
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915508 End: 14775909915512
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915512 End: 14775909915517
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909915517 End: 14775909915522
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909915522 End: 14775909915537
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909915537 End: 14775909915544
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909915544 End: 14775909915547
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915556 End: 14775909915556
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915556 End: 14775909915562
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915562 End: 14775909915566
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915566 End: 14775909915571
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915571 End: 14775909915575
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915575 End: 14775909915580
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775909915580 End: 14775909915600
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909915600 End: 14775909915616
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909915616 End: 14775909915623
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909915623 End: 14775909915626
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909915634 End: 14775909915635
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909915635 End: 14775909915640
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909915640 End: 14775909915645
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915645 End: 14775909915650
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915650 End: 14775909915654
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915654 End: 14775909915659
Timer [== swing_coll_step_utofu (recv)]: 31 us | Start: 14775909915659 End: 14775909915690
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775909915690 End: 14775909915704
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909915704 End: 14775909915710
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909915710 End: 14775909915714
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915722 End: 14775909915722
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915722 End: 14775909915728
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909915728 End: 14775909915733
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909915733 End: 14775909915737
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915737 End: 14775909915741
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915741 End: 14775909915746
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775909915746 End: 14775909915758
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909915758 End: 14775909915762
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909915762 End: 14775909915767
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909915775 End: 14775909915775
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909915775 End: 14775909915781
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915781 End: 14775909915785
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915785 End: 14775909915790
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915790 End: 14775909915794
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909915794 End: 14775909915799
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775909915799 End: 14775909915803
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909915803 End: 14775909915808
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909915808 End: 14775909915812
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909915836 End: 14775909915837
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775909915837 End: 14775909915844
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909915844 End: 14775909915848
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909915848 End: 14775909915853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909915853 End: 14775909915857
