Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776002057395 End: 14776002057399
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776002057399 End: 14776002057404
Timer [== swing_coll_step_utofu (recv)]: 1981 us | Start: 14776002057404 End: 14776002059385
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14776002059385 End: 14776002062029
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14776002062029 End: 14776002062035
Timer [== swing_coll_step_utofu (wait isends)]: 649 us | Start: 14776002062035 End: 14776002062684
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776002062684 End: 14776002062688
Timer [= swing_coll_b (init)]: 1 us | Start: 14776002039417 End: 14776002039418
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14776002039418 End: 14776002039425
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14776002039425 End: 14776002039429
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14776002039429 End: 14776002039434
Timer [= swing_coll_b (utofu setup)]: 49 us | Start: 14776002039434 End: 14776002039483
Timer [= swing_coll_b (utofu wait)]: 61 us | Start: 14776002039483 End: 14776002039544
Timer [= swing_coll_b (utofu barrier)]: 20 us | Start: 14776002039544 End: 14776002039564
Timer [= swing_coll_b (utofu main loop)]: 23153 us | Start: 14776002039564 End: 14776002062717
Timer [= swing_coll_b (utofu teardown)]: 16 us | Start: 14776002062717 End: 14776002062733
Timer [= swing_coll_b (profile writing)]: 8 us | Start: 14776002062733 End: 14776002062741
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 14776002063603 End: 14776002063614
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14776002063614 End: 14776002063632
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14776002063632 End: 14776002063639
Timer [== swing_coll_step_utofu (sends)]: 68 us | Start: 14776002063639 End: 14776002063707
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776002063707 End: 14776002063712
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776002063712 End: 14776002063717
Timer [== swing_coll_step_utofu (recv)]: 117 us | Start: 14776002063717 End: 14776002063834
Timer [== swing_coll_step_utofu (aggr)]: 101 us | Start: 14776002063834 End: 14776002063935
Timer [== swing_coll_step_utofu (recv)]: 68 us | Start: 14776002063935 End: 14776002064003
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776002064003 End: 14776002064077
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14776002064077 End: 14776002064167
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002064167 End: 14776002064239
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002064239 End: 14776002064333
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776002064333 End: 14776002064408
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14776002064408 End: 14776002064498
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002064498 End: 14776002064568
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002064568 End: 14776002064663
Timer [== swing_coll_step_utofu (aggr)]: 77 us | Start: 14776002064663 End: 14776002064740
Timer [== swing_coll_step_utofu (recv)]: 88 us | Start: 14776002064740 End: 14776002064828
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002064828 End: 14776002064897
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002064897 End: 14776002064994
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002064994 End: 14776002065065
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065065 End: 14776002065159
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065159 End: 14776002065230
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065230 End: 14776002065324
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002065324 End: 14776002065397
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002065397 End: 14776002065490
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065490 End: 14776002065561
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065561 End: 14776002065655
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065655 End: 14776002065726
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065726 End: 14776002065820
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002065820 End: 14776002065889
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002065889 End: 14776002065985
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002065985 End: 14776002066057
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066057 End: 14776002066151
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002066151 End: 14776002066222
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066222 End: 14776002066316
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066316 End: 14776002066388
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002066388 End: 14776002066481
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002066481 End: 14776002066549
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002066549 End: 14776002066647
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002066647 End: 14776002066718
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066718 End: 14776002066812
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066812 End: 14776002066882
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002066882 End: 14776002066977
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066977 End: 14776002067047
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002067047 End: 14776002067142
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002067142 End: 14776002067208
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14776002067208 End: 14776002067308
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002067308 End: 14776002067376
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002067376 End: 14776002067473
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002067473 End: 14776002067540
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002067540 End: 14776002067638
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002067638 End: 14776002067709
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002067709 End: 14776002067804
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002067804 End: 14776002067872
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002067872 End: 14776002067969
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776002067969 End: 14776002068043
Timer [== swing_coll_step_utofu (recv)]: 91 us | Start: 14776002068043 End: 14776002068134
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002068134 End: 14776002068205
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002068205 End: 14776002068299
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776002068299 End: 14776002068373
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002068373 End: 14776002068465
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002068465 End: 14776002068532
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002068532 End: 14776002068630
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002068630 End: 14776002068702
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002068702 End: 14776002068795
Timer [== swing_coll_step_utofu (aggr)]: 84 us | Start: 14776002068795 End: 14776002068879
Timer [== swing_coll_step_utofu (recv)]: 82 us | Start: 14776002068879 End: 14776002068961
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14776002068961 End: 14776002069021
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14776002069021 End: 14776002069032
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776002069032 End: 14776002069036
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14776002063606 End: 14776002063613
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14776002063613 End: 14776002063622
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14776002063622 End: 14776002063635
Timer [== swing_coll_step_utofu (sends)]: 58 us | Start: 14776002063635 End: 14776002063693
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776002063693 End: 14776002063698
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776002063698 End: 14776002063703
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14776002063703 End: 14776002063840
Timer [== swing_coll_step_utofu (aggr)]: 97 us | Start: 14776002063840 End: 14776002063937
Timer [== swing_coll_step_utofu (recv)]: 71 us | Start: 14776002063937 End: 14776002064008
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776002064008 End: 14776002064082
Timer [== swing_coll_step_utofu (recv)]: 91 us | Start: 14776002064082 End: 14776002064173
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002064173 End: 14776002064246
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002064246 End: 14776002064338
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002064338 End: 14776002064411
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002064411 End: 14776002064503
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002064503 End: 14776002064573
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002064573 End: 14776002064669
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776002064669 End: 14776002064744
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14776002064744 End: 14776002064834
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776002064834 End: 14776002064909
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14776002064909 End: 14776002064999
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002064999 End: 14776002065070
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065070 End: 14776002065164
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065164 End: 14776002065235
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002065235 End: 14776002065330
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065330 End: 14776002065401
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065401 End: 14776002065495
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065495 End: 14776002065566
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065566 End: 14776002065660
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002065660 End: 14776002065733
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002065733 End: 14776002065826
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002065826 End: 14776002065896
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002065896 End: 14776002065991
Timer [== swing_coll_step_utofu (aggr)]: 75 us | Start: 14776002065991 End: 14776002066066
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14776002066066 End: 14776002066156
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066156 End: 14776002066228
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066228 End: 14776002066322
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002066322 End: 14776002066395
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002066395 End: 14776002066487
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066487 End: 14776002066557
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002066557 End: 14776002066652
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066652 End: 14776002066724
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002066724 End: 14776002066817
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066817 End: 14776002066887
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002066887 End: 14776002066982
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066982 End: 14776002067052
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002067052 End: 14776002067148
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002067148 End: 14776002067217
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002067217 End: 14776002067313
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002067313 End: 14776002067382
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002067382 End: 14776002067479
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002067479 End: 14776002067549
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002067549 End: 14776002067644
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002067644 End: 14776002067714
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002067714 End: 14776002067809
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002067809 End: 14776002067880
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002067880 End: 14776002067974
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002067974 End: 14776002068046
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002068046 End: 14776002068139
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002068139 End: 14776002068211
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002068211 End: 14776002068305
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002068305 End: 14776002068377
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002068377 End: 14776002068470
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002068470 End: 14776002068539
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002068539 End: 14776002068635
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002068635 End: 14776002068708
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14776002068708 End: 14776002068811
Timer [== swing_coll_step_utofu (aggr)]: 77 us | Start: 14776002068811 End: 14776002068888
Timer [== swing_coll_step_utofu (recv)]: 78 us | Start: 14776002068888 End: 14776002068966
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776002068966 End: 14776002069024
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14776002069024 End: 14776002069033
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776002069033 End: 14776002069037
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14776002063612 End: 14776002063616
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 14776002063616 End: 14776002063644
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776002063644 End: 14776002063650
Timer [== swing_coll_step_utofu (sends)]: 65 us | Start: 14776002063650 End: 14776002063715
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14776002063715 End: 14776002063728
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776002063728 End: 14776002063733
Timer [== swing_coll_step_utofu (recv)]: 151 us | Start: 14776002063733 End: 14776002063884
Timer [== swing_coll_step_utofu (aggr)]: 78 us | Start: 14776002063884 End: 14776002063962
Timer [== swing_coll_step_utofu (recv)]: 85 us | Start: 14776002063962 End: 14776002064047
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002064047 End: 14776002064120
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002064120 End: 14776002064213
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002064213 End: 14776002064284
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002064284 End: 14776002064377
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002064377 End: 14776002064448
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002064448 End: 14776002064543
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002064543 End: 14776002064614
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002064614 End: 14776002064709
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002064709 End: 14776002064782
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002064782 End: 14776002064874
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002064874 End: 14776002064944
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002064944 End: 14776002065039
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065039 End: 14776002065110
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065110 End: 14776002065204
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002065204 End: 14776002065276
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002065276 End: 14776002065369
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002065369 End: 14776002065441
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065441 End: 14776002065535
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002065535 End: 14776002065605
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002065605 End: 14776002065700
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002065700 End: 14776002065769
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002065769 End: 14776002065865
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002065865 End: 14776002065936
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002065936 End: 14776002066030
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066030 End: 14776002066102
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066102 End: 14776002066196
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002066196 End: 14776002066267
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066267 End: 14776002066361
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002066361 End: 14776002066432
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066432 End: 14776002066526
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066526 End: 14776002066598
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002066598 End: 14776002066692
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002066692 End: 14776002066764
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14776002066764 End: 14776002066857
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002066857 End: 14776002066927
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002066927 End: 14776002067022
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002067022 End: 14776002067092
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002067092 End: 14776002067188
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002067188 End: 14776002067258
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002067258 End: 14776002067352
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002067352 End: 14776002067422
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002067422 End: 14776002067518
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002067518 End: 14776002067589
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002067589 End: 14776002067683
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002067683 End: 14776002067754
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002067754 End: 14776002067849
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14776002067849 End: 14776002067920
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002067920 End: 14776002068014
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002068014 End: 14776002068083
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002068083 End: 14776002068179
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002068179 End: 14776002068249
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002068249 End: 14776002068344
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14776002068344 End: 14776002068416
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14776002068416 End: 14776002068510
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002068510 End: 14776002068579
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14776002068579 End: 14776002068675
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14776002068675 End: 14776002068748
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14776002068748 End: 14776002068840
Timer [== swing_coll_step_utofu (aggr)]: 80 us | Start: 14776002068840 End: 14776002068920
Timer [== swing_coll_step_utofu (recv)]: 85 us | Start: 14776002068920 End: 14776002069005
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776002069005 End: 14776002069063
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776002069063 End: 14776002069071
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776002069071 End: 14776002069074
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14776002063612 End: 14776002063619
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 14776002063619 End: 14776002063641
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776002063641 End: 14776002063647
Timer [== swing_coll_step_utofu (sends)]: 67 us | Start: 14776002063647 End: 14776002063714
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14776002063714 End: 14776002063725
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776002063725 End: 14776002063730
Timer [== swing_coll_step_utofu (recv)]: 166 us | Start: 14776002063730 End: 14776002063896
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14776002063896 End: 14776002063970
Timer [== swing_coll_step_utofu (recv)]: 87 us | Start: 14776002063970 End: 14776002064057
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14776002064057 End: 14776002064126
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002064126 End: 14776002064223
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002064223 End: 14776002064291
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002064291 End: 14776002064388
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002064388 End: 14776002064455
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002064455 End: 14776002064553
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002064553 End: 14776002064620
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002064620 End: 14776002064719
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14776002064719 End: 14776002064789
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14776002064789 End: 14776002064884
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002064884 End: 14776002064951
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002064951 End: 14776002065049
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002065049 End: 14776002065117
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002065117 End: 14776002065215
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002065215 End: 14776002065282
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002065282 End: 14776002065380
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002065380 End: 14776002065447
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002065447 End: 14776002065545
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002065545 End: 14776002065613
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002065613 End: 14776002065710
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002065710 End: 14776002065776
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002065776 End: 14776002065875
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002065875 End: 14776002065942
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002065942 End: 14776002066041
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002066041 End: 14776002066109
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002066109 End: 14776002066206
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002066206 End: 14776002066273
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002066273 End: 14776002066371
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002066371 End: 14776002066438
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002066438 End: 14776002066537
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002066537 End: 14776002066603
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002066603 End: 14776002066702
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002066702 End: 14776002066769
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002066769 End: 14776002066867
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002066867 End: 14776002066934
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002066934 End: 14776002067033
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002067033 End: 14776002067099
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002067099 End: 14776002067198
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002067198 End: 14776002067264
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002067264 End: 14776002067363
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002067363 End: 14776002067429
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14776002067429 End: 14776002067529
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002067529 End: 14776002067597
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776002067597 End: 14776002067694
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002067694 End: 14776002067761
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002067761 End: 14776002067859
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002067859 End: 14776002067926
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002067926 End: 14776002068024
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002068024 End: 14776002068091
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002068091 End: 14776002068189
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14776002068189 End: 14776002068257
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002068257 End: 14776002068355
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002068355 End: 14776002068422
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14776002068422 End: 14776002068521
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14776002068521 End: 14776002068587
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14776002068587 End: 14776002068685
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14776002068685 End: 14776002068752
