Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14776009661668 End: 14776009661677
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776009661677 End: 14776009661681
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14776009660666 End: 14776009660672
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009660672 End: 14776009660679
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009660679 End: 14776009660684
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009660684 End: 14776009660690
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009660690 End: 14776009660694
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009660694 End: 14776009660698
Timer [== swing_coll_step_utofu (recv)]: 768 us | Start: 14776009660698 End: 14776009661466
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14776009661466 End: 14776009661524
Timer [== swing_coll_step_utofu (recv)]: 150 us | Start: 14776009661524 End: 14776009661674
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14776009661674 End: 14776009661709
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776009661709 End: 14776009661715
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776009661715 End: 14776009661718
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009661556 End: 14776009661557
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14776009661557 End: 14776009661562
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14776009661562 End: 14776009661575
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14776009661575 End: 14776009661587
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14776009661587 End: 14776009661593
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009661593 End: 14776009661597
Timer [== swing_coll_step_utofu (recv)]: 138 us | Start: 14776009661597 End: 14776009661735
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776009661735 End: 14776009661741
Timer [== swing_coll_step_utofu (profile writing)]: 14 us | Start: 14776009661741 End: 14776009661755
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14776009661743 End: 14776009661749
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776009661749 End: 14776009661757
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14776009661757 End: 14776009661768
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009661768 End: 14776009661774
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776009661774 End: 14776009661779
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009661779 End: 14776009661784
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14776009661784 End: 14776009661789
Timer [== swing_coll_step_utofu (aggr)]: 49 us | Start: 14776009661789 End: 14776009661838
Timer [== swing_coll_step_utofu (wait isends)]: 72 us | Start: 14776009661838 End: 14776009661910
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776009661910 End: 14776009661914
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009661653 End: 14776009661654
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14776009661654 End: 14776009661664
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009661664 End: 14776009661669
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009661669 End: 14776009661675
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776009661675 End: 14776009661680
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14776009661680 End: 14776009661692
Timer [== swing_coll_step_utofu (recv)]: 215 us | Start: 14776009661692 End: 14776009661907
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009661907 End: 14776009661911
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009661911 End: 14776009661917
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009661709 End: 14776009661710
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009661710 End: 14776009661717
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14776009661717 End: 14776009661727
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009661727 End: 14776009661733
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009661733 End: 14776009661737
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 18 us | Start: 14776009661737 End: 14776009661755
Timer [== swing_coll_step_utofu (recv)]: 47 us | Start: 14776009661755 End: 14776009661802
Timer [== swing_coll_step_utofu (wait isends)]: 145 us | Start: 14776009661802 End: 14776009661947
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14776009661947 End: 14776009661958
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14776009661135 End: 14776009661139
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 14776009661139 End: 14776009661160
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14776009661160 End: 14776009661167
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009661167 End: 14776009661173
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14776009661173 End: 14776009661178
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14776009661178 End: 14776009661184
Timer [== swing_coll_step_utofu (recv)]: 779 us | Start: 14776009661184 End: 14776009661963
Timer [== swing_coll_step_utofu (aggr)]: 45 us | Start: 14776009661963 End: 14776009662008
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14776009662008 End: 14776009662016
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776009662016 End: 14776009662019
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009661768 End: 14776009661769
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009661769 End: 14776009661776
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009661776 End: 14776009661781
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009661781 End: 14776009661787
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009661787 End: 14776009661791
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009661791 End: 14776009661796
Timer [== swing_coll_step_utofu (recv)]: 277 us | Start: 14776009661796 End: 14776009662073
Timer [== swing_coll_step_utofu (wait isends)]: 66 us | Start: 14776009662073 End: 14776009662139
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14776009662139 End: 14776009662150
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009662028 End: 14776009662029
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662029 End: 14776009662035
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662035 End: 14776009662040
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662040 End: 14776009662045
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662045 End: 14776009662049
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662049 End: 14776009662054
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14776009662054 End: 14776009662151
Timer [== swing_coll_step_utofu (wait isends)]: 34 us | Start: 14776009662151 End: 14776009662185
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14776009662185 End: 14776009662195
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14776009661932 End: 14776009661936
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009661936 End: 14776009661943
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14776009661943 End: 14776009661949
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009661949 End: 14776009661954
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14776009661954 End: 14776009661964
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14776009661964 End: 14776009661971
Timer [== swing_coll_step_utofu (recv)]: 343 us | Start: 14776009661971 End: 14776009662314
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009662314 End: 14776009662319
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009662319 End: 14776009662324
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009661939 End: 14776009661939
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14776009661939 End: 14776009661947
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 14776009661947 End: 14776009661962
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14776009661962 End: 14776009661972
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14776009661972 End: 14776009661978
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009661978 End: 14776009661982
Timer [== swing_coll_step_utofu (recv)]: 426 us | Start: 14776009661982 End: 14776009662408
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009662408 End: 14776009662413
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009662413 End: 14776009662418
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662205 End: 14776009662205
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662205 End: 14776009662211
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662211 End: 14776009662216
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009662216 End: 14776009662220
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662220 End: 14776009662224
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662224 End: 14776009662229
Timer [== swing_coll_step_utofu (recv)]: 296 us | Start: 14776009662229 End: 14776009662525
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009662525 End: 14776009662530
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009662530 End: 14776009662535
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14776009661968 End: 14776009661974
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009661974 End: 14776009661981
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009661981 End: 14776009661986
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009661986 End: 14776009661991
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009661991 End: 14776009661995
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009661995 End: 14776009662000
Timer [== swing_coll_step_utofu (recv)]: 660 us | Start: 14776009662000 End: 14776009662660
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009662660 End: 14776009662664
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009662664 End: 14776009662670
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662427 End: 14776009662427
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662427 End: 14776009662433
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009662433 End: 14776009662437
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662437 End: 14776009662442
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662442 End: 14776009662446
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662446 End: 14776009662451
Timer [== swing_coll_step_utofu (recv)]: 352 us | Start: 14776009662451 End: 14776009662803
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009662803 End: 14776009662807
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009662807 End: 14776009662812
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009662342 End: 14776009662343
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009662343 End: 14776009662350
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009662350 End: 14776009662354
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662354 End: 14776009662359
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662359 End: 14776009662363
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662363 End: 14776009662368
Timer [== swing_coll_step_utofu (recv)]: 503 us | Start: 14776009662368 End: 14776009662871
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14776009662871 End: 14776009662889
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009662889 End: 14776009662895
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009662159 End: 14776009662160
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662160 End: 14776009662166
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662166 End: 14776009662171
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009662171 End: 14776009662175
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14776009662175 End: 14776009662183
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14776009662183 End: 14776009662195
Timer [== swing_coll_step_utofu (recv)]: 763 us | Start: 14776009662195 End: 14776009662958
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009662958 End: 14776009662962
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009662962 End: 14776009662968
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009662543 End: 14776009662544
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14776009662544 End: 14776009662549
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662549 End: 14776009662554
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662554 End: 14776009662559
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662559 End: 14776009662563
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009662563 End: 14776009662567
Timer [== swing_coll_step_utofu (recv)]: 775 us | Start: 14776009662567 End: 14776009663342
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009663342 End: 14776009663347
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009663347 End: 14776009663352
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662821 End: 14776009662821
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662821 End: 14776009662827
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009662827 End: 14776009662831
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662831 End: 14776009662836
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662836 End: 14776009662840
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009662840 End: 14776009662844
Timer [== swing_coll_step_utofu (recv)]: 589 us | Start: 14776009662844 End: 14776009663433
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009663433 End: 14776009663437
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009663437 End: 14776009663442
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662678 End: 14776009662678
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662678 End: 14776009662684
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662684 End: 14776009662689
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009662689 End: 14776009662693
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662693 End: 14776009662697
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662697 End: 14776009662702
Timer [== swing_coll_step_utofu (recv)]: 964 us | Start: 14776009662702 End: 14776009663666
Timer [== swing_coll_step_utofu (wait isends)]: 68 us | Start: 14776009663666 End: 14776009663734
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009663734 End: 14776009663739
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662976 End: 14776009662976
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662976 End: 14776009662982
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009662982 End: 14776009662987
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009662987 End: 14776009662991
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662991 End: 14776009662995
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662995 End: 14776009663000
Timer [== swing_coll_step_utofu (recv)]: 1151 us | Start: 14776009663000 End: 14776009664151
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009664151 End: 14776009664156
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009664156 End: 14776009664161
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009662903 End: 14776009662903
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009662903 End: 14776009662909
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009662909 End: 14776009662913
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009662913 End: 14776009662918
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009662918 End: 14776009662922
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009662922 End: 14776009662927
Timer [== swing_coll_step_utofu (recv)]: 1461 us | Start: 14776009662927 End: 14776009664388
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009664388 End: 14776009664392
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009664392 End: 14776009664397
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009663360 End: 14776009663361
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14776009663361 End: 14776009663366
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009663366 End: 14776009663371
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009663371 End: 14776009663375
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009663375 End: 14776009663379
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009663379 End: 14776009663384
Timer [== swing_coll_step_utofu (recv)]: 1586 us | Start: 14776009663384 End: 14776009664970
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009664970 End: 14776009664975
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009664975 End: 14776009664980
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009663756 End: 14776009663757
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009663757 End: 14776009663763
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009663763 End: 14776009663768
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009663768 End: 14776009663773
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009663773 End: 14776009663777
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009663777 End: 14776009663782
Timer [== swing_coll_step_utofu (recv)]: 479 us | Start: 14776009663782 End: 14776009664261
Timer [== swing_coll_step_utofu (wait isends)]: 1220 us | Start: 14776009664261 End: 14776009665481
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009665481 End: 14776009665487
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009663450 End: 14776009663451
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14776009663451 End: 14776009663456
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009663456 End: 14776009663461
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009663461 End: 14776009663465
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009663465 End: 14776009663469
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009663469 End: 14776009663474
Timer [== swing_coll_step_utofu (recv)]: 2118 us | Start: 14776009663474 End: 14776009665592
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009665592 End: 14776009665597
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009665597 End: 14776009665602
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009664405 End: 14776009664405
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009664405 End: 14776009664411
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009664411 End: 14776009664416
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009664416 End: 14776009664420
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009664420 End: 14776009664424
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009664424 End: 14776009664429
Timer [== swing_coll_step_utofu (recv)]: 2181 us | Start: 14776009664429 End: 14776009666610
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009666610 End: 14776009666615
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009666615 End: 14776009666620
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009664988 End: 14776009664989
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009664989 End: 14776009664995
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009664995 End: 14776009664999
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009664999 End: 14776009665004
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009665004 End: 14776009665008
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009665008 End: 14776009665013
Timer [== swing_coll_step_utofu (recv)]: 2140 us | Start: 14776009665013 End: 14776009667153
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14776009667153 End: 14776009667158
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14776009667158 End: 14776009667163
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009665495 End: 14776009665495
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009665495 End: 14776009665501
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009665501 End: 14776009665505
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009665505 End: 14776009665510
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009665510 End: 14776009665514
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009665514 End: 14776009665519
Timer [== swing_coll_step_utofu (recv)]: 1817 us | Start: 14776009665519 End: 14776009667336
Timer [== swing_coll_step_utofu (wait isends)]: 291 us | Start: 14776009667336 End: 14776009667627
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009667627 End: 14776009667633
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009665610 End: 14776009665610
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009665610 End: 14776009665616
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009665616 End: 14776009665620
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009665620 End: 14776009665625
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009665625 End: 14776009665629
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009665629 End: 14776009665634
Timer [== swing_coll_step_utofu (recv)]: 1701 us | Start: 14776009665634 End: 14776009667335
Timer [== swing_coll_step_utofu (wait isends)]: 726 us | Start: 14776009667335 End: 14776009668061
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009668061 End: 14776009668067
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14776009664169 End: 14776009664170
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14776009664170 End: 14776009664175
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009664175 End: 14776009664180
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14776009664180 End: 14776009664184
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009664184 End: 14776009664188
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009664188 End: 14776009664193
Timer [== swing_coll_step_utofu (recv)]: 4378 us | Start: 14776009664193 End: 14776009668571
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14776009668571 End: 14776009668575
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14776009668575 End: 14776009668581
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009666628 End: 14776009666628
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009666628 End: 14776009666634
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14776009666634 End: 14776009666638
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14776009666638 End: 14776009666644
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009666644 End: 14776009666648
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14776009666648 End: 14776009666652
Timer [== swing_coll_step_utofu (recv)]: 3387 us | Start: 14776009666652 End: 14776009670039
Timer [== swing_coll_step_utofu (recv)]: 1586 us | Start: 14776009670039 End: 14776009671625
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14776009671625 End: 14776009671631
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14776009671631 End: 14776009671635
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009668085 End: 14776009668085
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14776009668085 End: 14776009668092
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009668092 End: 14776009668097
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009668097 End: 14776009668102
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009668102 End: 14776009668106
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009668106 End: 14776009668111
Timer [== swing_coll_step_utofu (recv)]: 2533 us | Start: 14776009668111 End: 14776009670644
Timer [== swing_coll_step_utofu (recv)]: 1586 us | Start: 14776009670644 End: 14776009672230
Timer [== swing_coll_step_utofu (wait isends)]: 104 us | Start: 14776009672230 End: 14776009672334
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14776009672334 End: 14776009672337
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14776009667171 End: 14776009667171
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14776009667171 End: 14776009667177
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14776009667177 End: 14776009667182
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14776009667182 End: 14776009667187
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14776009667187 End: 14776009667191
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14776009667191 End: 14776009667196
