Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775986338234 End: 14775986338367
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986338367 End: 14775986338423
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986338423 End: 14775986338532
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986338532 End: 14775986338587
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986338587 End: 14775986338698
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986338698 End: 14775986338751
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986338751 End: 14775986338863
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986338863 End: 14775986338916
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986338916 End: 14775986339028
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986339028 End: 14775986339081
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986339081 End: 14775986339194
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986339194 End: 14775986339252
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986339252 End: 14775986339358
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986339358 End: 14775986339410
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775986339410 End: 14775986339524
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986339524 End: 14775986339578
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986339578 End: 14775986339689
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986339689 End: 14775986339741
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775986339741 End: 14775986339855
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986339855 End: 14775986339909
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986339909 End: 14775986340020
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986340020 End: 14775986340073
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340073 End: 14775986340185
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986340185 End: 14775986340238
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340238 End: 14775986340350
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340350 End: 14775986340404
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340404 End: 14775986340516
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340516 End: 14775986340570
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986340570 End: 14775986340681
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340681 End: 14775986340735
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986340735 End: 14775986340846
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340846 End: 14775986340900
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986340900 End: 14775986341011
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341011 End: 14775986341065
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986341065 End: 14775986341177
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986341177 End: 14775986341230
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986341230 End: 14775986341342
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986341342 End: 14775986341395
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986341395 End: 14775986341507
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341507 End: 14775986341561
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341561 End: 14775986341672
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986341672 End: 14775986341725
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986341725 End: 14775986341838
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341838 End: 14775986341892
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341892 End: 14775986342003
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342003 End: 14775986342056
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986342056 End: 14775986342168
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986342168 End: 14775986342222
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986342222 End: 14775986342333
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342333 End: 14775986342386
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986342386 End: 14775986342499
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986342499 End: 14775986342554
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986342554 End: 14775986342664
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342664 End: 14775986342717
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986342717 End: 14775986342830
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986342830 End: 14775986342884
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986342884 End: 14775986342995
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342995 End: 14775986343048
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986343048 End: 14775986343160
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986343160 End: 14775986343215
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986343215 End: 14775986343325
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986343325 End: 14775986343382
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986343382 End: 14775986343491
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986343491 End: 14775986343543
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775986343543 End: 14775986343551
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775986343551 End: 14775986343554
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986338211 End: 14775986338212
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775986338212 End: 14775986338220
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775986338220 End: 14775986338232
Timer [== swing_coll_step_utofu (sends)]: 22 us | Start: 14775986338232 End: 14775986338254
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775986338254 End: 14775986338260
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775986338260 End: 14775986338264
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775986338264 End: 14775986338394
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986338394 End: 14775986338448
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986338448 End: 14775986338559
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986338559 End: 14775986338613
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986338613 End: 14775986338725
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986338725 End: 14775986338778
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986338778 End: 14775986338890
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986338890 End: 14775986338944
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986338944 End: 14775986339054
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986339054 End: 14775986339108
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986339108 End: 14775986339221
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986339221 End: 14775986339278
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986339278 End: 14775986339385
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986339385 End: 14775986339437
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986339437 End: 14775986339550
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986339550 End: 14775986339604
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986339604 End: 14775986339716
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986339716 End: 14775986339769
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986339769 End: 14775986339881
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986339881 End: 14775986339935
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986339935 End: 14775986340047
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986340047 End: 14775986340100
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340100 End: 14775986340212
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340212 End: 14775986340266
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986340266 End: 14775986340376
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340376 End: 14775986340430
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340430 End: 14775986340542
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986340542 End: 14775986340597
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986340597 End: 14775986340707
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986340707 End: 14775986340760
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986340760 End: 14775986340873
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986340873 End: 14775986340927
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986340927 End: 14775986341039
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986341039 End: 14775986341092
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341092 End: 14775986341203
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341203 End: 14775986341257
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341257 End: 14775986341368
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341368 End: 14775986341422
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986341422 End: 14775986341534
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341534 End: 14775986341588
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341588 End: 14775986341699
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986341699 End: 14775986341752
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986341752 End: 14775986341865
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986341865 End: 14775986341919
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986341919 End: 14775986342030
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342030 End: 14775986342083
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986342083 End: 14775986342195
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986342195 End: 14775986342249
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986342249 End: 14775986342361
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342361 End: 14775986342414
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986342414 End: 14775986342525
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986342525 End: 14775986342579
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986342579 End: 14775986342691
Timer [== swing_coll_step_utofu (aggr)]: 53 us | Start: 14775986342691 End: 14775986342744
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986342744 End: 14775986342856
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986342856 End: 14775986342910
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986342910 End: 14775986343021
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986343021 End: 14775986343076
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986343076 End: 14775986343186
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986343186 End: 14775986343240
Timer [== swing_coll_step_utofu (recv)]: 112 us | Start: 14775986343240 End: 14775986343352
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986343352 End: 14775986343408
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986343408 End: 14775986343517
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986343517 End: 14775986343569
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775986343569 End: 14775986343576
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986343576 End: 14775986343580
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775986343619 End: 14775986343619
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775986343619 End: 14775986343636
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775986343636 End: 14775986343641
Timer [== swing_coll_step_utofu (sends)]: 18 us | Start: 14775986343641 End: 14775986343659
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775986343659 End: 14775986343668
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775986343668 End: 14775986343673
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14775986343673 End: 14775986343765
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986343765 End: 14775986343822
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986343822 End: 14775986343930
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986343930 End: 14775986343988
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986343988 End: 14775986344095
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986344095 End: 14775986344152
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986344152 End: 14775986344260
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986344260 End: 14775986344319
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986344319 End: 14775986344426
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986344426 End: 14775986344482
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986344482 End: 14775986344591
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775986344591 End: 14775986344662
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775986344662 End: 14775986344756
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344756 End: 14775986344814
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986344814 End: 14775986344922
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344922 End: 14775986344980
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986344980 End: 14775986345087
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986345087 End: 14775986345144
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986345144 End: 14775986345252
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345252 End: 14775986345310
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986345310 End: 14775986345417
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345417 End: 14775986345475
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986345475 End: 14775986345582
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345582 End: 14775986345640
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986345640 End: 14775986345748
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986345748 End: 14775986345803
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986345803 End: 14775986345914
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345914 End: 14775986345972
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986345972 End: 14775986346078
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986346078 End: 14775986346135
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986346135 End: 14775986346244
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986346244 End: 14775986346299
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775986346299 End: 14775986346306
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775986346306 End: 14775986346309
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986343601 End: 14775986343602
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775986343602 End: 14775986343616
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 14775986343616 End: 14775986343632
Timer [== swing_coll_step_utofu (sends)]: 20 us | Start: 14775986343632 End: 14775986343652
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775986343652 End: 14775986343658
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775986343658 End: 14775986343669
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775986343669 End: 14775986343768
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986343768 End: 14775986343825
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986343825 End: 14775986343933
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986343933 End: 14775986343991
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986343991 End: 14775986344098
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986344098 End: 14775986344157
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986344157 End: 14775986344263
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344263 End: 14775986344321
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986344321 End: 14775986344429
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344429 End: 14775986344487
Timer [== swing_coll_step_utofu (recv)]: 117 us | Start: 14775986344487 End: 14775986344604
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775986344604 End: 14775986344664
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775986344664 End: 14775986344759
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344759 End: 14775986344817
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986344817 End: 14775986344925
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986344925 End: 14775986344983
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986344983 End: 14775986345090
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986345090 End: 14775986345146
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986345146 End: 14775986345255
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775986345255 End: 14775986345314
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775986345314 End: 14775986345420
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775986345420 End: 14775986345477
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986345477 End: 14775986345586
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345586 End: 14775986345644
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986345644 End: 14775986345751
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986345751 End: 14775986345809
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775986345809 End: 14775986345916
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14775986345916 End: 14775986345984
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14775986345984 End: 14775986346081
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775986346081 End: 14775986346139
Timer [== swing_coll_step_utofu (recv)]: 108 us | Start: 14775986346139 End: 14775986346247
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986346247 End: 14775986346303
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775986346303 End: 14775986346310
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986346310 End: 14775986346314
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986346363 End: 14775986346364
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775986346364 End: 14775986346372
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775986346372 End: 14775986346378
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775986346378 End: 14775986346388
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775986346388 End: 14775986346392
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775986346392 End: 14775986346398
Timer [== swing_coll_step_utofu (recv)]: 145 us | Start: 14775986346398 End: 14775986346543
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986346543 End: 14775986346595
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986346595 End: 14775986346708
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986346708 End: 14775986346760
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775986346760 End: 14775986346874
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986346874 End: 14775986346925
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775986346925 End: 14775986347039
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986347039 End: 14775986347091
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986347091 End: 14775986347204
Timer [== swing_coll_step_utofu (aggr)]: 50 us | Start: 14775986347204 End: 14775986347254
Timer [== swing_coll_step_utofu (recv)]: 116 us | Start: 14775986347254 End: 14775986347370
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986347370 End: 14775986347425
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986347425 End: 14775986347535
Timer [== swing_coll_step_utofu (aggr)]: 50 us | Start: 14775986347535 End: 14775986347585
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775986347585 End: 14775986347700
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986347700 End: 14775986347751
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775986347751 End: 14775986347758
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986347758 End: 14775986347762
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986346338 End: 14775986346339
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775986346339 End: 14775986346346
Timer [== swing_coll_step_utofu (misc)]: 21 us | Start: 14775986346346 End: 14775986346367
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775986346367 End: 14775986346379
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775986346379 End: 14775986346384
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775986346384 End: 14775986346389
Timer [== swing_coll_step_utofu (recv)]: 214 us | Start: 14775986346389 End: 14775986346603
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986346603 End: 14775986346654
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775986346654 End: 14775986346768
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986346768 End: 14775986346819
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775986346819 End: 14775986346934
Timer [== swing_coll_step_utofu (aggr)]: 49 us | Start: 14775986346934 End: 14775986346983
Timer [== swing_coll_step_utofu (recv)]: 116 us | Start: 14775986346983 End: 14775986347099
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986347099 End: 14775986347151
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986347151 End: 14775986347264
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986347264 End: 14775986347315
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775986347315 End: 14775986347430
Timer [== swing_coll_step_utofu (aggr)]: 52 us | Start: 14775986347430 End: 14775986347482
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775986347482 End: 14775986347595
Timer [== swing_coll_step_utofu (aggr)]: 50 us | Start: 14775986347595 End: 14775986347645
Timer [== swing_coll_step_utofu (recv)]: 115 us | Start: 14775986347645 End: 14775986347760
Timer [== swing_coll_step_utofu (aggr)]: 51 us | Start: 14775986347760 End: 14775986347811
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775986347811 End: 14775986347817
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986347817 End: 14775986347821
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775986347782 End: 14775986347783
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775986347783 End: 14775986347789
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775986347789 End: 14775986347794
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775986347794 End: 14775986347803
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775986347803 End: 14775986347807
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775986347807 End: 14775986347813
Timer [== swing_coll_step_utofu (recv)]: 229 us | Start: 14775986347813 End: 14775986348042
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986348042 End: 14775986348098
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986348098 End: 14775986348208
Timer [== swing_coll_step_utofu (aggr)]: 56 us | Start: 14775986348208 End: 14775986348264
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986348264 End: 14775986348373
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986348373 End: 14775986348428
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986348428 End: 14775986348538
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775986348538 End: 14775986348592
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775986348592 End: 14775986348598
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775986348598 End: 14775986348602
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775986347834 End: 14775986347834
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775986347834 End: 14775986347841
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775986347841 End: 14775986347845
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775986347845 End: 14775986347852
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775986347852 End: 14775986347856
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775986347856 End: 14775986347861
Timer [== swing_coll_step_utofu (recv)]: 198 us | Start: 14775986347861 End: 14775986348059
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986348059 End: 14775986348114
Timer [== swing_coll_step_utofu (recv)]: 110 us | Start: 14775986348114 End: 14775986348224
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986348224 End: 14775986348279
Timer [== swing_coll_step_utofu (recv)]: 109 us | Start: 14775986348279 End: 14775986348388
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775986348388 End: 14775986348443
Timer [== swing_coll_step_utofu (recv)]: 111 us | Start: 14775986348443 End: 14775986348554
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775986348554 End: 14775986348620
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775986348620 End: 14775986348627
