Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994330256 End: 14775994330262
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994330262 End: 14775994330266
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775994330266 End: 14775994330272
Timer [== swing_coll_step_utofu (recv)]: 484 us | Start: 14775994330272 End: 14775994330756
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775994330756 End: 14775994330767
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775994330767 End: 14775994330774
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994330736 End: 14775994330737
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775994330737 End: 14775994330743
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775994330743 End: 14775994330747
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775994330747 End: 14775994330752
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994330752 End: 14775994330756
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14775994330756 End: 14775994330769
Timer [== swing_coll_step_utofu (recv)]: 894 us | Start: 14775994330769 End: 14775994331663
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775994331663 End: 14775994331668
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775994331668 End: 14775994331673
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994330782 End: 14775994330783
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775994330783 End: 14775994330794
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994330794 End: 14775994330799
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775994330799 End: 14775994330804
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775994330804 End: 14775994330809
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994330809 End: 14775994330814
Timer [== swing_coll_step_utofu (recv)]: 860 us | Start: 14775994330814 End: 14775994331674
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775994331674 End: 14775994331688
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775994331688 End: 14775994331694
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994330794 End: 14775994330795
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775994330795 End: 14775994330802
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994330802 End: 14775994330807
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775994330807 End: 14775994330812
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994330812 End: 14775994330816
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994330816 End: 14775994330821
Timer [== swing_coll_step_utofu (recv)]: 854 us | Start: 14775994330821 End: 14775994331675
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 14775994331675 End: 14775994331696
Timer [== swing_coll_step_utofu (profile writing)]: 13 us | Start: 14775994331696 End: 14775994331709
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994331734 End: 14775994331735
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775994331735 End: 14775994331742
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775994331742 End: 14775994331753
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994331753 End: 14775994331759
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994331759 End: 14775994331763
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994331763 End: 14775994331768
Timer [== swing_coll_step_utofu (recv)]: 1791 us | Start: 14775994331768 End: 14775994333559
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775994333559 End: 14775994333563
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775994333563 End: 14775994333574
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994331682 End: 14775994331683
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775994331683 End: 14775994331689
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994331689 End: 14775994331694
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775994331694 End: 14775994331704
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775994331704 End: 14775994331709
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 21 us | Start: 14775994331709 End: 14775994331730
Timer [== swing_coll_step_utofu (recv)]: 1883 us | Start: 14775994331730 End: 14775994333613
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775994333613 End: 14775994333618
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775994333618 End: 14775994333624
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775994331709 End: 14775994331713
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775994331713 End: 14775994331724
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775994331724 End: 14775994331735
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994331735 End: 14775994331741
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775994331741 End: 14775994331750
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994331750 End: 14775994331755
Timer [== swing_coll_step_utofu (recv)]: 1807 us | Start: 14775994331755 End: 14775994333562
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775994333562 End: 14775994333573
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775994333573 End: 14775994333579
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994333618 End: 14775994333619
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775994333619 End: 14775994333626
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994333626 End: 14775994333631
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994333631 End: 14775994333637
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775994333637 End: 14775994333648
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775994333648 End: 14775994333654
Timer [== swing_coll_step_utofu (recv)]: 2626 us | Start: 14775994333654 End: 14775994336280
Timer [== swing_coll_step_utofu (recv)]: 880 us | Start: 14775994336280 End: 14775994337160
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775994337160 End: 14775994337167
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775994337167 End: 14775994337171
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775994333644 End: 14775994333649
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775994333649 End: 14775994333662
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775994333662 End: 14775994333674
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775994333674 End: 14775994333681
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775994333681 End: 14775994333692
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994333692 End: 14775994333697
Timer [== swing_coll_step_utofu (recv)]: 2580 us | Start: 14775994333697 End: 14775994336277
Timer [== swing_coll_step_utofu (recv)]: 880 us | Start: 14775994336277 End: 14775994337157
Timer [== swing_coll_step_utofu (wait isends)]: 50 us | Start: 14775994337157 End: 14775994337207
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775994337207 End: 14775994337211
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994333637 End: 14775994333638
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 14775994333638 End: 14775994333662
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775994333662 End: 14775994333671
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994333671 End: 14775994333677
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775994333677 End: 14775994333682
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775994333682 End: 14775994333691
Timer [== swing_coll_step_utofu (recv)]: 2561 us | Start: 14775994333691 End: 14775994336252
Timer [== swing_coll_step_utofu (recv)]: 881 us | Start: 14775994336252 End: 14775994337133
Timer [== swing_coll_step_utofu (wait isends)]: 78 us | Start: 14775994337133 End: 14775994337211
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775994337211 End: 14775994337215
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994337179 End: 14775994337180
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775994337180 End: 14775994337186
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775994337186 End: 14775994337190
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775994337190 End: 14775994337196
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994337196 End: 14775994337200
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994337200 End: 14775994337205
Timer [== swing_coll_step_utofu (recv)]: 2660 us | Start: 14775994337205 End: 14775994339865
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775994339865 End: 14775994342509
Timer [== swing_coll_step_utofu (recv)]: 1762 us | Start: 14775994342509 End: 14775994344271
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775994344271 End: 14775994344275
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775994344275 End: 14775994344278
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994337228 End: 14775994337229
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775994337229 End: 14775994337243
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994337243 End: 14775994337248
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775994337248 End: 14775994337255
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994337255 End: 14775994337259
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775994337259 End: 14775994337265
Timer [== swing_coll_step_utofu (recv)]: 2579 us | Start: 14775994337265 End: 14775994339844
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775994339844 End: 14775994342488
Timer [== swing_coll_step_utofu (recv)]: 1762 us | Start: 14775994342488 End: 14775994344250
Timer [== swing_coll_step_utofu (wait isends)]: 56 us | Start: 14775994344250 End: 14775994344306
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775994344306 End: 14775994344310
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775994337229 End: 14775994337233
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775994337233 End: 14775994337241
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775994337241 End: 14775994337246
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775994337246 End: 14775994337253
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775994337253 End: 14775994337257
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775994337257 End: 14775994337263
Timer [== swing_coll_step_utofu (recv)]: 2680 us | Start: 14775994337263 End: 14775994339943
Timer [== swing_coll_step_utofu (recv)]: 2644 us | Start: 14775994339943 End: 14775994342587
Timer [== swing_coll_step_utofu (recv)]: 1762 us | Start: 14775994342587 End: 14775994344349
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775994344349 End: 14775994344354
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775994344354 End: 14775994344357
Timer [= swing_coll_b (init)]: 1 us | Start: 14775994314408 End: 14775994314409
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775994314409 End: 14775994314415
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775994314415 End: 14775994314420
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775994314420 End: 14775994314424
Timer [= swing_coll_b (utofu setup)]: 624 us | Start: 14775994314424 End: 14775994315048
Timer [= swing_coll_b (utofu wait)]: 79 us | Start: 14775994315048 End: 14775994315127
Timer [= swing_coll_b (utofu barrier)]: 82 us | Start: 14775994315127 End: 14775994315209
Timer [= swing_coll_b (utofu main loop)]: 29178 us | Start: 14775994315209 End: 14775994344387
Timer [= swing_coll_b (utofu teardown)]: 14 us | Start: 14775994344387 End: 14775994344401
Timer [= swing_coll_b (profile writing)]: 8 us | Start: 14775994344401 End: 14775994344409
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994344948 End: 14775994344949
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775994344949 End: 14775994344965
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775994344965 End: 14775994344977
Timer [== swing_coll_step_utofu (sends)]: 71 us | Start: 14775994344977 End: 14775994345048
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775994345048 End: 14775994345055
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14775994345055 End: 14775994345071
Timer [== swing_coll_step_utofu (recv)]: 107 us | Start: 14775994345071 End: 14775994345178
Timer [== swing_coll_step_utofu (aggr)]: 160 us | Start: 14775994345178 End: 14775994345338
Timer [== swing_coll_step_utofu (recv)]: 62 us | Start: 14775994345338 End: 14775994345400
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775994345400 End: 14775994345466
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775994345466 End: 14775994345565
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994345565 End: 14775994345637
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14775994345637 End: 14775994345730
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775994345730 End: 14775994345792
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775994345792 End: 14775994345895
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994345895 End: 14775994345966
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994345966 End: 14775994346061
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994346061 End: 14775994346128
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994346128 End: 14775994346226
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14775994346226 End: 14775994346294
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14775994346294 End: 14775994346391
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775994346391 End: 14775994346452
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775994346452 End: 14775994346557
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994346557 End: 14775994346627
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994346627 End: 14775994346722
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775994346722 End: 14775994346783
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775994346783 End: 14775994346887
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994346887 End: 14775994346958
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994346958 End: 14775994347052
Timer [== swing_coll_step_utofu (aggr)]: 65 us | Start: 14775994347052 End: 14775994347117
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14775994347117 End: 14775994347217
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994347217 End: 14775994347288
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994347288 End: 14775994347383
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994347383 End: 14775994347450
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994347450 End: 14775994347548
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994347548 End: 14775994347618
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994347618 End: 14775994347713
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775994347713 End: 14775994347775
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775994347775 End: 14775994347879
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994347879 End: 14775994347946
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994347946 End: 14775994348044
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14775994348044 End: 14775994348107
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775994348107 End: 14775994348210
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994348210 End: 14775994348279
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14775994348279 End: 14775994348375
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775994348375 End: 14775994348434
Timer [== swing_coll_step_utofu (recv)]: 106 us | Start: 14775994348434 End: 14775994348540
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994348540 End: 14775994348607
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994348607 End: 14775994348705
Timer [== swing_coll_step_utofu (aggr)]: 64 us | Start: 14775994348705 End: 14775994348769
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775994348769 End: 14775994348870
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994348870 End: 14775994348937
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994348937 End: 14775994349035
Timer [== swing_coll_step_utofu (aggr)]: 67 us | Start: 14775994349035 End: 14775994349102
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775994349102 End: 14775994349201
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994349201 End: 14775994349272
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994349272 End: 14775994349367
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775994349367 End: 14775994349433
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775994349433 End: 14775994349531
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994349531 End: 14775994349603
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994349603 End: 14775994349697
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775994349697 End: 14775994349763
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775994349763 End: 14775994349862
Timer [== swing_coll_step_utofu (aggr)]: 63 us | Start: 14775994349862 End: 14775994349925
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775994349925 End: 14775994350028
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775994350028 End: 14775994350090
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775994350090 End: 14775994350192
Timer [== swing_coll_step_utofu (aggr)]: 76 us | Start: 14775994350192 End: 14775994350268
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14775994350268 End: 14775994350358
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775994350358 End: 14775994350419
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775994350419 End: 14775994350523
Timer [== swing_coll_step_utofu (aggr)]: 68 us | Start: 14775994350523 End: 14775994350591
Timer [== swing_coll_step_utofu (recv)]: 97 us | Start: 14775994350591 End: 14775994350688
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775994350688 End: 14775994350754
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14775994350754 End: 14775994350854
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994350854 End: 14775994350925
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994350925 End: 14775994351019
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775994351019 End: 14775994351080
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775994351080 End: 14775994351184
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994351184 End: 14775994351255
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994351255 End: 14775994351349
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775994351349 End: 14775994351410
Timer [== swing_coll_step_utofu (recv)]: 104 us | Start: 14775994351410 End: 14775994351514
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994351514 End: 14775994351586
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994351586 End: 14775994351680
Timer [== swing_coll_step_utofu (aggr)]: 60 us | Start: 14775994351680 End: 14775994351740
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775994351740 End: 14775994351845
Timer [== swing_coll_step_utofu (aggr)]: 66 us | Start: 14775994351845 End: 14775994351911
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775994351911 End: 14775994352010
Timer [== swing_coll_step_utofu (aggr)]: 57 us | Start: 14775994352010 End: 14775994352067
Timer [== swing_coll_step_utofu (recv)]: 53 us | Start: 14775994352067 End: 14775994352120
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775994352120 End: 14775994352162
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775994352162 End: 14775994352170
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775994352170 End: 14775994352174
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775994344950 End: 14775994344951
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775994344951 End: 14775994344963
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 14775994344963 End: 14775994344979
Timer [== swing_coll_step_utofu (sends)]: 75 us | Start: 14775994344979 End: 14775994345054
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775994345054 End: 14775994345065
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775994345065 End: 14775994345070
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775994345070 End: 14775994345200
Timer [== swing_coll_step_utofu (aggr)]: 154 us | Start: 14775994345200 End: 14775994345354
Timer [== swing_coll_step_utofu (recv)]: 57 us | Start: 14775994345354 End: 14775994345411
Timer [== swing_coll_step_utofu (aggr)]: 73 us | Start: 14775994345411 End: 14775994345484
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14775994345484 End: 14775994345576
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994345576 End: 14775994345648
Timer [== swing_coll_step_utofu (recv)]: 103 us | Start: 14775994345648 End: 14775994345751
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994345751 End: 14775994345821
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775994345821 End: 14775994345907
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994345907 End: 14775994345977
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775994345977 End: 14775994346082
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994346082 End: 14775994346154
Timer [== swing_coll_step_utofu (recv)]: 84 us | Start: 14775994346154 End: 14775994346238
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994346238 End: 14775994346307
Timer [== swing_coll_step_utofu (recv)]: 105 us | Start: 14775994346307 End: 14775994346412
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994346412 End: 14775994346483
Timer [== swing_coll_step_utofu (recv)]: 85 us | Start: 14775994346483 End: 14775994346568
Timer [== swing_coll_step_utofu (aggr)]: 76 us | Start: 14775994346568 End: 14775994346644
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14775994346644 End: 14775994346740
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994346740 End: 14775994346810
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14775994346810 End: 14775994346899
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994346899 End: 14775994346969
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994346969 End: 14775994347064
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994347064 End: 14775994347134
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994347134 End: 14775994347229
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994347229 End: 14775994347299
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994347299 End: 14775994347394
Timer [== swing_coll_step_utofu (aggr)]: 80 us | Start: 14775994347394 End: 14775994347474
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775994347474 End: 14775994347560
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994347560 End: 14775994347630
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775994347630 End: 14775994347731
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14775994347731 End: 14775994347805
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14775994347805 End: 14775994347894
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994347894 End: 14775994347963
Timer [== swing_coll_step_utofu (recv)]: 99 us | Start: 14775994347963 End: 14775994348062
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994348062 End: 14775994348132
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14775994348132 End: 14775994348221
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994348221 End: 14775994348291
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775994348291 End: 14775994348393
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994348393 End: 14775994348464
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994348464 End: 14775994348558
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994348558 End: 14775994348627
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994348627 End: 14775994348722
Timer [== swing_coll_step_utofu (aggr)]: 74 us | Start: 14775994348722 End: 14775994348796
Timer [== swing_coll_step_utofu (recv)]: 90 us | Start: 14775994348796 End: 14775994348886
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994348886 End: 14775994348955
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14775994348955 End: 14775994349047
Timer [== swing_coll_step_utofu (aggr)]: 72 us | Start: 14775994349047 End: 14775994349119
Timer [== swing_coll_step_utofu (recv)]: 93 us | Start: 14775994349119 End: 14775994349212
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994349212 End: 14775994349282
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994349282 End: 14775994349377
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994349377 End: 14775994349448
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994349448 End: 14775994349543
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994349543 End: 14775994349614
Timer [== swing_coll_step_utofu (recv)]: 94 us | Start: 14775994349614 End: 14775994349708
Timer [== swing_coll_step_utofu (aggr)]: 71 us | Start: 14775994349708 End: 14775994349779
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775994349779 End: 14775994349881
Timer [== swing_coll_step_utofu (aggr)]: 69 us | Start: 14775994349881 End: 14775994349950
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775994349950 End: 14775994350045
Timer [== swing_coll_step_utofu (aggr)]: 70 us | Start: 14775994350045 End: 14775994350115
Timer [== swing_coll_step_utofu (recv)]: 89 us | Start: 14775994350115 End: 14775994350204
