Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948993138 End: 14775948993139
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775948993139 End: 14775948993146
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775948993146 End: 14775948993152
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775948993152 End: 14775948993160
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948993160 End: 14775948993164
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775948993164 End: 14775948993170
Timer [== swing_coll_step_utofu (recv)]: 156 us | Start: 14775948993170 End: 14775948993326
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775948993326 End: 14775948993356
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775948993356 End: 14775948993491
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775948993491 End: 14775948993520
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775948993520 End: 14775948993657
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775948993657 End: 14775948993685
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775948993685 End: 14775948993822
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775948993822 End: 14775948993846
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775948993846 End: 14775948993851
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775948993851 End: 14775948993855
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775948993868 End: 14775948993868
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775948993868 End: 14775948993875
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775948993875 End: 14775948993880
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948993880 End: 14775948993885
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948993885 End: 14775948993889
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775948993889 End: 14775948993895
Timer [== swing_coll_step_utofu (recv)]: 167 us | Start: 14775948993895 End: 14775948994062
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775948994062 End: 14775948994092
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775948994092 End: 14775948994227
Timer [== swing_coll_step_utofu (aggr)]: 29 us | Start: 14775948994227 End: 14775948994256
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775948994256 End: 14775948994263
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775948994263 End: 14775948994266
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948994302 End: 14775948994303
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775948994303 End: 14775948994310
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775948994310 End: 14775948994315
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948994315 End: 14775948994320
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948994320 End: 14775948994324
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948994324 End: 14775948994329
Timer [== swing_coll_step_utofu (recv)]: 140 us | Start: 14775948994329 End: 14775948994469
Timer [== swing_coll_step_utofu (aggr)]: 100 us | Start: 14775948994469 End: 14775948994569
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775948994569 End: 14775948994578
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775948994578 End: 14775948994581
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948994590 End: 14775948994591
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948994591 End: 14775948994597
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775948994597 End: 14775948994602
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948994602 End: 14775948994607
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948994607 End: 14775948994611
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948994611 End: 14775948994616
Timer [== swing_coll_step_utofu (recv)]: 79 us | Start: 14775948994616 End: 14775948994695
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775948994695 End: 14775948994718
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775948994718 End: 14775948994724
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775948994724 End: 14775948994728
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948994736 End: 14775948994737
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948994737 End: 14775948994743
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775948994743 End: 14775948994747
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948994747 End: 14775948994752
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948994752 End: 14775948994756
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948994756 End: 14775948994761
Timer [== swing_coll_step_utofu (recv)]: 80 us | Start: 14775948994761 End: 14775948994841
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775948994841 End: 14775948994845
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775948994845 End: 14775948994850
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775948994858 End: 14775948994858
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948994858 End: 14775948994864
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775948994864 End: 14775948994868
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948994868 End: 14775948994873
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948994873 End: 14775948994877
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948994877 End: 14775948994882
Timer [== swing_coll_step_utofu (recv)]: 145 us | Start: 14775948994882 End: 14775948995027
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775948995027 End: 14775948995041
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775948995041 End: 14775948995046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948995053 End: 14775948995054
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948995054 End: 14775948995060
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775948995060 End: 14775948995064
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775948995064 End: 14775948995068
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775948995068 End: 14775948995073
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775948995073 End: 14775948995077
Timer [== swing_coll_step_utofu (recv)]: 393 us | Start: 14775948995077 End: 14775948995470
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775948995470 End: 14775948995474
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775948995474 End: 14775948995479
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948995486 End: 14775948995487
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775948995487 End: 14775948995492
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775948995492 End: 14775948995497
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775948995497 End: 14775948995501
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948995501 End: 14775948995505
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948995505 End: 14775948995510
Timer [== swing_coll_step_utofu (recv)]: 615 us | Start: 14775948995510 End: 14775948996125
Timer [== swing_coll_step_utofu (wait isends)]: 39 us | Start: 14775948996125 End: 14775948996164
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775948996164 End: 14775948996169
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775948996177 End: 14775948996177
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948996177 End: 14775948996183
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775948996183 End: 14775948996187
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948996187 End: 14775948996192
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775948996192 End: 14775948996196
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775948996196 End: 14775948996201
Timer [== swing_coll_step_utofu (recv)]: 3062 us | Start: 14775948996201 End: 14775948999263
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775948999263 End: 14775948999267
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775948999267 End: 14775948999272
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775948999279 End: 14775948999280
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775948999280 End: 14775948999286
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775948999286 End: 14775948999290
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775948999290 End: 14775948999295
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775948999295 End: 14775948999300
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775948999300 End: 14775948999304
Timer [== swing_coll_step_utofu (recv)]: 2307 us | Start: 14775948999304 End: 14775949001611
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775949001611 End: 14775949001615
Timer [== swing_coll_step_utofu (wait isends)]: 327 us | Start: 14775949001615 End: 14775949001942
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775949001942 End: 14775949001945
Timer [= swing_coll_b (init)]: 0 us | Start: 14775948988842 End: 14775948988842
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 14775948988842 End: 14775948988850
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775948988850 End: 14775948988855
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775948988855 End: 14775948988859
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 14775948988859 End: 14775948988893
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 14775948988893 End: 14775948988933
Timer [= swing_coll_b (utofu barrier)]: 36 us | Start: 14775948988933 End: 14775948988969
Timer [= swing_coll_b (utofu main loop)]: 13002 us | Start: 14775948988969 End: 14775949001971
Timer [= swing_coll_b (utofu teardown)]: 11 us | Start: 14775949001971 End: 14775949001982
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775949001982 End: 14775949001989
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949002233 End: 14775949002234
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949002234 End: 14775949002240
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775949002240 End: 14775949002244
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 14775949002244 End: 14775949002258
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949002258 End: 14775949002262
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949002262 End: 14775949002267
Timer [== swing_coll_step_utofu (recv)]: 151 us | Start: 14775949002267 End: 14775949002418
Timer [== swing_coll_step_utofu (aggr)]: 35 us | Start: 14775949002418 End: 14775949002453
Timer [== swing_coll_step_utofu (recv)]: 130 us | Start: 14775949002453 End: 14775949002583
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775949002583 End: 14775949002615
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775949002615 End: 14775949002747
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775949002747 End: 14775949002779
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775949002779 End: 14775949002914
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775949002914 End: 14775949002947
Timer [== swing_coll_step_utofu (recv)]: 131 us | Start: 14775949002947 End: 14775949003078
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775949003078 End: 14775949003111
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775949003111 End: 14775949003243
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775949003243 End: 14775949003283
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775949003283 End: 14775949003409
Timer [== swing_coll_step_utofu (aggr)]: 41 us | Start: 14775949003409 End: 14775949003450
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775949003450 End: 14775949003574
Timer [== swing_coll_step_utofu (aggr)]: 39 us | Start: 14775949003574 End: 14775949003613
Timer [== swing_coll_step_utofu (recv)]: 127 us | Start: 14775949003613 End: 14775949003740
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775949003740 End: 14775949003780
Timer [== swing_coll_step_utofu (recv)]: 125 us | Start: 14775949003780 End: 14775949003905
Timer [== swing_coll_step_utofu (aggr)]: 44 us | Start: 14775949003905 End: 14775949003949
Timer [== swing_coll_step_utofu (recv)]: 121 us | Start: 14775949003949 End: 14775949004070
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775949004070 End: 14775949004112
Timer [== swing_coll_step_utofu (recv)]: 123 us | Start: 14775949004112 End: 14775949004235
Timer [== swing_coll_step_utofu (aggr)]: 43 us | Start: 14775949004235 End: 14775949004278
Timer [== swing_coll_step_utofu (recv)]: 122 us | Start: 14775949004278 End: 14775949004400
Timer [== swing_coll_step_utofu (aggr)]: 40 us | Start: 14775949004400 End: 14775949004440
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775949004440 End: 14775949004566
Timer [== swing_coll_step_utofu (aggr)]: 41 us | Start: 14775949004566 End: 14775949004607
Timer [== swing_coll_step_utofu (recv)]: 124 us | Start: 14775949004607 End: 14775949004731
Timer [== swing_coll_step_utofu (aggr)]: 46 us | Start: 14775949004731 End: 14775949004777
Timer [== swing_coll_step_utofu (recv)]: 120 us | Start: 14775949004777 End: 14775949004897
Timer [== swing_coll_step_utofu (aggr)]: 42 us | Start: 14775949004897 End: 14775949004939
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775949004939 End: 14775949004946
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775949004946 End: 14775949004950
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775949004971 End: 14775949004971
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775949004971 End: 14775949004979
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775949004979 End: 14775949004986
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775949004986 End: 14775949004997
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949004997 End: 14775949005001
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775949005001 End: 14775949005007
Timer [== swing_coll_step_utofu (recv)]: 165 us | Start: 14775949005007 End: 14775949005172
Timer [== swing_coll_step_utofu (aggr)]: 36 us | Start: 14775949005172 End: 14775949005208
Timer [== swing_coll_step_utofu (recv)]: 129 us | Start: 14775949005208 End: 14775949005337
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775949005337 End: 14775949005370
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775949005370 End: 14775949005502
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775949005502 End: 14775949005534
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775949005534 End: 14775949005668
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775949005668 End: 14775949005701
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775949005701 End: 14775949005833
Timer [== swing_coll_step_utofu (aggr)]: 31 us | Start: 14775949005833 End: 14775949005864
Timer [== swing_coll_step_utofu (recv)]: 135 us | Start: 14775949005864 End: 14775949005999
Timer [== swing_coll_step_utofu (aggr)]: 33 us | Start: 14775949005999 End: 14775949006032
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775949006032 End: 14775949006164
Timer [== swing_coll_step_utofu (aggr)]: 32 us | Start: 14775949006164 End: 14775949006196
Timer [== swing_coll_step_utofu (recv)]: 133 us | Start: 14775949006196 End: 14775949006329
Timer [== swing_coll_step_utofu (aggr)]: 34 us | Start: 14775949006329 End: 14775949006363
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775949006363 End: 14775949006371
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775949006371 End: 14775949006374
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949006391 End: 14775949006392
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775949006392 End: 14775949006399
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949006399 End: 14775949006404
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775949006404 End: 14775949006412
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949006412 End: 14775949006416
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775949006416 End: 14775949006422
Timer [== swing_coll_step_utofu (recv)]: 165 us | Start: 14775949006422 End: 14775949006587
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775949006587 End: 14775949006617
Timer [== swing_coll_step_utofu (recv)]: 134 us | Start: 14775949006617 End: 14775949006751
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775949006751 End: 14775949006779
Timer [== swing_coll_step_utofu (recv)]: 137 us | Start: 14775949006779 End: 14775949006916
Timer [== swing_coll_step_utofu (aggr)]: 27 us | Start: 14775949006916 End: 14775949006943
Timer [== swing_coll_step_utofu (recv)]: 139 us | Start: 14775949006943 End: 14775949007082
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775949007082 End: 14775949007106
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775949007106 End: 14775949007112
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775949007112 End: 14775949007116
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949007152 End: 14775949007153
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775949007153 End: 14775949007160
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775949007160 End: 14775949007166
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775949007166 End: 14775949007172
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949007172 End: 14775949007176
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949007176 End: 14775949007181
Timer [== swing_coll_step_utofu (recv)]: 151 us | Start: 14775949007181 End: 14775949007332
Timer [== swing_coll_step_utofu (aggr)]: 91 us | Start: 14775949007332 End: 14775949007423
Timer [== swing_coll_step_utofu (recv)]: 74 us | Start: 14775949007423 End: 14775949007497
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775949007497 End: 14775949007525
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775949007525 End: 14775949007531
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775949007531 End: 14775949007535
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775949007545 End: 14775949007545
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775949007545 End: 14775949007552
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949007552 End: 14775949007557
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775949007557 End: 14775949007562
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949007562 End: 14775949007566
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949007566 End: 14775949007571
Timer [== swing_coll_step_utofu (recv)]: 184 us | Start: 14775949007571 End: 14775949007755
Timer [== swing_coll_step_utofu (aggr)]: 26 us | Start: 14775949007755 End: 14775949007781
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775949007781 End: 14775949007789
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775949007789 End: 14775949007792
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949007801 End: 14775949007802
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949007802 End: 14775949007808
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949007808 End: 14775949007813
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775949007813 End: 14775949007818
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949007818 End: 14775949007822
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949007822 End: 14775949007827
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14775949007827 End: 14775949007902
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14775949007902 End: 14775949007924
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775949007924 End: 14775949007931
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775949007931 End: 14775949007935
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949007943 End: 14775949007944
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949007944 End: 14775949007950
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775949007950 End: 14775949007954
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775949007954 End: 14775949007959
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949007959 End: 14775949007963
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949007963 End: 14775949007968
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775949007968 End: 14775949008054
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775949008054 End: 14775949008058
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775949008058 End: 14775949008063
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949008071 End: 14775949008072
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775949008072 End: 14775949008077
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949008077 End: 14775949008082
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775949008082 End: 14775949008086
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949008086 End: 14775949008090
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949008090 End: 14775949008095
Timer [== swing_coll_step_utofu (recv)]: 152 us | Start: 14775949008095 End: 14775949008247
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775949008247 End: 14775949008254
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775949008254 End: 14775949008259
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775949008266 End: 14775949008267
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775949008267 End: 14775949008272
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949008272 End: 14775949008277
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775949008277 End: 14775949008281
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949008281 End: 14775949008285
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949008285 End: 14775949008290
Timer [== swing_coll_step_utofu (recv)]: 321 us | Start: 14775949008290 End: 14775949008611
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775949008611 End: 14775949008616
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775949008616 End: 14775949008621
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775949008629 End: 14775949008629
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949008629 End: 14775949008635
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775949008635 End: 14775949008639
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775949008639 End: 14775949008644
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949008644 End: 14775949008648
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949008648 End: 14775949008653
Timer [== swing_coll_step_utofu (recv)]: 668 us | Start: 14775949008653 End: 14775949009321
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775949009321 End: 14775949009325
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775949009325 End: 14775949009330
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775949009338 End: 14775949009338
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949009338 End: 14775949009344
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775949009344 End: 14775949009349
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775949009349 End: 14775949009353
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949009353 End: 14775949009357
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949009357 End: 14775949009362
Timer [== swing_coll_step_utofu (recv)]: 2984 us | Start: 14775949009362 End: 14775949012346
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775949012346 End: 14775949012350
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775949012350 End: 14775949012355
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775949012363 End: 14775949012363
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775949012363 End: 14775949012369
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775949012369 End: 14775949012373
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775949012373 End: 14775949012379
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775949012379 End: 14775949012383
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775949012383 End: 14775949012388
Timer [== swing_coll_step_utofu (recv)]: 2734 us | Start: 14775949012388 End: 14775949015122
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775949015122 End: 14775949015127
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775949015127 End: 14775949015133
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775949015133 End: 14775949015136
Timer [= swing_coll_b (init)]: 0 us | Start: 14775949002102 End: 14775949002102
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775949002102 End: 14775949002109
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775949002109 End: 14775949002114
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775949002114 End: 14775949002119
Timer [= swing_coll_b (utofu setup)]: 33 us | Start: 14775949002119 End: 14775949002152
Timer [= swing_coll_b (utofu wait)]: 39 us | Start: 14775949002152 End: 14775949002191
Timer [= swing_coll_b (utofu barrier)]: 35 us | Start: 14775949002191 End: 14775949002226
Timer [= swing_coll_b (utofu main loop)]: 12937 us | Start: 14775949002226 End: 14775949015163
Timer [= swing_coll_b (utofu teardown)]: 11 us | Start: 14775949015163 End: 14775949015174
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775949015174 End: 14775949015180
