Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779424852 End: 1725307779424856
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307779424856 End: 1725307779424863
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725307779424863 End: 1725307779424873
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779424873 End: 1725307779424878
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779424878 End: 1725307779424882
Timer [== swing_coll_step_utofu (recv + aggregate)]: 457 us | Start: 1725307779424882 End: 1725307779425339
Timer [== swing_coll_step_utofu (wait isends)]: 1221 us | Start: 1725307779425339 End: 1725307779426560
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779426560 End: 1725307779426564
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779426564 End: 1725307779426569
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779426569 End: 1725307779426573
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779426573 End: 1725307779426578
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779426578 End: 1725307779426581
Timer [== swing_coll_step_utofu (recv + aggregate)]: 59 us | Start: 1725307779426581 End: 1725307779426640
Timer [== swing_coll_step_utofu (wait isends)]: 602 us | Start: 1725307779426640 End: 1725307779427242
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779427242 End: 1725307779427245
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779427245 End: 1725307779427251
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779427251 End: 1725307779427254
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779427254 End: 1725307779427259
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779427259 End: 1725307779427262
Timer [== swing_coll_step_utofu (recv + aggregate)]: 756 us | Start: 1725307779427262 End: 1725307779428018
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307779428018 End: 1725307779428022
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779428022 End: 1725307779428026
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779428026 End: 1725307779428031
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779428031 End: 1725307779428035
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779428035 End: 1725307779428039
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779428039 End: 1725307779428043
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2124 us | Start: 1725307779428043 End: 1725307779430167
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307779430167 End: 1725307779430172
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779430172 End: 1725307779430175
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779430175 End: 1725307779430181
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779430181 End: 1725307779430184
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779430184 End: 1725307779430189
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725307779430189 End: 1725307779430195
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2092 us | Start: 1725307779430195 End: 1725307779432287
Timer [== swing_coll_step_utofu (wait isends)]: 548 us | Start: 1725307779432287 End: 1725307779432835
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779432835 End: 1725307779432839
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779432839 End: 1725307779432844
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779432844 End: 1725307779432848
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779432848 End: 1725307779432853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779432853 End: 1725307779432857
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6591 us | Start: 1725307779432857 End: 1725307779439448
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307779439448 End: 1725307779439453
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779439453 End: 1725307779439456
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779439456 End: 1725307779439462
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779439462 End: 1725307779439465
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779439465 End: 1725307779439471
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779439471 End: 1725307779439475
Timer [== swing_coll_step_utofu (recv + aggregate)]: 9984 us | Start: 1725307779439475 End: 1725307779449459
Timer [== swing_coll_step_utofu (wait isends)]: 587 us | Start: 1725307779449459 End: 1725307779450046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779450046 End: 1725307779450050
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779450050 End: 1725307779450055
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779450055 End: 1725307779450059
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307779450059 End: 1725307779450066
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779450066 End: 1725307779450070
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21129 us | Start: 1725307779450070 End: 1725307779471199
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725307779471199 End: 1725307779471214
Timer [== swing_coll_b (cleanup)]: 6202 us | Start: 1725307779471214 End: 1725307779477416
Timer [= swing_coll_b (init)]: 14193 us | Start: 1725307779355302 End: 1725307779369495
Timer [= swing_coll_b (utofu setup)]: 377 us | Start: 1725307779369495 End: 1725307779369872
Timer [= swing_coll_b (utofu wait)]: 1747 us | Start: 1725307779369872 End: 1725307779371619
Timer [= swing_coll_b (utofu barrier)]: 288 us | Start: 1725307779371619 End: 1725307779371907
Timer [= swing_coll_b (utofu main loop)]: 99315 us | Start: 1725307779371907 End: 1725307779471222
Timer [= swing_coll_b (utofu teardown)]: 6186 us | Start: 1725307779471222 End: 1725307779477408
Timer [= swing_coll_b (profile writing)]: 72 us | Start: 1725307779477408 End: 1725307779477480
Timer [== swing_coll_b (memcpy)]: 9570 us | Start: 1725307779494888 End: 1725307779504458
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 14 us | Start: 1725307779504458 End: 1725307779504472
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307779504472 End: 1725307779504482
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779504482 End: 1725307779504487
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307779504487 End: 1725307779504498
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307779504498 End: 1725307779504503
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21618 us | Start: 1725307779504503 End: 1725307779526121
Timer [== swing_coll_step_utofu (wait isends)]: 26 us | Start: 1725307779526121 End: 1725307779526147
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725307779526147 End: 1725307779526158
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307779526158 End: 1725307779526165
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779526165 End: 1725307779526170
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725307779526170 End: 1725307779526178
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779526178 End: 1725307779526182
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12550 us | Start: 1725307779526182 End: 1725307779538732
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725307779538732 End: 1725307779538751
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779538751 End: 1725307779538755
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725307779538755 End: 1725307779538767
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779538767 End: 1725307779538772
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779538772 End: 1725307779538778
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779538778 End: 1725307779538782
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4883 us | Start: 1725307779538782 End: 1725307779543665
Timer [== swing_coll_step_utofu (wait isends)]: 404 us | Start: 1725307779543665 End: 1725307779544069
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779544069 End: 1725307779544073
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779544073 End: 1725307779544079
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307779544079 End: 1725307779544085
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779544085 End: 1725307779544090
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779544090 End: 1725307779544094
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3697 us | Start: 1725307779544094 End: 1725307779547791
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725307779547791 End: 1725307779547807
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779547807 End: 1725307779547811
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779547811 End: 1725307779547817
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725307779547817 End: 1725307779547827
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779547827 End: 1725307779547832
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779547832 End: 1725307779547836
Timer [== swing_coll_step_utofu (recv + aggregate)]: 505 us | Start: 1725307779547836 End: 1725307779548341
Timer [== swing_coll_step_utofu (wait isends)]: 1330 us | Start: 1725307779548341 End: 1725307779549671
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779549671 End: 1725307779549675
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779549675 End: 1725307779549680
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779549680 End: 1725307779549685
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779549685 End: 1725307779549689
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779549689 End: 1725307779549692
Timer [== swing_coll_step_utofu (recv + aggregate)]: 57 us | Start: 1725307779549692 End: 1725307779549749
Timer [== swing_coll_step_utofu (wait isends)]: 603 us | Start: 1725307779549749 End: 1725307779550352
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779550352 End: 1725307779550356
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779550356 End: 1725307779550362
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779550362 End: 1725307779550366
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779550366 End: 1725307779550370
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779550370 End: 1725307779550373
Timer [== swing_coll_step_utofu (recv + aggregate)]: 758 us | Start: 1725307779550373 End: 1725307779551131
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307779551131 End: 1725307779551136
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779551136 End: 1725307779551139
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779551139 End: 1725307779551145
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779551145 End: 1725307779551148
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779551148 End: 1725307779551152
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779551152 End: 1725307779551156
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2005 us | Start: 1725307779551156 End: 1725307779553161
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307779553161 End: 1725307779553165
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779553165 End: 1725307779553169
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779553169 End: 1725307779553174
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779553174 End: 1725307779553178
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779553178 End: 1725307779553183
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725307779553183 End: 1725307779553189
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2205 us | Start: 1725307779553189 End: 1725307779555394
Timer [== swing_coll_step_utofu (wait isends)]: 434 us | Start: 1725307779555394 End: 1725307779555828
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779555828 End: 1725307779555832
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779555832 End: 1725307779555838
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779555838 End: 1725307779555842
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779555842 End: 1725307779555847
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779555847 End: 1725307779555851
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6133 us | Start: 1725307779555851 End: 1725307779561984
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307779561984 End: 1725307779561989
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779561989 End: 1725307779561993
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779561993 End: 1725307779561998
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779561998 End: 1725307779562002
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779562002 End: 1725307779562008
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779562008 End: 1725307779562011
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10030 us | Start: 1725307779562011 End: 1725307779572041
Timer [== swing_coll_step_utofu (wait isends)]: 542 us | Start: 1725307779572041 End: 1725307779572583
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779572583 End: 1725307779572587
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779572587 End: 1725307779572592
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779572592 End: 1725307779572596
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307779572596 End: 1725307779572603
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779572603 End: 1725307779572606
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21767 us | Start: 1725307779572606 End: 1725307779594373
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307779594373 End: 1725307779594379
Timer [== swing_coll_b (cleanup)]: 6185 us | Start: 1725307779594379 End: 1725307779600564
Timer [= swing_coll_b (init)]: 14390 us | Start: 1725307779478337 End: 1725307779492727
Timer [= swing_coll_b (utofu setup)]: 367 us | Start: 1725307779492727 End: 1725307779493094
Timer [= swing_coll_b (utofu wait)]: 1697 us | Start: 1725307779493094 End: 1725307779494791
Timer [= swing_coll_b (utofu barrier)]: 84 us | Start: 1725307779494791 End: 1725307779494875
Timer [= swing_coll_b (utofu main loop)]: 99512 us | Start: 1725307779494875 End: 1725307779594387
Timer [= swing_coll_b (utofu teardown)]: 6170 us | Start: 1725307779594387 End: 1725307779600557
Timer [= swing_coll_b (profile writing)]: 70 us | Start: 1725307779600557 End: 1725307779600627
Timer [== swing_coll_b (memcpy)]: 9682 us | Start: 1725307779617594 End: 1725307779627276
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 26 us | Start: 1725307779627276 End: 1725307779627302
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307779627302 End: 1725307779627312
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779627312 End: 1725307779627317
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307779627317 End: 1725307779627328
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779627328 End: 1725307779627332
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21459 us | Start: 1725307779627332 End: 1725307779648791
Timer [== swing_coll_step_utofu (wait isends)]: 25 us | Start: 1725307779648791 End: 1725307779648816
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725307779648816 End: 1725307779648826
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307779648826 End: 1725307779648834
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779648834 End: 1725307779648839
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307779648839 End: 1725307779648846
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779648846 End: 1725307779648850
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12759 us | Start: 1725307779648850 End: 1725307779661609
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725307779661609 End: 1725307779661629
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779661629 End: 1725307779661633
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725307779661633 End: 1725307779661645
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779661645 End: 1725307779661650
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779661650 End: 1725307779661656
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779661656 End: 1725307779661660
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4716 us | Start: 1725307779661660 End: 1725307779666376
Timer [== swing_coll_step_utofu (wait isends)]: 571 us | Start: 1725307779666376 End: 1725307779666947
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779666947 End: 1725307779666951
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779666951 End: 1725307779666957
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307779666957 End: 1725307779666963
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779666963 End: 1725307779666968
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779666968 End: 1725307779666972
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3399 us | Start: 1725307779666972 End: 1725307779670371
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725307779670371 End: 1725307779670386
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779670386 End: 1725307779670390
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779670390 End: 1725307779670396
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725307779670396 End: 1725307779670406
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779670406 End: 1725307779670410
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779670410 End: 1725307779670414
Timer [== swing_coll_step_utofu (recv + aggregate)]: 563 us | Start: 1725307779670414 End: 1725307779670977
Timer [== swing_coll_step_utofu (wait isends)]: 1021 us | Start: 1725307779670977 End: 1725307779671998
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779671998 End: 1725307779672002
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779672002 End: 1725307779672008
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779672008 End: 1725307779672012
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779672012 End: 1725307779672016
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779672016 End: 1725307779672020
Timer [== swing_coll_step_utofu (recv + aggregate)]: 54 us | Start: 1725307779672020 End: 1725307779672074
Timer [== swing_coll_step_utofu (wait isends)]: 607 us | Start: 1725307779672074 End: 1725307779672681
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779672681 End: 1725307779672685
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779672685 End: 1725307779672690
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779672690 End: 1725307779672694
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779672694 End: 1725307779672698
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779672698 End: 1725307779672702
Timer [== swing_coll_step_utofu (recv + aggregate)]: 746 us | Start: 1725307779672702 End: 1725307779673448
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307779673448 End: 1725307779673453
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779673453 End: 1725307779673456
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779673456 End: 1725307779673461
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779673461 End: 1725307779673465
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779673465 End: 1725307779673469
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779673469 End: 1725307779673473
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1598 us | Start: 1725307779673473 End: 1725307779675071
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307779675071 End: 1725307779675075
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779675075 End: 1725307779675079
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779675079 End: 1725307779675084
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779675084 End: 1725307779675088
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307779675088 End: 1725307779675092
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725307779675092 End: 1725307779675098
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2837 us | Start: 1725307779675098 End: 1725307779677935
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307779677935 End: 1725307779677939
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779677939 End: 1725307779677943
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779677943 End: 1725307779677949
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307779677949 End: 1725307779677953
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307779677953 End: 1725307779677958
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307779677958 End: 1725307779677961
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7235 us | Start: 1725307779677961 End: 1725307779685196
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307779685196 End: 1725307779685202
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779685202 End: 1725307779685205
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307779685205 End: 1725307779685211
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779685211 End: 1725307779685214
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779685214 End: 1725307779685220
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779685220 End: 1725307779685224
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10270 us | Start: 1725307779685224 End: 1725307779695494
Timer [== swing_coll_step_utofu (wait isends)]: 935 us | Start: 1725307779695494 End: 1725307779696429
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779696429 End: 1725307779696433
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307779696433 End: 1725307779696438
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307779696438 End: 1725307779696441
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307779696441 End: 1725307779696448
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779696448 End: 1725307779696452
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20022 us | Start: 1725307779696452 End: 1725307779716474
Timer [== swing_coll_step_utofu (wait isends)]: 1123 us | Start: 1725307779716474 End: 1725307779717597
Timer [== swing_coll_b (cleanup)]: 5980 us | Start: 1725307779717597 End: 1725307779723577
Timer [= swing_coll_b (init)]: 14063 us | Start: 1725307779601475 End: 1725307779615538
Timer [= swing_coll_b (utofu setup)]: 366 us | Start: 1725307779615538 End: 1725307779615904
Timer [= swing_coll_b (utofu wait)]: 1594 us | Start: 1725307779615904 End: 1725307779617498
Timer [= swing_coll_b (utofu barrier)]: 83 us | Start: 1725307779617498 End: 1725307779617581
Timer [= swing_coll_b (utofu main loop)]: 100024 us | Start: 1725307779617581 End: 1725307779717605
Timer [= swing_coll_b (utofu teardown)]: 5962 us | Start: 1725307779717605 End: 1725307779723567
Timer [= swing_coll_b (profile writing)]: 73 us | Start: 1725307779723567 End: 1725307779723640
Timer [== swing_coll_b (memcpy)]: 9663 us | Start: 1725307779741382 End: 1725307779751045
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 26 us | Start: 1725307779751045 End: 1725307779751071
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307779751071 End: 1725307779751081
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779751081 End: 1725307779751086
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307779751086 End: 1725307779751097
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779751097 End: 1725307779751101
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21487 us | Start: 1725307779751101 End: 1725307779772588
Timer [== swing_coll_step_utofu (wait isends)]: 27 us | Start: 1725307779772588 End: 1725307779772615
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725307779772615 End: 1725307779772626
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307779772626 End: 1725307779772633
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779772633 End: 1725307779772638
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307779772638 End: 1725307779772645
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779772645 End: 1725307779772649
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12691 us | Start: 1725307779772649 End: 1725307779785340
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725307779785340 End: 1725307779785360
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307779785360 End: 1725307779785364
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725307779785364 End: 1725307779785377
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307779785377 End: 1725307779785382
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307779785382 End: 1725307779785388
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307779785388 End: 1725307779785392
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4760 us | Start: 1725307779785392 End: 1725307779790152
Timer [== swing_coll_step_utofu (wait isends)]: 527 us | Start: 1725307779790152 End: 1725307779790679
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307779790679 End: 1725307779790682
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307779790682 End: 1725307779790689
