Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796464755 End: 1725307796464761
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464761 End: 1725307796464765
Timer [== swing_coll_step_utofu (recv + aggregate)]: 88 us | Start: 1725307796464765 End: 1725307796464853
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725307796464853 End: 1725307796464874
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796464874 End: 1725307796464879
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796464879 End: 1725307796464885
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796464885 End: 1725307796464889
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796464889 End: 1725307796464894
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796464894 End: 1725307796464899
Timer [== swing_coll_step_utofu (recv + aggregate)]: 351 us | Start: 1725307796464899 End: 1725307796465250
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307796465250 End: 1725307796465256
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465256 End: 1725307796465260
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796465260 End: 1725307796465266
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796465266 End: 1725307796465270
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796465270 End: 1725307796465275
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307796465275 End: 1725307796465282
Timer [== swing_coll_step_utofu (recv + aggregate)]: 566 us | Start: 1725307796465282 End: 1725307796465848
Timer [== swing_coll_step_utofu (wait isends)]: 107 us | Start: 1725307796465848 End: 1725307796465955
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465955 End: 1725307796465959
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796465959 End: 1725307796465964
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796465964 End: 1725307796465968
Timer [== swing_coll_step_utofu (sends)]: 3 us | Start: 1725307796465968 End: 1725307796465971
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796465971 End: 1725307796465975
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1317 us | Start: 1725307796465975 End: 1725307796467292
Timer [== swing_coll_step_utofu (wait isends)]: 53 us | Start: 1725307796467292 End: 1725307796467345
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796467345 End: 1725307796467349
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796467349 End: 1725307796467354
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796467354 End: 1725307796467358
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796467358 End: 1725307796467362
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796467362 End: 1725307796467365
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1992 us | Start: 1725307796467365 End: 1725307796469357
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796469357 End: 1725307796469362
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796469362 End: 1725307796469365
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796469365 End: 1725307796469371
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796469371 End: 1725307796469374
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796469374 End: 1725307796469379
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796469379 End: 1725307796469382
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3638 us | Start: 1725307796469382 End: 1725307796473020
Timer [== swing_coll_step_utofu (wait isends)]: 57 us | Start: 1725307796473020 End: 1725307796473077
Timer [== swing_coll_b (cleanup)]: 16792 us | Start: 1725307796473077 End: 1725307796489869
Timer [== swing_coll_b (memcpy)]: 3900 us | Start: 1725307796451100 End: 1725307796455000
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 37 us | Start: 1725307796455000 End: 1725307796455037
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725307796455037 End: 1725307796455051
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725307796455051 End: 1725307796455062
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725307796455062 End: 1725307796455078
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796455078 End: 1725307796455083
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3913 us | Start: 1725307796455083 End: 1725307796458996
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725307796458996 End: 1725307796459017
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 15 us | Start: 1725307796459017 End: 1725307796459032
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725307796459032 End: 1725307796459041
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796459041 End: 1725307796459046
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796459046 End: 1725307796459051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796459051 End: 1725307796459055
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3132 us | Start: 1725307796459055 End: 1725307796462187
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307796462187 End: 1725307796462194
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 12 us | Start: 1725307796462194 End: 1725307796462206
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725307796462206 End: 1725307796462218
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796462218 End: 1725307796462223
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796462223 End: 1725307796462228
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796462228 End: 1725307796462232
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1103 us | Start: 1725307796462232 End: 1725307796463335
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725307796463335 End: 1725307796463344
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796463344 End: 1725307796463347
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307796463347 End: 1725307796463355
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796463355 End: 1725307796463359
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796463359 End: 1725307796463365
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796463365 End: 1725307796463368
Timer [== swing_coll_step_utofu (recv + aggregate)]: 657 us | Start: 1725307796463368 End: 1725307796464025
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307796464025 End: 1725307796464032
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796464032 End: 1725307796464035
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796464035 End: 1725307796464042
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 1725307796464042 End: 1725307796464050
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796464050 End: 1725307796464055
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464055 End: 1725307796464059
Timer [== swing_coll_step_utofu (recv + aggregate)]: 348 us | Start: 1725307796464059 End: 1725307796464407
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307796464407 End: 1725307796464414
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464414 End: 1725307796464418
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796464418 End: 1725307796464425
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796464425 End: 1725307796464429
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796464429 End: 1725307796464434
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796464434 End: 1725307796464439
Timer [== swing_coll_step_utofu (recv + aggregate)]: 267 us | Start: 1725307796464439 End: 1725307796464706
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796464706 End: 1725307796464711
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464711 End: 1725307796464715
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796464715 End: 1725307796464721
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796464721 End: 1725307796464726
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796464726 End: 1725307796464731
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464731 End: 1725307796464735
Timer [== swing_coll_step_utofu (recv + aggregate)]: 210 us | Start: 1725307796464735 End: 1725307796464945
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796464945 End: 1725307796464950
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796464950 End: 1725307796464953
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796464953 End: 1725307796464959
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796464959 End: 1725307796464963
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796464963 End: 1725307796464967
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464967 End: 1725307796464971
Timer [== swing_coll_step_utofu (recv + aggregate)]: 181 us | Start: 1725307796464971 End: 1725307796465152
Timer [== swing_coll_step_utofu (wait isends)]: 78 us | Start: 1725307796465152 End: 1725307796465230
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465230 End: 1725307796465234
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725307796465234 End: 1725307796465246
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796465246 End: 1725307796465251
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796465251 End: 1725307796465256
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 14 us | Start: 1725307796465256 End: 1725307796465270
Timer [== swing_coll_step_utofu (recv + aggregate)]: 617 us | Start: 1725307796465270 End: 1725307796465887
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796465887 End: 1725307796465892
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465892 End: 1725307796465896
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796465896 End: 1725307796465901
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796465901 End: 1725307796465905
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796465905 End: 1725307796465909
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796465909 End: 1725307796465912
Timer [== swing_coll_step_utofu (recv + aggregate)]: 998 us | Start: 1725307796465912 End: 1725307796466910
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796466910 End: 1725307796466915
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796466915 End: 1725307796466919
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796466919 End: 1725307796466924
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796466924 End: 1725307796466928
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796466928 End: 1725307796466932
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796466932 End: 1725307796466935
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3444 us | Start: 1725307796466935 End: 1725307796470379
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307796470379 End: 1725307796470383
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796470383 End: 1725307796470387
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796470387 End: 1725307796470392
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796470392 End: 1725307796470396
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796470396 End: 1725307796470400
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796470400 End: 1725307796470404
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5458 us | Start: 1725307796470404 End: 1725307796475862
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796475862 End: 1725307796475867
Timer [== swing_coll_b (cleanup)]: 14032 us | Start: 1725307796475867 End: 1725307796489899
Timer [== swing_coll_b (memcpy)]: 4184 us | Start: 1725307796451097 End: 1725307796455281
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 28 us | Start: 1725307796455281 End: 1725307796455309
Timer [== swing_coll_step_utofu (indexes calc)]: 23 us | Start: 1725307796455309 End: 1725307796455332
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307796455332 End: 1725307796455338
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307796455338 End: 1725307796455345
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796455345 End: 1725307796455350
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4407 us | Start: 1725307796455350 End: 1725307796459757
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307796459757 End: 1725307796459765
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 15 us | Start: 1725307796459765 End: 1725307796459780
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725307796459780 End: 1725307796459791
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796459791 End: 1725307796459796
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796459796 End: 1725307796459802
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796459802 End: 1725307796459806
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2361 us | Start: 1725307796459806 End: 1725307796462167
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725307796462167 End: 1725307796462177
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796462177 End: 1725307796462181
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725307796462181 End: 1725307796462193
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725307796462193 End: 1725307796462208
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796462208 End: 1725307796462214
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796462214 End: 1725307796462218
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1352 us | Start: 1725307796462218 End: 1725307796463570
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307796463570 End: 1725307796463578
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796463578 End: 1725307796463583
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796463583 End: 1725307796463590
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796463590 End: 1725307796463594
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796463594 End: 1725307796463600
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796463600 End: 1725307796463604
Timer [== swing_coll_step_utofu (recv + aggregate)]: 717 us | Start: 1725307796463604 End: 1725307796464321
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307796464321 End: 1725307796464327
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796464327 End: 1725307796464332
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796464332 End: 1725307796464339
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725307796464339 End: 1725307796464354
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796464354 End: 1725307796464359
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796464359 End: 1725307796464364
Timer [== swing_coll_step_utofu (recv + aggregate)]: 530 us | Start: 1725307796464364 End: 1725307796464894
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725307796464894 End: 1725307796464909
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464909 End: 1725307796464913
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796464913 End: 1725307796464920
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796464920 End: 1725307796464924
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796464924 End: 1725307796464928
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464928 End: 1725307796464932
Timer [== swing_coll_step_utofu (recv + aggregate)]: 278 us | Start: 1725307796464932 End: 1725307796465210
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307796465210 End: 1725307796465216
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465216 End: 1725307796465220
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796465220 End: 1725307796465225
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796465225 End: 1725307796465228
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796465228 End: 1725307796465233
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725307796465233 End: 1725307796465245
Timer [== swing_coll_step_utofu (recv + aggregate)]: 256 us | Start: 1725307796465245 End: 1725307796465501
Timer [== swing_coll_step_utofu (wait isends)]: 35 us | Start: 1725307796465501 End: 1725307796465536
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465536 End: 1725307796465540
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796465540 End: 1725307796465545
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796465545 End: 1725307796465550
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796465550 End: 1725307796465554
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796465554 End: 1725307796465558
Timer [== swing_coll_step_utofu (recv + aggregate)]: 487 us | Start: 1725307796465558 End: 1725307796466045
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796466045 End: 1725307796466050
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796466050 End: 1725307796466054
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796466054 End: 1725307796466059
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796466059 End: 1725307796466062
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796466062 End: 1725307796466066
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307796466066 End: 1725307796466073
Timer [== swing_coll_step_utofu (recv + aggregate)]: 142 us | Start: 1725307796466073 End: 1725307796466215
Timer [== swing_coll_step_utofu (wait isends)]: 743 us | Start: 1725307796466215 End: 1725307796466958
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796466958 End: 1725307796466962
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796466962 End: 1725307796466968
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796466968 End: 1725307796466971
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796466971 End: 1725307796466975
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796466975 End: 1725307796466979
Timer [== swing_coll_step_utofu (recv + aggregate)]: 399 us | Start: 1725307796466979 End: 1725307796467378
Timer [== swing_coll_step_utofu (wait isends)]: 900 us | Start: 1725307796467378 End: 1725307796468278
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796468278 End: 1725307796468281
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796468281 End: 1725307796468286
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796468286 End: 1725307796468290
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796468290 End: 1725307796468294
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796468294 End: 1725307796468298
Timer [== swing_coll_step_utofu (recv + aggregate)]: 919 us | Start: 1725307796468298 End: 1725307796469217
Timer [== swing_coll_step_utofu (wait isends)]: 931 us | Start: 1725307796469217 End: 1725307796470148
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796470148 End: 1725307796470153
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796470153 End: 1725307796470158
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796470158 End: 1725307796470161
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796470161 End: 1725307796470166
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796470166 End: 1725307796470169
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4672 us | Start: 1725307796470169 End: 1725307796474841
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796474841 End: 1725307796474846
Timer [== swing_coll_b (cleanup)]: 15082 us | Start: 1725307796474846 End: 1725307796489928
Timer [== swing_coll_b (memcpy)]: 4185 us | Start: 1725307796451098 End: 1725307796455283
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 13 us | Start: 1725307796455283 End: 1725307796455296
Timer [== swing_coll_step_utofu (indexes calc)]: 33 us | Start: 1725307796455296 End: 1725307796455329
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307796455329 End: 1725307796455335
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725307796455335 End: 1725307796455343
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796455343 End: 1725307796455348
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4456 us | Start: 1725307796455348 End: 1725307796459804
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307796459804 End: 1725307796459812
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 16 us | Start: 1725307796459812 End: 1725307796459828
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796459828 End: 1725307796459835
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796459835 End: 1725307796459839
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796459839 End: 1725307796459844
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307796459844 End: 1725307796459847
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2373 us | Start: 1725307796459847 End: 1725307796462220
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307796462220 End: 1725307796462228
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796462228 End: 1725307796462233
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307796462233 End: 1725307796462243
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796462243 End: 1725307796462247
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796462247 End: 1725307796462252
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796462252 End: 1725307796462256
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1414 us | Start: 1725307796462256 End: 1725307796463670
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725307796463670 End: 1725307796463684
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307796463684 End: 1725307796463689
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796463689 End: 1725307796463696
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 1725307796463696 End: 1725307796463705
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307796463705 End: 1725307796463710
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796463710 End: 1725307796463714
Timer [== swing_coll_step_utofu (recv + aggregate)]: 580 us | Start: 1725307796463714 End: 1725307796464294
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725307796464294 End: 1725307796464303
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464303 End: 1725307796464307
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307796464307 End: 1725307796464314
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725307796464314 End: 1725307796464330
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307796464330 End: 1725307796464341
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307796464341 End: 1725307796464346
Timer [== swing_coll_step_utofu (recv + aggregate)]: 247 us | Start: 1725307796464346 End: 1725307796464593
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307796464593 End: 1725307796464600
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464600 End: 1725307796464604
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796464604 End: 1725307796464610
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307796464610 End: 1725307796464615
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796464615 End: 1725307796464619
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796464619 End: 1725307796464623
Timer [== swing_coll_step_utofu (recv + aggregate)]: 245 us | Start: 1725307796464623 End: 1725307796464868
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307796464868 End: 1725307796464875
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796464875 End: 1725307796464879
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307796464879 End: 1725307796464887
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796464887 End: 1725307796464891
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307796464891 End: 1725307796464897
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725307796464897 End: 1725307796464907
Timer [== swing_coll_step_utofu (recv + aggregate)]: 171 us | Start: 1725307796464907 End: 1725307796465078
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796465078 End: 1725307796465083
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307796465083 End: 1725307796465086
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307796465086 End: 1725307796465092
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307796465092 End: 1725307796465095
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796465095 End: 1725307796465099
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307796465099 End: 1725307796465103
Timer [== swing_coll_step_utofu (recv + aggregate)]: 463 us | Start: 1725307796465103 End: 1725307796465566
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307796465566 End: 1725307796465571
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307796465571 End: 1725307796465575
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307796465575 End: 1725307796465580
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307796465580 End: 1725307796465584
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307796465584 End: 1725307796465588
