Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725307788282994 End: 1725307788283004
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725307788283004 End: 1725307788283014
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788283014 End: 1725307788283018
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7763 us | Start: 1725307788283018 End: 1725307788290781
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725307788290781 End: 1725307788290790
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725307788290790 End: 1725307788290797
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788290797 End: 1725307788290804
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788290804 End: 1725307788290809
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307788290809 End: 1725307788290816
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788290816 End: 1725307788290820
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3805 us | Start: 1725307788290820 End: 1725307788294625
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725307788294625 End: 1725307788294641
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307788294641 End: 1725307788294646
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725307788294646 End: 1725307788294661
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788294661 End: 1725307788294666
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788294666 End: 1725307788294671
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725307788294671 End: 1725307788294682
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2282 us | Start: 1725307788294682 End: 1725307788296964
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725307788296964 End: 1725307788296977
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307788296977 End: 1725307788296982
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788296982 End: 1725307788296990
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788296990 End: 1725307788296995
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307788296995 End: 1725307788297001
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307788297001 End: 1725307788297006
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1295 us | Start: 1725307788297006 End: 1725307788298301
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307788298301 End: 1725307788298307
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788298307 End: 1725307788298311
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788298311 End: 1725307788298317
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307788298317 End: 1725307788298323
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788298323 End: 1725307788298327
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788298327 End: 1725307788298331
Timer [== swing_coll_step_utofu (recv + aggregate)]: 529 us | Start: 1725307788298331 End: 1725307788298860
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307788298860 End: 1725307788298867
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307788298867 End: 1725307788298872
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788298872 End: 1725307788298880
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788298880 End: 1725307788298885
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307788298885 End: 1725307788298891
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788298891 End: 1725307788298894
Timer [== swing_coll_step_utofu (recv + aggregate)]: 295 us | Start: 1725307788298894 End: 1725307788299189
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725307788299189 End: 1725307788299200
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788299200 End: 1725307788299204
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788299204 End: 1725307788299211
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788299211 End: 1725307788299216
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725307788299216 End: 1725307788299229
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307788299229 End: 1725307788299234
Timer [== swing_coll_step_utofu (recv + aggregate)]: 218 us | Start: 1725307788299234 End: 1725307788299452
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788299452 End: 1725307788299457
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307788299457 End: 1725307788299460
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788299460 End: 1725307788299466
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788299466 End: 1725307788299469
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788299469 End: 1725307788299474
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788299474 End: 1725307788299478
Timer [== swing_coll_step_utofu (recv + aggregate)]: 563 us | Start: 1725307788299478 End: 1725307788300041
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788300041 End: 1725307788300046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307788300046 End: 1725307788300049
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788300049 End: 1725307788300055
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788300055 End: 1725307788300058
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788300058 End: 1725307788300062
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307788300062 End: 1725307788300069
Timer [== swing_coll_step_utofu (recv + aggregate)]: 818 us | Start: 1725307788300069 End: 1725307788300887
Timer [== swing_coll_step_utofu (wait isends)]: 74 us | Start: 1725307788300887 End: 1725307788300961
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788300961 End: 1725307788300965
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788300965 End: 1725307788300971
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788300971 End: 1725307788300974
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788300974 End: 1725307788300979
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788300979 End: 1725307788300982
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1692 us | Start: 1725307788300982 End: 1725307788302674
Timer [== swing_coll_step_utofu (wait isends)]: 69 us | Start: 1725307788302674 End: 1725307788302743
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788302743 End: 1725307788302747
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788302747 End: 1725307788302752
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788302752 End: 1725307788302756
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788302756 End: 1725307788302760
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788302760 End: 1725307788302764
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3549 us | Start: 1725307788302764 End: 1725307788306313
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788306313 End: 1725307788306318
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788306318 End: 1725307788306322
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788306322 End: 1725307788306327
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788306327 End: 1725307788306331
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788306331 End: 1725307788306335
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788306335 End: 1725307788306339
Timer [== swing_coll_step_utofu (recv + aggregate)]: 9368 us | Start: 1725307788306339 End: 1725307788315707
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788315707 End: 1725307788315712
Timer [== swing_coll_b (cleanup)]: 9567 us | Start: 1725307788315712 End: 1725307788325279
Timer [== swing_coll_b (memcpy)]: 4493 us | Start: 1725307788278475 End: 1725307788282968
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 17 us | Start: 1725307788282968 End: 1725307788282985
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307788282985 End: 1725307788282995
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725307788282995 End: 1725307788283006
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307788283006 End: 1725307788283017
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307788283017 End: 1725307788283022
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7776 us | Start: 1725307788283022 End: 1725307788290798
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307788290798 End: 1725307788290804
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725307788290804 End: 1725307788290811
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788290811 End: 1725307788290819
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788290819 End: 1725307788290824
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788290824 End: 1725307788290829
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788290829 End: 1725307788290833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3780 us | Start: 1725307788290833 End: 1725307788294613
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725307788294613 End: 1725307788294626
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307788294626 End: 1725307788294631
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725307788294631 End: 1725307788294657
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788294657 End: 1725307788294662
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307788294662 End: 1725307788294669
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788294669 End: 1725307788294673
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2302 us | Start: 1725307788294673 End: 1725307788296975
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307788296975 End: 1725307788296983
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788296983 End: 1725307788296987
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788296987 End: 1725307788296994
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788296994 End: 1725307788296999
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788296999 End: 1725307788297004
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307788297004 End: 1725307788297009
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1218 us | Start: 1725307788297009 End: 1725307788298227
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307788298227 End: 1725307788298234
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788298234 End: 1725307788298238
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788298238 End: 1725307788298245
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725307788298245 End: 1725307788298257
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788298257 End: 1725307788298262
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788298262 End: 1725307788298265
Timer [== swing_coll_step_utofu (recv + aggregate)]: 589 us | Start: 1725307788298265 End: 1725307788298854
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725307788298854 End: 1725307788298866
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788298866 End: 1725307788298870
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788298870 End: 1725307788298878
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307788298878 End: 1725307788298884
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725307788298884 End: 1725307788298897
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788298897 End: 1725307788298901
Timer [== swing_coll_step_utofu (recv + aggregate)]: 308 us | Start: 1725307788298901 End: 1725307788299209
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307788299209 End: 1725307788299217
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 14 us | Start: 1725307788299217 End: 1725307788299231
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788299231 End: 1725307788299239
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788299239 End: 1725307788299243
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307788299243 End: 1725307788299249
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788299249 End: 1725307788299253
Timer [== swing_coll_step_utofu (recv + aggregate)]: 218 us | Start: 1725307788299253 End: 1725307788299471
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307788299471 End: 1725307788299477
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788299477 End: 1725307788299481
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788299481 End: 1725307788299486
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788299486 End: 1725307788299490
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788299490 End: 1725307788299494
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788299494 End: 1725307788299498
Timer [== swing_coll_step_utofu (recv + aggregate)]: 407 us | Start: 1725307788299498 End: 1725307788299905
Timer [== swing_coll_step_utofu (wait isends)]: 33 us | Start: 1725307788299905 End: 1725307788299938
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307788299938 End: 1725307788299941
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788299941 End: 1725307788299947
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788299947 End: 1725307788299950
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788299950 End: 1725307788299954
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 1725307788299954 End: 1725307788299962
Timer [== swing_coll_step_utofu (recv + aggregate)]: 950 us | Start: 1725307788299962 End: 1725307788300912
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307788300912 End: 1725307788300916
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788300916 End: 1725307788300920
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788300920 End: 1725307788300925
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788300925 End: 1725307788300929
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788300929 End: 1725307788300933
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788300933 End: 1725307788300936
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3742 us | Start: 1725307788300936 End: 1725307788304678
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788304678 End: 1725307788304683
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307788304683 End: 1725307788304686
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788304686 End: 1725307788304691
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788304691 End: 1725307788304695
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788304695 End: 1725307788304700
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788304700 End: 1725307788304703
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3460 us | Start: 1725307788304703 End: 1725307788308163
Timer [== swing_coll_step_utofu (wait isends)]: 64 us | Start: 1725307788308163 End: 1725307788308227
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788308227 End: 1725307788308231
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788308231 End: 1725307788308236
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788308236 End: 1725307788308239
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788308239 End: 1725307788308244
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788308244 End: 1725307788308248
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7916 us | Start: 1725307788308248 End: 1725307788316164
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788316164 End: 1725307788316169
Timer [== swing_coll_b (cleanup)]: 9143 us | Start: 1725307788316169 End: 1725307788325312
Timer [= swing_coll_b (init)]: 13416 us | Start: 1725307788262300 End: 1725307788275716
Timer [= swing_coll_b (utofu setup)]: 870 us | Start: 1725307788275716 End: 1725307788276586
Timer [= swing_coll_b (utofu wait)]: 1698 us | Start: 1725307788276586 End: 1725307788278284
Timer [= swing_coll_b (utofu barrier)]: 159 us | Start: 1725307788278284 End: 1725307788278443
Timer [= swing_coll_b (utofu main loop)]: 37785 us | Start: 1725307788278443 End: 1725307788316228
Timer [= swing_coll_b (utofu teardown)]: 8999 us | Start: 1725307788316228 End: 1725307788325227
Timer [= swing_coll_b (profile writing)]: 115 us | Start: 1725307788325227 End: 1725307788325342
Timer [== swing_coll_b (memcpy)]: 4552 us | Start: 1725307788343302 End: 1725307788347854
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 9 us | Start: 1725307788347854 End: 1725307788347863
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725307788347863 End: 1725307788347871
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788347871 End: 1725307788347875
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725307788347875 End: 1725307788347883
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788347883 End: 1725307788347887
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7534 us | Start: 1725307788347887 End: 1725307788355421
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725307788355421 End: 1725307788355437
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 12 us | Start: 1725307788355437 End: 1725307788355449
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788355449 End: 1725307788355456
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788355456 End: 1725307788355461
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307788355461 End: 1725307788355467
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788355467 End: 1725307788355470
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4095 us | Start: 1725307788355470 End: 1725307788359565
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307788359565 End: 1725307788359572
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788359572 End: 1725307788359576
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725307788359576 End: 1725307788359585
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788359585 End: 1725307788359589
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788359589 End: 1725307788359593
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788359593 End: 1725307788359597
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2236 us | Start: 1725307788359597 End: 1725307788361833
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307788361833 End: 1725307788361841
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788361841 End: 1725307788361845
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788361845 End: 1725307788361851
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788361851 End: 1725307788361855
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788361855 End: 1725307788361860
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788361860 End: 1725307788361864
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1232 us | Start: 1725307788361864 End: 1725307788363096
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307788363096 End: 1725307788363102
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788363102 End: 1725307788363106
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788363106 End: 1725307788363113
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725307788363113 End: 1725307788363120
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788363120 End: 1725307788363124
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788363124 End: 1725307788363128
Timer [== swing_coll_step_utofu (recv + aggregate)]: 575 us | Start: 1725307788363128 End: 1725307788363703
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725307788363703 End: 1725307788363711
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788363711 End: 1725307788363715
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788363715 End: 1725307788363722
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788363722 End: 1725307788363726
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788363726 End: 1725307788363730
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788363730 End: 1725307788363734
Timer [== swing_coll_step_utofu (recv + aggregate)]: 288 us | Start: 1725307788363734 End: 1725307788364022
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307788364022 End: 1725307788364029
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725307788364029 End: 1725307788364034
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788364034 End: 1725307788364041
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788364041 End: 1725307788364046
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788364046 End: 1725307788364050
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307788364050 End: 1725307788364055
Timer [== swing_coll_step_utofu (recv + aggregate)]: 245 us | Start: 1725307788364055 End: 1725307788364300
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788364300 End: 1725307788364305
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 14 us | Start: 1725307788364305 End: 1725307788364319
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788364319 End: 1725307788364326
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788364326 End: 1725307788364330
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307788364330 End: 1725307788364336
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307788364336 End: 1725307788364339
Timer [== swing_coll_step_utofu (recv + aggregate)]: 542 us | Start: 1725307788364339 End: 1725307788364881
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307788364881 End: 1725307788364885
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788364885 End: 1725307788364889
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788364889 End: 1725307788364895
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307788364895 End: 1725307788364898
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307788364898 End: 1725307788364902
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307788364902 End: 1725307788364909
Timer [== swing_coll_step_utofu (recv + aggregate)]: 835 us | Start: 1725307788364909 End: 1725307788365744
Timer [== swing_coll_step_utofu (wait isends)]: 45 us | Start: 1725307788365744 End: 1725307788365789
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788365789 End: 1725307788365793
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307788365793 End: 1725307788365799
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788365799 End: 1725307788365803
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788365803 End: 1725307788365808
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788365808 End: 1725307788365812
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1729 us | Start: 1725307788365812 End: 1725307788367541
Timer [== swing_coll_step_utofu (wait isends)]: 32 us | Start: 1725307788367541 End: 1725307788367573
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788367573 End: 1725307788367577
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788367577 End: 1725307788367582
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788367582 End: 1725307788367587
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788367587 End: 1725307788367592
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788367592 End: 1725307788367596
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4091 us | Start: 1725307788367596 End: 1725307788371687
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307788371687 End: 1725307788371693
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307788371693 End: 1725307788371697
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307788371697 End: 1725307788371702
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788371702 End: 1725307788371706
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307788371706 End: 1725307788371711
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307788371711 End: 1725307788371715
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7942 us | Start: 1725307788371715 End: 1725307788379657
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307788379657 End: 1725307788379662
Timer [== swing_coll_b (cleanup)]: 9021 us | Start: 1725307788379662 End: 1725307788388683
Timer [== swing_coll_b (memcpy)]: 4503 us | Start: 1725307788343299 End: 1725307788347802
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 12 us | Start: 1725307788347802 End: 1725307788347814
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307788347814 End: 1725307788347824
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307788347824 End: 1725307788347829
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725307788347829 End: 1725307788347843
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725307788347843 End: 1725307788347854
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7755 us | Start: 1725307788347854 End: 1725307788355609
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725307788355609 End: 1725307788355616
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725307788355616 End: 1725307788355622
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307788355622 End: 1725307788355629
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307788355629 End: 1725307788355633
