Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000123320 End: 1725472000123329
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000123329 End: 1725472000123334
Timer [== swing_coll_step_utofu (sends)]: 37 us | Start: 1725472000123334 End: 1725472000123371
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472000123371 End: 1725472000123377
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21158 us | Start: 1725472000123377 End: 1725472000144535
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725472000144535 End: 1725472000144559
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000144559 End: 1725472000144563
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000144583 End: 1725472000144584
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000144584 End: 1725472000144593
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000144593 End: 1725472000144599
Timer [== swing_coll_step_utofu (sends)]: 23 us | Start: 1725472000144599 End: 1725472000144622
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000144622 End: 1725472000144627
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10605 us | Start: 1725472000144627 End: 1725472000155232
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472000155232 End: 1725472000155252
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000155252 End: 1725472000155256
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000155274 End: 1725472000155275
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000155275 End: 1725472000155284
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000155284 End: 1725472000155290
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725472000155290 End: 1725472000155306
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000155306 End: 1725472000155311
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5327 us | Start: 1725472000155311 End: 1725472000160638
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725472000160638 End: 1725472000160655
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000160655 End: 1725472000160658
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000160676 End: 1725472000160677
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000160677 End: 1725472000160686
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000160686 End: 1725472000160692
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472000160692 End: 1725472000160703
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000160703 End: 1725472000160708
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2682 us | Start: 1725472000160708 End: 1725472000163390
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000163390 End: 1725472000163406
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000163406 End: 1725472000163409
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000163425 End: 1725472000163426
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000163426 End: 1725472000163434
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000163434 End: 1725472000163440
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472000163440 End: 1725472000163449
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000163449 End: 1725472000163454
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1354 us | Start: 1725472000163454 End: 1725472000164808
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472000164808 End: 1725472000164817
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000164817 End: 1725472000164821
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000164834 End: 1725472000164835
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000164835 End: 1725472000164843
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000164843 End: 1725472000164849
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000164849 End: 1725472000164855
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000164855 End: 1725472000164860
Timer [== swing_coll_step_utofu (recv + aggregate)]: 695 us | Start: 1725472000164860 End: 1725472000165555
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000165555 End: 1725472000165563
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000165563 End: 1725472000165567
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000165605 End: 1725472000165606
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000165606 End: 1725472000165614
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000165614 End: 1725472000165620
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000165620 End: 1725472000165625
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000165625 End: 1725472000165630
Timer [== swing_coll_step_utofu (recv + aggregate)]: 664 us | Start: 1725472000165630 End: 1725472000166294
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000166294 End: 1725472000166299
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000166299 End: 1725472000166302
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000166311 End: 1725472000166312
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000166312 End: 1725472000166319
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000166319 End: 1725472000166324
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000166324 End: 1725472000166329
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000166329 End: 1725472000166333
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1318 us | Start: 1725472000166333 End: 1725472000167651
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000167651 End: 1725472000167656
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000167656 End: 1725472000167659
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000167668 End: 1725472000167669
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000167669 End: 1725472000167676
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000167676 End: 1725472000167681
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000167681 End: 1725472000167686
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000167686 End: 1725472000167691
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2637 us | Start: 1725472000167691 End: 1725472000170328
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000170328 End: 1725472000170333
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000170333 End: 1725472000170336
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000170345 End: 1725472000170345
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000170345 End: 1725472000170352
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000170352 End: 1725472000170357
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000170357 End: 1725472000170362
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000170362 End: 1725472000170367
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5325 us | Start: 1725472000170367 End: 1725472000175692
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000175692 End: 1725472000175697
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000175697 End: 1725472000175700
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000175709 End: 1725472000175710
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000175710 End: 1725472000175717
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472000175717 End: 1725472000175721
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000175721 End: 1725472000175727
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000175727 End: 1725472000175732
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12261 us | Start: 1725472000175732 End: 1725472000187993
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472000187993 End: 1725472000187999
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000187999 End: 1725472000188003
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000188012 End: 1725472000188013
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000188013 End: 1725472000188020
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000188020 End: 1725472000188025
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000188025 End: 1725472000188032
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000188032 End: 1725472000188037
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20292 us | Start: 1725472000188037 End: 1725472000208329
Timer [== swing_coll_step_utofu (wait isends)]: 852 us | Start: 1725472000208329 End: 1725472000209181
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000209181 End: 1725472000209185
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472000123152 End: 1725472000123153
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472000123153 End: 1725472000123161
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725472000123161 End: 1725472000123165
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472000123165 End: 1725472000123170
Timer [= swing_coll_b (utofu setup)]: 33 us | Start: 1725472000123170 End: 1725472000123203
Timer [= swing_coll_b (utofu wait)]: 43 us | Start: 1725472000123203 End: 1725472000123246
Timer [= swing_coll_b (utofu barrier)]: 64 us | Start: 1725472000123246 End: 1725472000123310
Timer [= swing_coll_b (utofu main loop)]: 85887 us | Start: 1725472000123310 End: 1725472000209197
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472000209197 End: 1725472000209206
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472000209206 End: 1725472000209212
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000209453 End: 1725472000209453
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000209453 End: 1725472000209462
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000209462 End: 1725472000209467
Timer [== swing_coll_step_utofu (sends)]: 37 us | Start: 1725472000209467 End: 1725472000209504
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000209504 End: 1725472000209509
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21160 us | Start: 1725472000209509 End: 1725472000230669
Timer [== swing_coll_step_utofu (wait isends)]: 23 us | Start: 1725472000230669 End: 1725472000230692
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000230692 End: 1725472000230696
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000230716 End: 1725472000230716
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000230716 End: 1725472000230726
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000230726 End: 1725472000230732
Timer [== swing_coll_step_utofu (sends)]: 23 us | Start: 1725472000230732 End: 1725472000230755
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000230755 End: 1725472000230760
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10605 us | Start: 1725472000230760 End: 1725472000241365
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472000241365 End: 1725472000241385
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000241385 End: 1725472000241389
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000241407 End: 1725472000241408
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000241408 End: 1725472000241417
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472000241417 End: 1725472000241424
Timer [== swing_coll_step_utofu (sends)]: 15 us | Start: 1725472000241424 End: 1725472000241439
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000241439 End: 1725472000241444
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5330 us | Start: 1725472000241444 End: 1725472000246774
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725472000246774 End: 1725472000246791
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000246791 End: 1725472000246795
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000246840 End: 1725472000246841
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725472000246841 End: 1725472000246852
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000246852 End: 1725472000246858
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472000246858 End: 1725472000246869
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000246869 End: 1725472000246873
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2732 us | Start: 1725472000246873 End: 1725472000249605
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000249605 End: 1725472000249621
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000249621 End: 1725472000249624
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000249641 End: 1725472000249642
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000249642 End: 1725472000249651
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000249651 End: 1725472000249657
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472000249657 End: 1725472000249665
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000249665 End: 1725472000249670
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1307 us | Start: 1725472000249670 End: 1725472000250977
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472000250977 End: 1725472000250989
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000250989 End: 1725472000250992
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000251005 End: 1725472000251006
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000251006 End: 1725472000251015
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000251015 End: 1725472000251020
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000251020 End: 1725472000251026
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000251026 End: 1725472000251031
Timer [== swing_coll_step_utofu (recv + aggregate)]: 714 us | Start: 1725472000251031 End: 1725472000251745
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000251745 End: 1725472000251753
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000251753 End: 1725472000251756
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000251768 End: 1725472000251769
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000251769 End: 1725472000251776
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000251776 End: 1725472000251781
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000251781 End: 1725472000251787
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000251787 End: 1725472000251792
Timer [== swing_coll_step_utofu (recv + aggregate)]: 631 us | Start: 1725472000251792 End: 1725472000252423
Timer [== swing_coll_step_utofu (wait isends)]: 28 us | Start: 1725472000252423 End: 1725472000252451
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000252451 End: 1725472000252454
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000252464 End: 1725472000252464
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000252464 End: 1725472000252471
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000252471 End: 1725472000252476
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000252476 End: 1725472000252481
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000252481 End: 1725472000252486
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1335 us | Start: 1725472000252486 End: 1725472000253821
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000253821 End: 1725472000253826
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000253826 End: 1725472000253829
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000253838 End: 1725472000253839
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000253839 End: 1725472000253846
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472000253846 End: 1725472000253850
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000253850 End: 1725472000253855
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000253855 End: 1725472000253860
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2607 us | Start: 1725472000253860 End: 1725472000256467
Timer [== swing_coll_step_utofu (wait isends)]: 35 us | Start: 1725472000256467 End: 1725472000256502
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000256502 End: 1725472000256505
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000256514 End: 1725472000256515
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000256515 End: 1725472000256522
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000256522 End: 1725472000256527
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000256527 End: 1725472000256532
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000256532 End: 1725472000256537
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5325 us | Start: 1725472000256537 End: 1725472000261862
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000261862 End: 1725472000261867
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000261867 End: 1725472000261870
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000261879 End: 1725472000261880
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000261880 End: 1725472000261887
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000261887 End: 1725472000261892
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000261892 End: 1725472000261897
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000261897 End: 1725472000261902
Timer [== swing_coll_step_utofu (recv + aggregate)]: 15587 us | Start: 1725472000261902 End: 1725472000277489
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000277489 End: 1725472000277494
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000277494 End: 1725472000277497
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000277506 End: 1725472000277507
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000277507 End: 1725472000277514
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000277514 End: 1725472000277519
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000277519 End: 1725472000277526
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000277526 End: 1725472000277531
Timer [== swing_coll_step_utofu (recv + aggregate)]: 18603 us | Start: 1725472000277531 End: 1725472000296134
Timer [== swing_coll_step_utofu (wait isends)]: 2542 us | Start: 1725472000296134 End: 1725472000298676
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000298676 End: 1725472000298679
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472000209317 End: 1725472000209318
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472000209318 End: 1725472000209326
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725472000209326 End: 1725472000209330
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472000209330 End: 1725472000209335
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 1725472000209335 End: 1725472000209369
Timer [= swing_coll_b (utofu wait)]: 43 us | Start: 1725472000209369 End: 1725472000209412
Timer [= swing_coll_b (utofu barrier)]: 32 us | Start: 1725472000209412 End: 1725472000209444
Timer [= swing_coll_b (utofu main loop)]: 89247 us | Start: 1725472000209444 End: 1725472000298691
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472000298691 End: 1725472000298700
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472000298700 End: 1725472000298706
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000299907 End: 1725472000299908
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000299908 End: 1725472000299917
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000299917 End: 1725472000299922
Timer [== swing_coll_step_utofu (sends)]: 40 us | Start: 1725472000299922 End: 1725472000299962
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000299962 End: 1725472000299967
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21159 us | Start: 1725472000299967 End: 1725472000321126
Timer [== swing_coll_step_utofu (wait isends)]: 26 us | Start: 1725472000321126 End: 1725472000321152
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000321152 End: 1725472000321156
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000321177 End: 1725472000321178
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000321178 End: 1725472000321187
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000321187 End: 1725472000321193
Timer [== swing_coll_step_utofu (sends)]: 25 us | Start: 1725472000321193 End: 1725472000321218
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000321218 End: 1725472000321223
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10616 us | Start: 1725472000321223 End: 1725472000331839
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472000331839 End: 1725472000331859
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000331859 End: 1725472000331863
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000331882 End: 1725472000331883
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000331883 End: 1725472000331892
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000331892 End: 1725472000331898
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725472000331898 End: 1725472000331914
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000331914 End: 1725472000331919
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5318 us | Start: 1725472000331919 End: 1725472000337237
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725472000337237 End: 1725472000337255
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000337255 End: 1725472000337258
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000337277 End: 1725472000337278
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000337278 End: 1725472000337287
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000337287 End: 1725472000337293
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725472000337293 End: 1725472000337305
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000337305 End: 1725472000337309
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2692 us | Start: 1725472000337309 End: 1725472000340001
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000340001 End: 1725472000340017
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000340017 End: 1725472000340020
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000340037 End: 1725472000340038
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000340038 End: 1725472000340046
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000340046 End: 1725472000340052
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472000340052 End: 1725472000340061
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000340061 End: 1725472000340066
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1354 us | Start: 1725472000340066 End: 1725472000341420
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472000341420 End: 1725472000341429
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000341429 End: 1725472000341433
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000341446 End: 1725472000341447
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000341447 End: 1725472000341456
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000341456 End: 1725472000341461
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000341461 End: 1725472000341468
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000341468 End: 1725472000341473
Timer [== swing_coll_step_utofu (recv + aggregate)]: 699 us | Start: 1725472000341473 End: 1725472000342172
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000342172 End: 1725472000342180
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000342180 End: 1725472000342183
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000342196 End: 1725472000342196
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000342196 End: 1725472000342204
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000342204 End: 1725472000342209
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000342209 End: 1725472000342214
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000342214 End: 1725472000342219
Timer [== swing_coll_step_utofu (recv + aggregate)]: 643 us | Start: 1725472000342219 End: 1725472000342862
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000342862 End: 1725472000342878
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000342878 End: 1725472000342881
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000342891 End: 1725472000342892
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000342892 End: 1725472000342899
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000342899 End: 1725472000342904
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000342904 End: 1725472000342909
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000342909 End: 1725472000342913
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1314 us | Start: 1725472000342913 End: 1725472000344227
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472000344227 End: 1725472000344233
