Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471974808898 End: 1725471974808902
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974808902 End: 1725471974808907
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2627 us | Start: 1725471974808907 End: 1725471974811534
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974811534 End: 1725471974811539
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974811539 End: 1725471974811543
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974809685 End: 1725471974809686
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471974809686 End: 1725471974809695
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974809695 End: 1725471974809699
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974809699 End: 1725471974809704
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974809704 End: 1725471974809709
Timer [== swing_coll_step_utofu (recv + aggregate)]: 494 us | Start: 1725471974809709 End: 1725471974810203
Timer [== swing_coll_step_utofu (wait isends)]: 1710 us | Start: 1725471974810203 End: 1725471974811913
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974811913 End: 1725471974811917
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974810832 End: 1725471974810833
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974810833 End: 1725471974810840
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974810840 End: 1725471974810845
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974810845 End: 1725471974810850
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471974810850 End: 1725471974810854
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3214 us | Start: 1725471974810854 End: 1725471974814068
Timer [== swing_coll_step_utofu (wait isends)]: 308 us | Start: 1725471974814068 End: 1725471974814376
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974814376 End: 1725471974814380
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974811011 End: 1725471974811011
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974811011 End: 1725471974811019
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974811019 End: 1725471974811024
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974811024 End: 1725471974811029
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471974811029 End: 1725471974811033
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3422 us | Start: 1725471974811033 End: 1725471974814455
Timer [== swing_coll_step_utofu (wait isends)]: 538 us | Start: 1725471974814455 End: 1725471974814993
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974814993 End: 1725471974814997
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974811552 End: 1725471974811553
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974811553 End: 1725471974811560
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974811560 End: 1725471974811565
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974811565 End: 1725471974811570
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974811570 End: 1725471974811575
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3394 us | Start: 1725471974811575 End: 1725471974814969
Timer [== swing_coll_step_utofu (wait isends)]: 128 us | Start: 1725471974814969 End: 1725471974815097
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974815097 End: 1725471974815101
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974811118 End: 1725471974811119
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974811119 End: 1725471974811126
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974811126 End: 1725471974811131
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974811131 End: 1725471974811136
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974811136 End: 1725471974811141
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4030 us | Start: 1725471974811141 End: 1725471974815171
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974815171 End: 1725471974815176
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974815176 End: 1725471974815179
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974811927 End: 1725471974811927
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974811927 End: 1725471974811935
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974811935 End: 1725471974811939
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974811939 End: 1725471974811944
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974811944 End: 1725471974811949
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2740 us | Start: 1725471974811949 End: 1725471974814689
Timer [== swing_coll_step_utofu (wait isends)]: 782 us | Start: 1725471974814689 End: 1725471974815471
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974815471 End: 1725471974815475
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974810284 End: 1725471974810285
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974810285 End: 1725471974810292
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974810292 End: 1725471974810297
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974810297 End: 1725471974810302
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471974810302 End: 1725471974810306
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5971 us | Start: 1725471974810306 End: 1725471974816277
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471974816277 End: 1725471974816281
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974816281 End: 1725471974816285
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471974793845 End: 1725471974793846
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 1725471974793846 End: 1725471974793853
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471974793853 End: 1725471974793858
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471974793858 End: 1725471974793863
Timer [= swing_coll_b (utofu setup)]: 627 us | Start: 1725471974793863 End: 1725471974794490
Timer [= swing_coll_b (utofu wait)]: 81 us | Start: 1725471974794490 End: 1725471974794571
Timer [= swing_coll_b (utofu barrier)]: 97 us | Start: 1725471974794571 End: 1725471974794668
Timer [= swing_coll_b (utofu main loop)]: 21638 us | Start: 1725471974794668 End: 1725471974816306
Timer [= swing_coll_b (utofu teardown)]: 19 us | Start: 1725471974816306 End: 1725471974816325
Timer [= swing_coll_b (profile writing)]: 9 us | Start: 1725471974816325 End: 1725471974816334
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974816966 End: 1725471974816967
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 1725471974816967 End: 1725471974816995
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471974816995 End: 1725471974817008
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974817008 End: 1725471974817015
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 21 us | Start: 1725471974817015 End: 1725471974817036
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5163 us | Start: 1725471974817036 End: 1725471974822199
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725471974822199 End: 1725471974822219
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974822219 End: 1725471974822223
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974816964 End: 1725471974816965
Timer [== swing_coll_step_utofu (indexes calc)]: 33 us | Start: 1725471974816965 End: 1725471974816998
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725471974816998 End: 1725471974817013
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471974817013 End: 1725471974817025
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 17 us | Start: 1725471974817025 End: 1725471974817042
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5204 us | Start: 1725471974817042 End: 1725471974822246
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974822246 End: 1725471974822255
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974822255 End: 1725471974822259
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974816976 End: 1725471974816976
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471974816976 End: 1725471974816990
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471974816990 End: 1725471974817000
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471974817000 End: 1725471974817010
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725471974817010 End: 1725471974817017
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5257 us | Start: 1725471974817017 End: 1725471974822274
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725471974822274 End: 1725471974822285
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471974822285 End: 1725471974822290
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725471974816968 End: 1725471974816973
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725471974816973 End: 1725471974816999
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471974816999 End: 1725471974817006
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974817006 End: 1725471974817013
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725471974817013 End: 1725471974817020
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5300 us | Start: 1725471974817020 End: 1725471974822320
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471974822320 End: 1725471974822328
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974822328 End: 1725471974822332
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 8 us | Start: 1725471974816960 End: 1725471974816968
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 1725471974816968 End: 1725471974816986
Timer [== swing_coll_step_utofu (misc)]: 28 us | Start: 1725471974816986 End: 1725471974817014
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471974817014 End: 1725471974817023
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974817023 End: 1725471974817034
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5270 us | Start: 1725471974817034 End: 1725471974822304
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974822304 End: 1725471974822313
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974822313 End: 1725471974822317
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 1725471974816977 End: 1725471974816979
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725471974816979 End: 1725471974817005
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 1725471974817005 End: 1725471974817019
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974817019 End: 1725471974817026
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471974817026 End: 1725471974817036
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5255 us | Start: 1725471974817036 End: 1725471974822291
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471974822291 End: 1725471974822298
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974822298 End: 1725471974822302
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974822277 End: 1725471974822278
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725471974822278 End: 1725471974822304
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471974822304 End: 1725471974822316
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471974822316 End: 1725471974822328
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974822328 End: 1725471974822339
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2516 us | Start: 1725471974822339 End: 1725471974824855
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725471974824855 End: 1725471974824874
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974824874 End: 1725471974824878
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974822266 End: 1725471974822267
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 1725471974822267 End: 1725471974822295
Timer [== swing_coll_step_utofu (misc)]: 23 us | Start: 1725471974822295 End: 1725471974822318
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471974822318 End: 1725471974822326
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725471974822326 End: 1725471974822338
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2614 us | Start: 1725471974822338 End: 1725471974824952
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471974824952 End: 1725471974824964
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974824964 End: 1725471974824968
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974822388 End: 1725471974822389
Timer [== swing_coll_step_utofu (indexes calc)]: 32 us | Start: 1725471974822389 End: 1725471974822421
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471974822421 End: 1725471974822428
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974822428 End: 1725471974822434
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974822434 End: 1725471974822439
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2553 us | Start: 1725471974822439 End: 1725471974824992
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471974824992 End: 1725471974825000
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974825000 End: 1725471974825004
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974822322 End: 1725471974822323
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 1725471974822323 End: 1725471974822343
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471974822343 End: 1725471974822356
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974822356 End: 1725471974822362
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 20 us | Start: 1725471974822362 End: 1725471974822382
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2773 us | Start: 1725471974822382 End: 1725471974825155
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471974825155 End: 1725471974825162
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974825162 End: 1725471974825166
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725471974822366 End: 1725471974822371
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725471974822371 End: 1725471974822387
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 1725471974822387 End: 1725471974822401
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974822401 End: 1725471974822412
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725471974822412 End: 1725471974822425
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2798 us | Start: 1725471974822425 End: 1725471974825223
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471974825223 End: 1725471974825229
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974825229 End: 1725471974825233
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725471974822355 End: 1725471974822359
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471974822359 End: 1725471974822371
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 1725471974822371 End: 1725471974822389
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725471974822389 End: 1725471974822402
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 18 us | Start: 1725471974822402 End: 1725471974822420
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2829 us | Start: 1725471974822420 End: 1725471974825249
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471974825249 End: 1725471974825256
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974825256 End: 1725471974825260
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974825182 End: 1725471974825182
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725471974825182 End: 1725471974825193
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974825193 End: 1725471974825198
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974825198 End: 1725471974825204
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974825204 End: 1725471974825209
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1168 us | Start: 1725471974825209 End: 1725471974826377
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974826377 End: 1725471974826386
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974826386 End: 1725471974826390
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974825284 End: 1725471974825285
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725471974825285 End: 1725471974825301
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974825301 End: 1725471974825306
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974825306 End: 1725471974825311
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974825311 End: 1725471974825316
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1282 us | Start: 1725471974825316 End: 1725471974826598
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725471974826598 End: 1725471974826608
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974826608 End: 1725471974826612
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725471974824996 End: 1725471974825003
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725471974825003 End: 1725471974825018
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974825018 End: 1725471974825024
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974825024 End: 1725471974825031
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974825031 End: 1725471974825036
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1658 us | Start: 1725471974825036 End: 1725471974826694
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471974826694 End: 1725471974826702
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974826702 End: 1725471974826705
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974825026 End: 1725471974825026
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471974825026 End: 1725471974825038
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974825038 End: 1725471974825044
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974825044 End: 1725471974825051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974825051 End: 1725471974825056
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1658 us | Start: 1725471974825056 End: 1725471974826714
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471974826714 End: 1725471974826722
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974826722 End: 1725471974826725
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974824946 End: 1725471974824947
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725471974824947 End: 1725471974824968
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471974824968 End: 1725471974824984
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471974824984 End: 1725471974824994
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471974824994 End: 1725471974825004
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1764 us | Start: 1725471974825004 End: 1725471974826768
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471974826768 End: 1725471974826775
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974826775 End: 1725471974826778
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974825245 End: 1725471974825245
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471974825245 End: 1725471974825255
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725471974825255 End: 1725471974825270
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974825270 End: 1725471974825281
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471974825281 End: 1725471974825291
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1497 us | Start: 1725471974825291 End: 1725471974826788
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471974826788 End: 1725471974826795
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974826795 End: 1725471974826799
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974826721 End: 1725471974826722
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725471974826722 End: 1725471974826748
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 1725471974826748 End: 1725471974826766
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974826766 End: 1725471974826777
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471974826777 End: 1725471974826783
Timer [== swing_coll_step_utofu (recv + aggregate)]: 517 us | Start: 1725471974826783 End: 1725471974827300
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974827300 End: 1725471974827309
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974827309 End: 1725471974827313
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974826816 End: 1725471974826817
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725471974826817 End: 1725471974826828
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471974826828 End: 1725471974826844
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974826844 End: 1725471974826850
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974826850 End: 1725471974826861
Timer [== swing_coll_step_utofu (recv + aggregate)]: 505 us | Start: 1725471974826861 End: 1725471974827366
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974827366 End: 1725471974827375
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974827375 End: 1725471974827379
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725471974826811 End: 1725471974826818
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471974826818 End: 1725471974826828
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471974826828 End: 1725471974826844
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974826844 End: 1725471974826851
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471974826851 End: 1725471974826861
Timer [== swing_coll_step_utofu (recv + aggregate)]: 564 us | Start: 1725471974826861 End: 1725471974827425
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974827425 End: 1725471974827434
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974827434 End: 1725471974827438
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974826632 End: 1725471974826633
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471974826633 End: 1725471974826645
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974826645 End: 1725471974826651
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974826651 End: 1725471974826658
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974826658 End: 1725471974826663
Timer [== swing_coll_step_utofu (recv + aggregate)]: 802 us | Start: 1725471974826663 End: 1725471974827465
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471974827465 End: 1725471974827473
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974827473 End: 1725471974827476
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974826757 End: 1725471974826757
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471974826757 End: 1725471974826779
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974826779 End: 1725471974826785
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974826785 End: 1725471974826791
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471974826791 End: 1725471974826797
Timer [== swing_coll_step_utofu (recv + aggregate)]: 707 us | Start: 1725471974826797 End: 1725471974827504
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471974827504 End: 1725471974827510
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974827510 End: 1725471974827513
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974826414 End: 1725471974826415
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725471974826415 End: 1725471974826428
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974826428 End: 1725471974826434
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974826434 End: 1725471974826445
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974826445 End: 1725471974826450
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1062 us | Start: 1725471974826450 End: 1725471974827512
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725471974827512 End: 1725471974827525
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974827525 End: 1725471974827529
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974827411 End: 1725471974827412
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471974827412 End: 1725471974827424
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974827424 End: 1725471974827430
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974827430 End: 1725471974827437
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471974827437 End: 1725471974827443
Timer [== swing_coll_step_utofu (recv + aggregate)]: 209 us | Start: 1725471974827443 End: 1725471974827652
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471974827652 End: 1725471974827661
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974827661 End: 1725471974827664
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974827560 End: 1725471974827561
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471974827561 End: 1725471974827571
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471974827571 End: 1725471974827577
