Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991699025 End: 1725471991699026
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725471991699026 End: 1725471991699041
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991699041 End: 1725471991699046
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991699046 End: 1725471991699051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991699051 End: 1725471991699056
Timer [== swing_coll_step_utofu (recv + aggregate)]: 583 us | Start: 1725471991699056 End: 1725471991699639
Timer [== swing_coll_step_utofu (wait isends)]: 306 us | Start: 1725471991699639 End: 1725471991699945
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991699945 End: 1725471991699949
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991699660 End: 1725471991699660
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991699660 End: 1725471991699668
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991699668 End: 1725471991699673
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991699673 End: 1725471991699678
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991699678 End: 1725471991699682
Timer [== swing_coll_step_utofu (recv + aggregate)]: 281 us | Start: 1725471991699682 End: 1725471991699963
Timer [== swing_coll_step_utofu (wait isends)]: 383 us | Start: 1725471991699963 End: 1725471991700346
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991700346 End: 1725471991700350
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991699519 End: 1725471991699520
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991699520 End: 1725471991699527
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991699527 End: 1725471991699532
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991699532 End: 1725471991699537
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991699537 End: 1725471991699541
Timer [== swing_coll_step_utofu (recv + aggregate)]: 935 us | Start: 1725471991699541 End: 1725471991700476
Timer [== swing_coll_step_utofu (wait isends)]: 170 us | Start: 1725471991700476 End: 1725471991700646
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991700646 End: 1725471991700650
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991699883 End: 1725471991699883
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471991699883 End: 1725471991699893
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991699893 End: 1725471991699903
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991699903 End: 1725471991699909
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991699909 End: 1725471991699914
Timer [== swing_coll_step_utofu (recv + aggregate)]: 571 us | Start: 1725471991699914 End: 1725471991700485
Timer [== swing_coll_step_utofu (wait isends)]: 238 us | Start: 1725471991700485 End: 1725471991700723
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991700723 End: 1725471991700727
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991699449 End: 1725471991699450
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991699450 End: 1725471991699459
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 1725471991699459 End: 1725471991699468
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991699468 End: 1725471991699474
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991699474 End: 1725471991699479
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1333 us | Start: 1725471991699479 End: 1725471991700812
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991700812 End: 1725471991700817
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991700817 End: 1725471991700820
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725471991699861 End: 1725471991699867
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471991699867 End: 1725471991699881
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991699881 End: 1725471991699886
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991699886 End: 1725471991699892
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725471991699892 End: 1725471991699904
Timer [== swing_coll_step_utofu (recv + aggregate)]: 855 us | Start: 1725471991699904 End: 1725471991700759
Timer [== swing_coll_step_utofu (wait isends)]: 565 us | Start: 1725471991700759 End: 1725471991701324
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991701324 End: 1725471991701328
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991699959 End: 1725471991699960
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991699960 End: 1725471991699968
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991699968 End: 1725471991699973
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991699973 End: 1725471991699978
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991699978 End: 1725471991699982
Timer [== swing_coll_step_utofu (recv + aggregate)]: 880 us | Start: 1725471991699982 End: 1725471991700862
Timer [== swing_coll_step_utofu (wait isends)]: 753 us | Start: 1725471991700862 End: 1725471991701615
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991701615 End: 1725471991701619
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991700737 End: 1725471991700738
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991700738 End: 1725471991700745
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991700745 End: 1725471991700750
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471991700750 End: 1725471991700761
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991700761 End: 1725471991700767
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1384 us | Start: 1725471991700767 End: 1725471991702151
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471991702151 End: 1725471991702155
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991702155 End: 1725471991702159
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991700359 End: 1725471991700360
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991700360 End: 1725471991700367
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991700367 End: 1725471991700372
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991700372 End: 1725471991700377
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991700377 End: 1725471991700381
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2225 us | Start: 1725471991700381 End: 1725471991702606
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991702606 End: 1725471991702611
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991702611 End: 1725471991702614
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991701349 End: 1725471991701349
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991701349 End: 1725471991701358
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991701358 End: 1725471991701363
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991701363 End: 1725471991701368
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991701368 End: 1725471991701372
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2309 us | Start: 1725471991701372 End: 1725471991703681
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991703681 End: 1725471991703686
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991703686 End: 1725471991703690
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991700830 End: 1725471991700831
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991700831 End: 1725471991700839
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991700839 End: 1725471991700843
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991700843 End: 1725471991700848
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991700848 End: 1725471991700853
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3035 us | Start: 1725471991700853 End: 1725471991703888
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991703888 End: 1725471991703893
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991703893 End: 1725471991703896
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991702624 End: 1725471991702624
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991702624 End: 1725471991702631
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991702631 End: 1725471991702636
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991702636 End: 1725471991702641
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991702641 End: 1725471991702645
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1525 us | Start: 1725471991702645 End: 1725471991704170
Timer [== swing_coll_step_utofu (wait isends)]: 235 us | Start: 1725471991704170 End: 1725471991704405
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991704405 End: 1725471991704408
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991702169 End: 1725471991702169
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991702169 End: 1725471991702177
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991702177 End: 1725471991702182
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471991702182 End: 1725471991702186
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991702186 End: 1725471991702191
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2298 us | Start: 1725471991702191 End: 1725471991704489
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991704489 End: 1725471991704494
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991704494 End: 1725471991704497
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991701629 End: 1725471991701629
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991701629 End: 1725471991701637
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991701637 End: 1725471991701641
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991701641 End: 1725471991701646
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991701646 End: 1725471991701651
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3758 us | Start: 1725471991701651 End: 1725471991705409
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991705409 End: 1725471991705414
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991705414 End: 1725471991705418
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991700659 End: 1725471991700660
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991700660 End: 1725471991700668
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991700668 End: 1725471991700672
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991700672 End: 1725471991700677
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991700677 End: 1725471991700682
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5007 us | Start: 1725471991700682 End: 1725471991705689
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991705689 End: 1725471991705694
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991705694 End: 1725471991705698
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991703700 End: 1725471991703700
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991703700 End: 1725471991703707
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991703707 End: 1725471991703712
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991703712 End: 1725471991703717
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991703717 End: 1725471991703722
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3879 us | Start: 1725471991703722 End: 1725471991707601
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991707601 End: 1725471991707606
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991707606 End: 1725471991707609
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991703906 End: 1725471991703906
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991703906 End: 1725471991703915
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991703915 End: 1725471991703919
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991703919 End: 1725471991703924
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991703924 End: 1725471991703929
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4296 us | Start: 1725471991703929 End: 1725471991708225
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991708225 End: 1725471991708230
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991708230 End: 1725471991708233
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991704507 End: 1725471991704507
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991704507 End: 1725471991704515
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991704515 End: 1725471991704519
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991704519 End: 1725471991704524
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991704524 End: 1725471991704529
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3822 us | Start: 1725471991704529 End: 1725471991708351
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991708351 End: 1725471991708356
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991708356 End: 1725471991708359
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991704418 End: 1725471991704418
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991704418 End: 1725471991704426
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991704426 End: 1725471991704430
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991704430 End: 1725471991704435
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991704435 End: 1725471991704440
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4015 us | Start: 1725471991704440 End: 1725471991708455
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991708455 End: 1725471991708460
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991708460 End: 1725471991708463
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991705427 End: 1725471991705428
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991705428 End: 1725471991705436
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991705436 End: 1725471991705440
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991705440 End: 1725471991705445
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991705445 End: 1725471991705450
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2560 us | Start: 1725471991705450 End: 1725471991708010
Timer [== swing_coll_step_utofu (wait isends)]: 962 us | Start: 1725471991708010 End: 1725471991708972
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991708972 End: 1725471991708976
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991705708 End: 1725471991705708
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991705708 End: 1725471991705715
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991705715 End: 1725471991705720
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991705720 End: 1725471991705725
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991705725 End: 1725471991705730
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2330 us | Start: 1725471991705730 End: 1725471991708060
Timer [== swing_coll_step_utofu (wait isends)]: 1192 us | Start: 1725471991708060 End: 1725471991709252
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991709252 End: 1725471991709256
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471991687725 End: 1725471991687726
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 1725471991687726 End: 1725471991687733
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471991687733 End: 1725471991687738
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 1725471991687738 End: 1725471991687742
Timer [= swing_coll_b (utofu setup)]: 52 us | Start: 1725471991687742 End: 1725471991687794
Timer [= swing_coll_b (utofu wait)]: 71 us | Start: 1725471991687794 End: 1725471991687865
Timer [= swing_coll_b (utofu barrier)]: 29 us | Start: 1725471991687865 End: 1725471991687894
Timer [= swing_coll_b (utofu main loop)]: 21382 us | Start: 1725471991687894 End: 1725471991709276
Timer [= swing_coll_b (utofu teardown)]: 20 us | Start: 1725471991709276 End: 1725471991709296
Timer [= swing_coll_b (profile writing)]: 8 us | Start: 1725471991709296 End: 1725471991709304
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991709864 End: 1725471991709865
Timer [== swing_coll_step_utofu (indexes calc)]: 37 us | Start: 1725471991709865 End: 1725471991709902
Timer [== swing_coll_step_utofu (misc)]: 17 us | Start: 1725471991709902 End: 1725471991709919
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471991709919 End: 1725471991709926
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471991709926 End: 1725471991709936
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4254 us | Start: 1725471991709936 End: 1725471991714190
Timer [== swing_coll_step_utofu (wait isends)]: 25 us | Start: 1725471991714190 End: 1725471991714215
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991714215 End: 1725471991714219
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 1725471991709857 End: 1725471991709859
Timer [== swing_coll_step_utofu (indexes calc)]: 27 us | Start: 1725471991709859 End: 1725471991709886
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471991709886 End: 1725471991709898
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725471991709898 End: 1725471991709912
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 25 us | Start: 1725471991709912 End: 1725471991709937
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4251 us | Start: 1725471991709937 End: 1725471991714188
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 1725471991714188 End: 1725471991714217
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991714217 End: 1725471991714222
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991709873 End: 1725471991709874
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 1725471991709874 End: 1725471991709898
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471991709898 End: 1725471991709905
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471991709905 End: 1725471991709914
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471991709914 End: 1725471991709924
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4493 us | Start: 1725471991709924 End: 1725471991714417
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471991714417 End: 1725471991714425
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991714425 End: 1725471991714429
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991709865 End: 1725471991709866
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471991709866 End: 1725471991709888
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471991709888 End: 1725471991709900
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471991709900 End: 1725471991709908
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 19 us | Start: 1725471991709908 End: 1725471991709927
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4513 us | Start: 1725471991709927 End: 1725471991714440
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991714440 End: 1725471991714447
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991714447 End: 1725471991714451
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725471991709865 End: 1725471991709869
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725471991709869 End: 1725471991709888
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471991709888 End: 1725471991709904
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725471991709904 End: 1725471991709917
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725471991709917 End: 1725471991709930
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4521 us | Start: 1725471991709930 End: 1725471991714451
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725471991714451 End: 1725471991714464
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 1725471991714464 End: 1725471991714470
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991709868 End: 1725471991709869
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725471991709869 End: 1725471991709890
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471991709890 End: 1725471991709903
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471991709903 End: 1725471991709911
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 19 us | Start: 1725471991709911 End: 1725471991709930
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4527 us | Start: 1725471991709930 End: 1725471991714457
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471991714457 End: 1725471991714463
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991714463 End: 1725471991714468
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991714494 End: 1725471991714495
Timer [== swing_coll_step_utofu (indexes calc)]: 31 us | Start: 1725471991714495 End: 1725471991714526
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725471991714526 End: 1725471991714541
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471991714541 End: 1725471991714553
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991714553 End: 1725471991714559
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2113 us | Start: 1725471991714559 End: 1725471991716672
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725471991716672 End: 1725471991716692
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991716692 End: 1725471991716697
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991714501 End: 1725471991714502
Timer [== swing_coll_step_utofu (indexes calc)]: 26 us | Start: 1725471991714502 End: 1725471991714528
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991714528 End: 1725471991714538
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471991714538 End: 1725471991714545
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991714545 End: 1725471991714550
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2257 us | Start: 1725471991714550 End: 1725471991716807
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471991716807 End: 1725471991716816
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991716816 End: 1725471991716820
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991714261 End: 1725471991714262
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725471991714262 End: 1725471991714275
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471991714275 End: 1725471991714282
Timer [== swing_coll_step_utofu (sends)]: 17 us | Start: 1725471991714282 End: 1725471991714299
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725471991714299 End: 1725471991714308
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2809 us | Start: 1725471991714308 End: 1725471991717117
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991717117 End: 1725471991717124
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991717124 End: 1725471991717129
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991714325 End: 1725471991714326
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471991714326 End: 1725471991714340
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991714340 End: 1725471991714346
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471991714346 End: 1725471991714357
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725471991714357 End: 1725471991714364
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2756 us | Start: 1725471991714364 End: 1725471991717120
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991717120 End: 1725471991717127
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991717127 End: 1725471991717131
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991714446 End: 1725471991714447
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 1725471991714447 End: 1725471991714465
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471991714465 End: 1725471991714477
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471991714477 End: 1725471991714486
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 19 us | Start: 1725471991714486 End: 1725471991714505
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2620 us | Start: 1725471991714505 End: 1725471991717125
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725471991717125 End: 1725471991717142
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991717142 End: 1725471991717146
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725471991714510 End: 1725471991714516
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471991714516 End: 1725471991714526
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991714526 End: 1725471991714536
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471991714536 End: 1725471991714543
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471991714543 End: 1725471991714553
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2663 us | Start: 1725471991714553 End: 1725471991717216
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471991717216 End: 1725471991717222
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991717222 End: 1725471991717226
