Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983493202 End: 1725471983493212
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471983493212 End: 1725471983493219
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471983493219 End: 1725471983493229
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471983493229 End: 1725471983493235
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10874 us | Start: 1725471983493235 End: 1725471983504109
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725471983504109 End: 1725471983504130
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983504130 End: 1725471983504134
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983504154 End: 1725471983504155
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983504155 End: 1725471983504165
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983504165 End: 1725471983504171
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983504171 End: 1725471983504179
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983504179 End: 1725471983504184
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5511 us | Start: 1725471983504184 End: 1725471983509695
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725471983509695 End: 1725471983509712
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983509712 End: 1725471983509716
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983509735 End: 1725471983509736
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983509736 End: 1725471983509745
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983509745 End: 1725471983509751
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983509751 End: 1725471983509759
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983509759 End: 1725471983509764
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2864 us | Start: 1725471983509764 End: 1725471983512628
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725471983512628 End: 1725471983512642
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983512642 End: 1725471983512646
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983512663 End: 1725471983512663
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983512663 End: 1725471983512673
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983512673 End: 1725471983512679
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471983512679 End: 1725471983512686
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471983512686 End: 1725471983512690
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1539 us | Start: 1725471983512690 End: 1725471983514229
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725471983514229 End: 1725471983514242
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983514242 End: 1725471983514246
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983514262 End: 1725471983514263
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983514263 End: 1725471983514272
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983514272 End: 1725471983514278
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983514278 End: 1725471983514283
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983514283 End: 1725471983514288
Timer [== swing_coll_step_utofu (recv + aggregate)]: 730 us | Start: 1725471983514288 End: 1725471983515018
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471983515018 End: 1725471983515025
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983515025 End: 1725471983515029
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983515040 End: 1725471983515040
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983515040 End: 1725471983515048
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983515048 End: 1725471983515053
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983515053 End: 1725471983515058
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983515058 End: 1725471983515063
Timer [== swing_coll_step_utofu (recv + aggregate)]: 690 us | Start: 1725471983515063 End: 1725471983515753
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471983515753 End: 1725471983515758
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983515758 End: 1725471983515761
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983515771 End: 1725471983515771
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983515771 End: 1725471983515779
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471983515779 End: 1725471983515783
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983515783 End: 1725471983515788
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983515788 End: 1725471983515793
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1317 us | Start: 1725471983515793 End: 1725471983517110
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471983517110 End: 1725471983517115
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983517115 End: 1725471983517119
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983517128 End: 1725471983517128
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983517128 End: 1725471983517136
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471983517136 End: 1725471983517140
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983517140 End: 1725471983517145
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983517145 End: 1725471983517150
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2613 us | Start: 1725471983517150 End: 1725471983519763
Timer [== swing_coll_step_utofu (wait isends)]: 28 us | Start: 1725471983519763 End: 1725471983519791
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983519791 End: 1725471983519795
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983519839 End: 1725471983519839
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983519839 End: 1725471983519849
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983519849 End: 1725471983519854
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983519854 End: 1725471983519860
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471983519860 End: 1725471983519864
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5900 us | Start: 1725471983519864 End: 1725471983525764
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471983525764 End: 1725471983525772
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983525772 End: 1725471983525776
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983525787 End: 1725471983525788
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983525788 End: 1725471983525796
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983525796 End: 1725471983525801
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983525801 End: 1725471983525807
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983525807 End: 1725471983525812
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10333 us | Start: 1725471983525812 End: 1725471983536145
Timer [== swing_coll_step_utofu (wait isends)]: 238 us | Start: 1725471983536145 End: 1725471983536383
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983536383 End: 1725471983536387
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983536397 End: 1725471983536398
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983536398 End: 1725471983536406
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471983536406 End: 1725471983536410
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983536410 End: 1725471983536418
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983536418 End: 1725471983536423
Timer [== swing_coll_step_utofu (recv + aggregate)]: 22792 us | Start: 1725471983536423 End: 1725471983559215
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471983559215 End: 1725471983559223
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983559223 End: 1725471983559226
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471983471416 End: 1725471983471417
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471983471417 End: 1725471983471425
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725471983471425 End: 1725471983471429
Timer [= swing_coll_b (coll to run)]: 6 us | Start: 1725471983471429 End: 1725471983471435
Timer [= swing_coll_b (utofu setup)]: 37 us | Start: 1725471983471435 End: 1725471983471472
Timer [= swing_coll_b (utofu wait)]: 46 us | Start: 1725471983471472 End: 1725471983471518
Timer [= swing_coll_b (utofu barrier)]: 116 us | Start: 1725471983471518 End: 1725471983471634
Timer [= swing_coll_b (utofu main loop)]: 87606 us | Start: 1725471983471634 End: 1725471983559240
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725471983559240 End: 1725471983559250
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725471983559250 End: 1725471983559256
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983559916 End: 1725471983559917
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983559917 End: 1725471983559926
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983559926 End: 1725471983559931
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471983559931 End: 1725471983559942
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983559942 End: 1725471983559947
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21477 us | Start: 1725471983559947 End: 1725471983581424
Timer [== swing_coll_step_utofu (wait isends)]: 26 us | Start: 1725471983581424 End: 1725471983581450
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983581450 End: 1725471983581454
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983581476 End: 1725471983581477
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983581477 End: 1725471983581487
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983581487 End: 1725471983581493
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471983581493 End: 1725471983581503
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471983581503 End: 1725471983581509
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10858 us | Start: 1725471983581509 End: 1725471983592367
Timer [== swing_coll_step_utofu (wait isends)]: 22 us | Start: 1725471983592367 End: 1725471983592389
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983592389 End: 1725471983592392
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983592411 End: 1725471983592412
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983592412 End: 1725471983592422
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983592422 End: 1725471983592428
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471983592428 End: 1725471983592437
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983592437 End: 1725471983592442
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5556 us | Start: 1725471983592442 End: 1725471983597998
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725471983597998 End: 1725471983598017
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983598017 End: 1725471983598020
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983598039 End: 1725471983598040
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983598040 End: 1725471983598049
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983598049 End: 1725471983598054
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983598054 End: 1725471983598062
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983598062 End: 1725471983598067
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2829 us | Start: 1725471983598067 End: 1725471983600896
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471983600896 End: 1725471983600912
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983600912 End: 1725471983600915
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983600932 End: 1725471983600933
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983600933 End: 1725471983600942
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983600942 End: 1725471983600948
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471983600948 End: 1725471983600955
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983600955 End: 1725471983600960
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1570 us | Start: 1725471983600960 End: 1725471983602530
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725471983602530 End: 1725471983602543
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983602543 End: 1725471983602546
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983602563 End: 1725471983602563
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983602563 End: 1725471983602572
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983602572 End: 1725471983602578
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983602578 End: 1725471983602584
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983602584 End: 1725471983602589
Timer [== swing_coll_step_utofu (recv + aggregate)]: 728 us | Start: 1725471983602589 End: 1725471983603317
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471983603317 End: 1725471983603324
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983603324 End: 1725471983603328
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983603376 End: 1725471983603377
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983603377 End: 1725471983603386
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983603386 End: 1725471983603391
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983603391 End: 1725471983603397
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471983603397 End: 1725471983603401
Timer [== swing_coll_step_utofu (recv + aggregate)]: 711 us | Start: 1725471983603401 End: 1725471983604112
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471983604112 End: 1725471983604120
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983604120 End: 1725471983604123
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983604135 End: 1725471983604136
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471983604136 End: 1725471983604143
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983604143 End: 1725471983604148
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983604148 End: 1725471983604154
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983604154 End: 1725471983604159
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1254 us | Start: 1725471983604159 End: 1725471983605413
Timer [== swing_coll_step_utofu (wait isends)]: 74 us | Start: 1725471983605413 End: 1725471983605487
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983605487 End: 1725471983605490
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983605499 End: 1725471983605500
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471983605500 End: 1725471983605507
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983605507 End: 1725471983605512
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983605512 End: 1725471983605517
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983605517 End: 1725471983605522
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2588 us | Start: 1725471983605522 End: 1725471983608110
Timer [== swing_coll_step_utofu (wait isends)]: 53 us | Start: 1725471983608110 End: 1725471983608163
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983608163 End: 1725471983608167
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983608176 End: 1725471983608176
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983608176 End: 1725471983608184
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983608184 End: 1725471983608189
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983608189 End: 1725471983608194
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983608194 End: 1725471983608199
Timer [== swing_coll_step_utofu (recv + aggregate)]: 8686 us | Start: 1725471983608199 End: 1725471983616885
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471983616885 End: 1725471983616892
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983616892 End: 1725471983616896
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983616906 End: 1725471983616907
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983616907 End: 1725471983616915
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471983616915 End: 1725471983616919
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471983616919 End: 1725471983616926
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983616926 End: 1725471983616931
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10476 us | Start: 1725471983616931 End: 1725471983627407
Timer [== swing_coll_step_utofu (wait isends)]: 3272 us | Start: 1725471983627407 End: 1725471983630679
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983630679 End: 1725471983630683
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983630694 End: 1725471983630694
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983630694 End: 1725471983630702
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983630702 End: 1725471983630707
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983630707 End: 1725471983630715
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471983630715 End: 1725471983630719
Timer [== swing_coll_step_utofu (recv + aggregate)]: 16292 us | Start: 1725471983630719 End: 1725471983647011
Timer [== swing_coll_step_utofu (wait isends)]: 4853 us | Start: 1725471983647011 End: 1725471983651864
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983651864 End: 1725471983651868
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471983559755 End: 1725471983559756
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471983559756 End: 1725471983559764
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471983559764 End: 1725471983559769
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471983559769 End: 1725471983559774
Timer [= swing_coll_b (utofu setup)]: 36 us | Start: 1725471983559774 End: 1725471983559810
Timer [= swing_coll_b (utofu wait)]: 45 us | Start: 1725471983559810 End: 1725471983559855
Timer [= swing_coll_b (utofu barrier)]: 53 us | Start: 1725471983559855 End: 1725471983559908
Timer [= swing_coll_b (utofu main loop)]: 91973 us | Start: 1725471983559908 End: 1725471983651881
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725471983651881 End: 1725471983651890
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725471983651890 End: 1725471983651896
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983652104 End: 1725471983652105
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471983652105 End: 1725471983652113
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983652113 End: 1725471983652118
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471983652118 End: 1725471983652128
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983652128 End: 1725471983652133
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21503 us | Start: 1725471983652133 End: 1725471983673636
Timer [== swing_coll_step_utofu (wait isends)]: 27 us | Start: 1725471983673636 End: 1725471983673663
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983673663 End: 1725471983673667
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983673688 End: 1725471983673689
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471983673689 End: 1725471983673699
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983673699 End: 1725471983673705
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471983673705 End: 1725471983673715
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983673715 End: 1725471983673720
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10834 us | Start: 1725471983673720 End: 1725471983684554
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471983684554 End: 1725471983684572
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983684572 End: 1725471983684576
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983684594 End: 1725471983684595
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725471983684595 End: 1725471983684606
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983684606 End: 1725471983684612
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983684612 End: 1725471983684620
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983684620 End: 1725471983684625
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5544 us | Start: 1725471983684625 End: 1725471983690169
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725471983690169 End: 1725471983690186
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983690186 End: 1725471983690190
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471983690246 End: 1725471983690246
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471983690246 End: 1725471983690258
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983690258 End: 1725471983690264
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471983690264 End: 1725471983690272
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471983690272 End: 1725471983690276
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3091 us | Start: 1725471983690276 End: 1725471983693367
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471983693367 End: 1725471983693385
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983693385 End: 1725471983693389
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983693407 End: 1725471983693408
Timer [== swing_coll_step_utofu (indexes calc)]: 52 us | Start: 1725471983693408 End: 1725471983693460
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 1725471983693460 End: 1725471983693468
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471983693468 End: 1725471983693475
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983693475 End: 1725471983693480
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1268 us | Start: 1725471983693480 End: 1725471983694748
Timer [== swing_coll_step_utofu (wait isends)]: 51 us | Start: 1725471983694748 End: 1725471983694799
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983694799 End: 1725471983694803
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983694819 End: 1725471983694820
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471983694820 End: 1725471983694829
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471983694829 End: 1725471983694835
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471983694835 End: 1725471983694841
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983694841 End: 1725471983694846
Timer [== swing_coll_step_utofu (recv + aggregate)]: 809 us | Start: 1725471983694846 End: 1725471983695655
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471983695655 End: 1725471983695661
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983695661 End: 1725471983695665
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983695676 End: 1725471983695677
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471983695677 End: 1725471983695684
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983695684 End: 1725471983695689
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983695689 End: 1725471983695694
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983695694 End: 1725471983695699
Timer [== swing_coll_step_utofu (recv + aggregate)]: 611 us | Start: 1725471983695699 End: 1725471983696310
Timer [== swing_coll_step_utofu (wait isends)]: 48 us | Start: 1725471983696310 End: 1725471983696358
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471983696358 End: 1725471983696362
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983696371 End: 1725471983696372
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471983696372 End: 1725471983696379
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983696379 End: 1725471983696384
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983696384 End: 1725471983696389
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983696389 End: 1725471983696394
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1537 us | Start: 1725471983696394 End: 1725471983697931
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471983697931 End: 1725471983697936
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471983697936 End: 1725471983697939
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471983697948 End: 1725471983697949
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471983697949 End: 1725471983697956
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471983697956 End: 1725471983697961
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471983697961 End: 1725471983697966
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471983697966 End: 1725471983697971
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2605 us | Start: 1725471983697971 End: 1725471983700576
Timer [== swing_coll_step_utofu (wait isends)]: 36 us | Start: 1725471983700576 End: 1725471983700612
