Timer [== swing_coll_step_utofu (recv + aggregate)]: 601 us | Start: 1725472008569207 End: 1725472008569808
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472008569808 End: 1725472008569815
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008569815 End: 1725472008569818
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008569247 End: 1725472008569247
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008569247 End: 1725472008569256
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008569256 End: 1725472008569261
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008569261 End: 1725472008569267
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008569267 End: 1725472008569272
Timer [== swing_coll_step_utofu (recv + aggregate)]: 565 us | Start: 1725472008569272 End: 1725472008569837
Timer [== swing_coll_step_utofu (wait isends)]: 34 us | Start: 1725472008569837 End: 1725472008569871
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008569871 End: 1725472008569875
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008569576 End: 1725472008569577
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725472008569577 End: 1725472008569594
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008569594 End: 1725472008569599
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008569599 End: 1725472008569605
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008569605 End: 1725472008569610
Timer [== swing_coll_step_utofu (recv + aggregate)]: 351 us | Start: 1725472008569610 End: 1725472008569961
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472008569961 End: 1725472008569968
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008569968 End: 1725472008569971
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008569761 End: 1725472008569762
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008569762 End: 1725472008569771
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008569771 End: 1725472008569777
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008569777 End: 1725472008569784
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008569784 End: 1725472008569788
Timer [== swing_coll_step_utofu (recv + aggregate)]: 232 us | Start: 1725472008569788 End: 1725472008570020
Timer [== swing_coll_step_utofu (wait isends)]: 56 us | Start: 1725472008570020 End: 1725472008570076
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570076 End: 1725472008570080
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008569897 End: 1725472008569898
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008569898 End: 1725472008569906
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725472008569906 End: 1725472008569918
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008569918 End: 1725472008569924
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008569924 End: 1725472008569929
Timer [== swing_coll_step_utofu (recv + aggregate)]: 119 us | Start: 1725472008569929 End: 1725472008570048
Timer [== swing_coll_step_utofu (wait isends)]: 137 us | Start: 1725472008570048 End: 1725472008570185
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008570185 End: 1725472008570188
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008569518 End: 1725472008569519
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008569519 End: 1725472008569528
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008569528 End: 1725472008569534
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008569534 End: 1725472008569541
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008569541 End: 1725472008569545
Timer [== swing_coll_step_utofu (recv + aggregate)]: 174 us | Start: 1725472008569545 End: 1725472008569719
Timer [== swing_coll_step_utofu (wait isends)]: 513 us | Start: 1725472008569719 End: 1725472008570232
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570232 End: 1725472008570236
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008570092 End: 1725472008570092
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008570092 End: 1725472008570102
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570102 End: 1725472008570107
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008570107 End: 1725472008570112
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570112 End: 1725472008570117
Timer [== swing_coll_step_utofu (recv + aggregate)]: 146 us | Start: 1725472008570117 End: 1725472008570263
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008570263 End: 1725472008570268
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570268 End: 1725472008570272
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008569852 End: 1725472008569852
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008569852 End: 1725472008569862
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008569862 End: 1725472008569867
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008569867 End: 1725472008569873
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 16 us | Start: 1725472008569873 End: 1725472008569889
Timer [== swing_coll_step_utofu (recv + aggregate)]: 179 us | Start: 1725472008569889 End: 1725472008570068
Timer [== swing_coll_step_utofu (wait isends)]: 252 us | Start: 1725472008570068 End: 1725472008570320
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570320 End: 1725472008570324
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008570200 End: 1725472008570200
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008570200 End: 1725472008570208
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570208 End: 1725472008570213
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008570213 End: 1725472008570219
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008570219 End: 1725472008570223
Timer [== swing_coll_step_utofu (recv + aggregate)]: 49 us | Start: 1725472008570223 End: 1725472008570272
Timer [== swing_coll_step_utofu (wait isends)]: 64 us | Start: 1725472008570272 End: 1725472008570336
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008570336 End: 1725472008570341
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725472008568794 End: 1725472008568801
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725472008568801 End: 1725472008568822
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472008568822 End: 1725472008568829
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725472008568829 End: 1725472008568842
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725472008568842 End: 1725472008568853
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1599 us | Start: 1725472008568853 End: 1725472008570452
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472008570452 End: 1725472008570459
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570459 End: 1725472008570463
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008569989 End: 1725472008569989
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725472008569989 End: 1725472008570001
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 1725472008570001 End: 1725472008570009
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472008570009 End: 1725472008570017
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 15 us | Start: 1725472008570017 End: 1725472008570032
Timer [== swing_coll_step_utofu (recv + aggregate)]: 426 us | Start: 1725472008570032 End: 1725472008570458
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725472008570458 End: 1725472008570472
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570472 End: 1725472008570476
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725472008570284 End: 1725472008570291
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725472008570291 End: 1725472008570303
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570303 End: 1725472008570308
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008570308 End: 1725472008570313
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570313 End: 1725472008570318
Timer [== swing_coll_step_utofu (recv + aggregate)]: 157 us | Start: 1725472008570318 End: 1725472008570475
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472008570475 End: 1725472008570487
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570487 End: 1725472008570491
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570362 End: 1725472008570363
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472008570363 End: 1725472008570377
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008570377 End: 1725472008570383
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008570383 End: 1725472008570389
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570389 End: 1725472008570394
Timer [== swing_coll_step_utofu (recv + aggregate)]: 152 us | Start: 1725472008570394 End: 1725472008570546
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472008570546 End: 1725472008570557
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008570557 End: 1725472008570562
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725472008570342 End: 1725472008570348
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472008570348 End: 1725472008570363
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725472008570363 End: 1725472008570374
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570374 End: 1725472008570381
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472008570381 End: 1725472008570387
Timer [== swing_coll_step_utofu (recv + aggregate)]: 43 us | Start: 1725472008570387 End: 1725472008570430
Timer [== swing_coll_step_utofu (wait isends)]: 183 us | Start: 1725472008570430 End: 1725472008570613
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570613 End: 1725472008570617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570248 End: 1725472008570249
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008570249 End: 1725472008570258
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725472008570258 End: 1725472008570273
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570273 End: 1725472008570280
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 17 us | Start: 1725472008570280 End: 1725472008570297
Timer [== swing_coll_step_utofu (recv + aggregate)]: 80 us | Start: 1725472008570297 End: 1725472008570377
Timer [== swing_coll_step_utofu (wait isends)]: 264 us | Start: 1725472008570377 End: 1725472008570641
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570641 End: 1725472008570645
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570535 End: 1725472008570536
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725472008570536 End: 1725472008570555
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472008570555 End: 1725472008570562
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725472008570562 End: 1725472008570572
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472008570572 End: 1725472008570582
Timer [== swing_coll_step_utofu (recv + aggregate)]: 39 us | Start: 1725472008570582 End: 1725472008570621
Timer [== swing_coll_step_utofu (wait isends)]: 137 us | Start: 1725472008570621 End: 1725472008570758
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570758 End: 1725472008570762
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570487 End: 1725472008570488
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725472008570488 End: 1725472008570505
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570505 End: 1725472008570510
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008570510 End: 1725472008570516
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570516 End: 1725472008570521
Timer [== swing_coll_step_utofu (recv + aggregate)]: 73 us | Start: 1725472008570521 End: 1725472008570594
Timer [== swing_coll_step_utofu (wait isends)]: 194 us | Start: 1725472008570594 End: 1725472008570788
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008570788 End: 1725472008570793
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570662 End: 1725472008570663
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008570663 End: 1725472008570673
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008570673 End: 1725472008570679
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570679 End: 1725472008570686
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472008570686 End: 1725472008570692
Timer [== swing_coll_step_utofu (recv + aggregate)]: 39 us | Start: 1725472008570692 End: 1725472008570731
Timer [== swing_coll_step_utofu (wait isends)]: 119 us | Start: 1725472008570731 End: 1725472008570850
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008570850 End: 1725472008570853
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570661 End: 1725472008570662
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472008570662 End: 1725472008570677
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472008570677 End: 1725472008570684
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472008570684 End: 1725472008570695
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472008570695 End: 1725472008570701
Timer [== swing_coll_step_utofu (recv + aggregate)]: 157 us | Start: 1725472008570701 End: 1725472008570858
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472008570858 End: 1725472008570867
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570867 End: 1725472008570871
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570597 End: 1725472008570598
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472008570598 End: 1725472008570611
Timer [== swing_coll_step_utofu (misc)]: 67 us | Start: 1725472008570611 End: 1725472008570678
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570678 End: 1725472008570685
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472008570685 End: 1725472008570695
Timer [== swing_coll_step_utofu (recv + aggregate)]: 204 us | Start: 1725472008570695 End: 1725472008570899
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472008570899 End: 1725472008570907
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570907 End: 1725472008570911
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725472008570562 End: 1725472008570569
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472008570569 End: 1725472008570582
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725472008570582 End: 1725472008570594
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570594 End: 1725472008570601
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725472008570601 End: 1725472008570613
Timer [== swing_coll_step_utofu (recv + aggregate)]: 310 us | Start: 1725472008570613 End: 1725472008570923
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472008570923 End: 1725472008570929
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008570929 End: 1725472008570933
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570810 End: 1725472008570811
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008570811 End: 1725472008570819
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570819 End: 1725472008570824
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008570824 End: 1725472008570829
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570829 End: 1725472008570834
Timer [== swing_coll_step_utofu (recv + aggregate)]: 42 us | Start: 1725472008570834 End: 1725472008570876
Timer [== swing_coll_step_utofu (wait isends)]: 90 us | Start: 1725472008570876 End: 1725472008570966
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008570966 End: 1725472008570971
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008570774 End: 1725472008570774
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472008570774 End: 1725472008570781
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570781 End: 1725472008570786
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008570786 End: 1725472008570791
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472008570791 End: 1725472008570801
Timer [== swing_coll_step_utofu (recv + aggregate)]: 118 us | Start: 1725472008570801 End: 1725472008570919
Timer [== swing_coll_step_utofu (wait isends)]: 117 us | Start: 1725472008570919 End: 1725472008571036
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008571036 End: 1725472008571039
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570872 End: 1725472008570873
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725472008570873 End: 1725472008570889
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 1725472008570889 End: 1725472008570898
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472008570898 End: 1725472008570905
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008570905 End: 1725472008570910
Timer [== swing_coll_step_utofu (recv + aggregate)]: 280 us | Start: 1725472008570910 End: 1725472008571190
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008571190 End: 1725472008571195
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008571195 End: 1725472008571199
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570982 End: 1725472008570983
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472008570983 End: 1725472008570996
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725472008570996 End: 1725472008571007
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008571007 End: 1725472008571013
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472008571013 End: 1725472008571019
Timer [== swing_coll_step_utofu (recv + aggregate)]: 280 us | Start: 1725472008571019 End: 1725472008571299
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008571299 End: 1725472008571304
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008571304 End: 1725472008571307
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570888 End: 1725472008570889
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472008570889 End: 1725472008570904
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008570904 End: 1725472008570910
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472008570910 End: 1725472008570919
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725472008570919 End: 1725472008570926
Timer [== swing_coll_step_utofu (recv + aggregate)]: 389 us | Start: 1725472008570926 End: 1725472008571315
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472008571315 End: 1725472008571321
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008571321 End: 1725472008571326
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570968 End: 1725472008570969
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008570969 End: 1725472008570979
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725472008570979 End: 1725472008570991
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008570991 End: 1725472008570997
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472008570997 End: 1725472008571007
Timer [== swing_coll_step_utofu (recv + aggregate)]: 380 us | Start: 1725472008571007 End: 1725472008571387
Timer [== swing_coll_step_utofu (wait isends)]: 69 us | Start: 1725472008571387 End: 1725472008571456
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008571456 End: 1725472008571460
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008570931 End: 1725472008570932
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008570932 End: 1725472008570942
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008570942 End: 1725472008570947
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008570947 End: 1725472008570952
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725472008570952 End: 1725472008570965
Timer [== swing_coll_step_utofu (recv + aggregate)]: 511 us | Start: 1725472008570965 End: 1725472008571476
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008571476 End: 1725472008571481
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008571481 End: 1725472008571486
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008571050 End: 1725472008571050
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008571050 End: 1725472008571058
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008571058 End: 1725472008571063
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725472008571063 End: 1725472008571067
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008571067 End: 1725472008571072
Timer [== swing_coll_step_utofu (recv + aggregate)]: 387 us | Start: 1725472008571072 End: 1725472008571459
Timer [== swing_coll_step_utofu (wait isends)]: 57 us | Start: 1725472008571459 End: 1725472008571516
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008571516 End: 1725472008571520
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008571209 End: 1725472008571210
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472008571210 End: 1725472008571217
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008571217 End: 1725472008571222
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008571222 End: 1725472008571227
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008571227 End: 1725472008571232
Timer [== swing_coll_step_utofu (recv + aggregate)]: 349 us | Start: 1725472008571232 End: 1725472008571581
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008571581 End: 1725472008571586
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008571586 End: 1725472008571590
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008571323 End: 1725472008571324
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008571324 End: 1725472008571332
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725472008571332 End: 1725472008571342
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008571342 End: 1725472008571348
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725472008571348 End: 1725472008571357
Timer [== swing_coll_step_utofu (recv + aggregate)]: 377 us | Start: 1725472008571357 End: 1725472008571734
Timer [== swing_coll_step_utofu (wait isends)]: 143 us | Start: 1725472008571734 End: 1725472008571877
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008571877 End: 1725472008571881
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008571343 End: 1725472008571343
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472008571343 End: 1725472008571357
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008571357 End: 1725472008571363
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008571363 End: 1725472008571368
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008571368 End: 1725472008571373
Timer [== swing_coll_step_utofu (recv + aggregate)]: 417 us | Start: 1725472008571373 End: 1725472008571790
Timer [== swing_coll_step_utofu (wait isends)]: 683 us | Start: 1725472008571790 End: 1725472008572473
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008572473 End: 1725472008572477
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008571600 End: 1725472008571600
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008571600 End: 1725472008571608
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008571608 End: 1725472008571613
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008571613 End: 1725472008571618
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008571618 End: 1725472008571623
Timer [== swing_coll_step_utofu (recv + aggregate)]: 735 us | Start: 1725472008571623 End: 1725472008572358
Timer [== swing_coll_step_utofu (wait isends)]: 146 us | Start: 1725472008572358 End: 1725472008572504
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008572504 End: 1725472008572509
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008571902 End: 1725472008571902
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008571902 End: 1725472008571911
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008571911 End: 1725472008571916
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008571916 End: 1725472008571921
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008571921 End: 1725472008571925
Timer [== swing_coll_step_utofu (recv + aggregate)]: 885 us | Start: 1725472008571925 End: 1725472008572810
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008572810 End: 1725472008572815
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008572815 End: 1725472008572818
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008571501 End: 1725472008571501
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472008571501 End: 1725472008571514
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008571514 End: 1725472008571520
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008571520 End: 1725472008571525
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725472008571525 End: 1725472008571534
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1367 us | Start: 1725472008571534 End: 1725472008572901
