Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016664927 End: 1725472016664932
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2639 us | Start: 1725472016664932 End: 1725472016667571
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472016667571 End: 1725472016667575
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016667575 End: 1725472016667579
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016667623 End: 1725472016667623
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016667623 End: 1725472016667632
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016667632 End: 1725472016667637
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016667637 End: 1725472016667643
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016667643 End: 1725472016667648
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5299 us | Start: 1725472016667648 End: 1725472016672947
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472016672947 End: 1725472016672953
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016672953 End: 1725472016672956
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016672966 End: 1725472016672967
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016672967 End: 1725472016672975
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472016672975 End: 1725472016672979
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016672979 End: 1725472016672985
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016672985 End: 1725472016672990
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10579 us | Start: 1725472016672990 End: 1725472016683569
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016683569 End: 1725472016683577
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016683577 End: 1725472016683581
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016683592 End: 1725472016683593
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016683593 End: 1725472016683601
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016683601 End: 1725472016683606
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472016683606 End: 1725472016683613
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016683613 End: 1725472016683618
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21139 us | Start: 1725472016683618 End: 1725472016704757
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016704757 End: 1725472016704765
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016704765 End: 1725472016704768
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472016620461 End: 1725472016620462
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472016620462 End: 1725472016620470
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725472016620470 End: 1725472016620474
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472016620474 End: 1725472016620479
Timer [= swing_coll_b (utofu setup)]: 40 us | Start: 1725472016620479 End: 1725472016620519
Timer [= swing_coll_b (utofu wait)]: 62 us | Start: 1725472016620519 End: 1725472016620581
Timer [= swing_coll_b (utofu barrier)]: 61 us | Start: 1725472016620581 End: 1725472016620642
Timer [= swing_coll_b (utofu main loop)]: 84140 us | Start: 1725472016620642 End: 1725472016704782
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472016704782 End: 1725472016704791
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472016704791 End: 1725472016704797
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016705612 End: 1725472016705613
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016705613 End: 1725472016705622
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016705622 End: 1725472016705627
Timer [== swing_coll_step_utofu (sends)]: 261 us | Start: 1725472016705627 End: 1725472016705888
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016705888 End: 1725472016705893
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20950 us | Start: 1725472016705893 End: 1725472016726843
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725472016726843 End: 1725472016726862
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016726862 End: 1725472016726865
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016726887 End: 1725472016726887
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472016726887 End: 1725472016726897
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016726897 End: 1725472016726903
Timer [== swing_coll_step_utofu (sends)]: 137 us | Start: 1725472016726903 End: 1725472016727040
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472016727040 End: 1725472016727046
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10484 us | Start: 1725472016727046 End: 1725472016737530
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472016737530 End: 1725472016737546
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016737546 End: 1725472016737550
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016737569 End: 1725472016737570
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016737570 End: 1725472016737579
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016737579 End: 1725472016737585
Timer [== swing_coll_step_utofu (sends)]: 75 us | Start: 1725472016737585 End: 1725472016737660
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016737660 End: 1725472016737665
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5231 us | Start: 1725472016737665 End: 1725472016742896
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472016742896 End: 1725472016742907
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016742907 End: 1725472016742911
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016742928 End: 1725472016742929
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016742929 End: 1725472016742938
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016742938 End: 1725472016742943
Timer [== swing_coll_step_utofu (sends)]: 40 us | Start: 1725472016742943 End: 1725472016742983
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016742983 End: 1725472016742988
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2642 us | Start: 1725472016742988 End: 1725472016745630
Timer [== swing_coll_step_utofu (wait isends)]: 23 us | Start: 1725472016745630 End: 1725472016745653
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016745653 End: 1725472016745656
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016745676 End: 1725472016745676
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016745676 End: 1725472016745685
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016745685 End: 1725472016745691
Timer [== swing_coll_step_utofu (sends)]: 26 us | Start: 1725472016745691 End: 1725472016745717
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016745717 End: 1725472016745721
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1316 us | Start: 1725472016745721 End: 1725472016747037
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472016747037 End: 1725472016747049
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016747049 End: 1725472016747053
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016747069 End: 1725472016747070
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016747070 End: 1725472016747077
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016747077 End: 1725472016747083
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725472016747083 End: 1725472016747097
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016747097 End: 1725472016747102
Timer [== swing_coll_step_utofu (recv + aggregate)]: 649 us | Start: 1725472016747102 End: 1725472016747751
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472016747751 End: 1725472016747760
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016747760 End: 1725472016747763
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016747806 End: 1725472016747807
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472016747807 End: 1725472016747817
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016747817 End: 1725472016747822
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016747822 End: 1725472016747828
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016747828 End: 1725472016747833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 688 us | Start: 1725472016747833 End: 1725472016748521
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472016748521 End: 1725472016748525
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016748525 End: 1725472016748529
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016748539 End: 1725472016748540
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016748540 End: 1725472016748547
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016748547 End: 1725472016748552
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472016748552 End: 1725472016748557
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016748557 End: 1725472016748562
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1321 us | Start: 1725472016748562 End: 1725472016749883
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472016749883 End: 1725472016749887
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016749887 End: 1725472016749891
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016749900 End: 1725472016749900
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016749900 End: 1725472016749908
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016749908 End: 1725472016749913
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472016749913 End: 1725472016749918
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016749918 End: 1725472016749922
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2639 us | Start: 1725472016749922 End: 1725472016752561
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472016752561 End: 1725472016752566
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016752566 End: 1725472016752570
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016752579 End: 1725472016752579
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016752579 End: 1725472016752587
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016752587 End: 1725472016752592
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472016752592 End: 1725472016752597
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016752597 End: 1725472016752602
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5295 us | Start: 1725472016752602 End: 1725472016757897
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016757897 End: 1725472016757905
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016757905 End: 1725472016757908
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016757920 End: 1725472016757920
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016757920 End: 1725472016757929
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472016757929 End: 1725472016757933
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472016757933 End: 1725472016757940
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016757940 End: 1725472016757945
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10572 us | Start: 1725472016757945 End: 1725472016768517
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472016768517 End: 1725472016768524
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016768524 End: 1725472016768528
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016768539 End: 1725472016768539
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016768539 End: 1725472016768547
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016768547 End: 1725472016768552
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472016768552 End: 1725472016768559
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016768559 End: 1725472016768564
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21145 us | Start: 1725472016768564 End: 1725472016789709
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016789709 End: 1725472016789717
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016789717 End: 1725472016789721
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472016705406 End: 1725472016705407
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472016705407 End: 1725472016705415
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725472016705415 End: 1725472016705419
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472016705419 End: 1725472016705424
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 1725472016705424 End: 1725472016705458
Timer [= swing_coll_b (utofu wait)]: 43 us | Start: 1725472016705458 End: 1725472016705501
Timer [= swing_coll_b (utofu barrier)]: 103 us | Start: 1725472016705501 End: 1725472016705604
Timer [= swing_coll_b (utofu main loop)]: 84130 us | Start: 1725472016705604 End: 1725472016789734
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725472016789734 End: 1725472016789744
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472016789744 End: 1725472016789750
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016790016 End: 1725472016790017
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016790017 End: 1725472016790026
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472016790026 End: 1725472016790030
Timer [== swing_coll_step_utofu (sends)]: 261 us | Start: 1725472016790030 End: 1725472016790291
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016790291 End: 1725472016790296
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20952 us | Start: 1725472016790296 End: 1725472016811248
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725472016811248 End: 1725472016811266
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016811266 End: 1725472016811270
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016811290 End: 1725472016811291
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016811291 End: 1725472016811300
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016811300 End: 1725472016811306
Timer [== swing_coll_step_utofu (sends)]: 138 us | Start: 1725472016811306 End: 1725472016811444
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016811444 End: 1725472016811449
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10486 us | Start: 1725472016811449 End: 1725472016821935
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725472016821935 End: 1725472016821952
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016821952 End: 1725472016821956
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016821975 End: 1725472016821975
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472016821975 End: 1725472016821985
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016821985 End: 1725472016821991
Timer [== swing_coll_step_utofu (sends)]: 74 us | Start: 1725472016821991 End: 1725472016822065
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016822065 End: 1725472016822070
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5234 us | Start: 1725472016822070 End: 1725472016827304
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725472016827304 End: 1725472016827319
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016827319 End: 1725472016827322
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016827373 End: 1725472016827374
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472016827374 End: 1725472016827384
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016827384 End: 1725472016827390
Timer [== swing_coll_step_utofu (sends)]: 41 us | Start: 1725472016827390 End: 1725472016827431
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016827431 End: 1725472016827436
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2667 us | Start: 1725472016827436 End: 1725472016830103
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472016830103 End: 1725472016830123
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016830123 End: 1725472016830127
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016830144 End: 1725472016830144
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016830144 End: 1725472016830153
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016830153 End: 1725472016830159
Timer [== swing_coll_step_utofu (sends)]: 24 us | Start: 1725472016830159 End: 1725472016830183
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016830183 End: 1725472016830187
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1295 us | Start: 1725472016830187 End: 1725472016831482
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725472016831482 End: 1725472016831495
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016831495 End: 1725472016831499
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016831513 End: 1725472016831513
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016831513 End: 1725472016831522
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016831522 End: 1725472016831527
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725472016831527 End: 1725472016831541
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016831541 End: 1725472016831545
Timer [== swing_coll_step_utofu (recv + aggregate)]: 670 us | Start: 1725472016831545 End: 1725472016832215
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016832215 End: 1725472016832223
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016832223 End: 1725472016832226
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016832239 End: 1725472016832240
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016832240 End: 1725472016832247
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016832247 End: 1725472016832252
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016832252 End: 1725472016832258
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016832258 End: 1725472016832262
Timer [== swing_coll_step_utofu (recv + aggregate)]: 662 us | Start: 1725472016832262 End: 1725472016832924
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472016832924 End: 1725472016832928
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016832928 End: 1725472016832932
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016832941 End: 1725472016832942
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016832942 End: 1725472016832949
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472016832949 End: 1725472016832953
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472016832953 End: 1725472016832958
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016832958 End: 1725472016832963
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1342 us | Start: 1725472016832963 End: 1725472016834305
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016834305 End: 1725472016834313
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016834313 End: 1725472016834316
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016834328 End: 1725472016834329
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016834329 End: 1725472016834336
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016834336 End: 1725472016834341
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016834341 End: 1725472016834347
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016834347 End: 1725472016834352
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2604 us | Start: 1725472016834352 End: 1725472016836956
Timer [== swing_coll_step_utofu (wait isends)]: 38 us | Start: 1725472016836956 End: 1725472016836994
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472016836994 End: 1725472016836997
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016837007 End: 1725472016837007
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016837007 End: 1725472016837014
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016837014 End: 1725472016837019
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472016837019 End: 1725472016837024
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016837024 End: 1725472016837029
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5280 us | Start: 1725472016837029 End: 1725472016842309
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472016842309 End: 1725472016842314
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016842314 End: 1725472016842318
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016842327 End: 1725472016842328
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472016842328 End: 1725472016842335
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016842335 End: 1725472016842340
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472016842340 End: 1725472016842346
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472016842346 End: 1725472016842350
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10607 us | Start: 1725472016842350 End: 1725472016852957
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472016852957 End: 1725472016852963
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016852963 End: 1725472016852967
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016852978 End: 1725472016852978
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472016852978 End: 1725472016852986
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016852986 End: 1725472016852991
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472016852991 End: 1725472016852998
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016852998 End: 1725472016853003
Timer [== swing_coll_step_utofu (recv + aggregate)]: 24328 us | Start: 1725472016853003 End: 1725472016877331
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472016877331 End: 1725472016877339
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016877339 End: 1725472016877343
Timer [= swing_coll_b (init)]: 0 us | Start: 1725472016789888 End: 1725472016789888
Timer [= swing_coll_b (tmpbuf alloc)]: 9 us | Start: 1725472016789888 End: 1725472016789897
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725472016789897 End: 1725472016789901
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472016789901 End: 1725472016789906
Timer [= swing_coll_b (utofu setup)]: 35 us | Start: 1725472016789906 End: 1725472016789941
Timer [= swing_coll_b (utofu wait)]: 44 us | Start: 1725472016789941 End: 1725472016789985
Timer [= swing_coll_b (utofu barrier)]: 22 us | Start: 1725472016789985 End: 1725472016790007
Timer [= swing_coll_b (utofu main loop)]: 87350 us | Start: 1725472016790007 End: 1725472016877357
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725472016877357 End: 1725472016877367
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472016877367 End: 1725472016877373
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016878876 End: 1725472016878877
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472016878877 End: 1725472016878887
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472016878887 End: 1725472016878892
Timer [== swing_coll_step_utofu (sends)]: 259 us | Start: 1725472016878892 End: 1725472016879151
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472016879151 End: 1725472016879157
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20957 us | Start: 1725472016879157 End: 1725472016900114
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725472016900114 End: 1725472016900135
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016900135 End: 1725472016900139
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016900162 End: 1725472016900162
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725472016900162 End: 1725472016900174
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472016900174 End: 1725472016900180
Timer [== swing_coll_step_utofu (sends)]: 136 us | Start: 1725472016900180 End: 1725472016900316
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016900316 End: 1725472016900321
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10486 us | Start: 1725472016900321 End: 1725472016910807
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725472016910807 End: 1725472016910826
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016910826 End: 1725472016910830
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472016910848 End: 1725472016910849
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472016910849 End: 1725472016910858
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472016910858 End: 1725472016910865
Timer [== swing_coll_step_utofu (sends)]: 73 us | Start: 1725472016910865 End: 1725472016910938
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472016910938 End: 1725472016910943
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5258 us | Start: 1725472016910943 End: 1725472016916201
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725472016916201 End: 1725472016916214
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472016916214 End: 1725472016916218
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472016916237 End: 1725472016916237
