Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471966517713 End: 1725471966517719
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966517719 End: 1725471966517723
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966517733 End: 1725471966517733
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966517733 End: 1725471966517741
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966517741 End: 1725471966517746
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966517746 End: 1725471966517753
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966517753 End: 1725471966517758
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21122 us | Start: 1725471966517758 End: 1725471966538880
Timer [== swing_coll_step_utofu (wait isends)]: 23 us | Start: 1725471966538880 End: 1725471966538903
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966538903 End: 1725471966538906
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471966448775 End: 1725471966448776
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471966448776 End: 1725471966448784
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471966448784 End: 1725471966448789
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471966448789 End: 1725471966448794
Timer [= swing_coll_b (utofu setup)]: 623 us | Start: 1725471966448794 End: 1725471966449417
Timer [= swing_coll_b (utofu wait)]: 109 us | Start: 1725471966449417 End: 1725471966449526
Timer [= swing_coll_b (utofu barrier)]: 80 us | Start: 1725471966449526 End: 1725471966449606
Timer [= swing_coll_b (utofu main loop)]: 89338 us | Start: 1725471966449606 End: 1725471966538944
Timer [= swing_coll_b (utofu teardown)]: 11 us | Start: 1725471966538944 End: 1725471966538955
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725471966538955 End: 1725471966538962
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966539549 End: 1725471966539550
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966539550 End: 1725471966539558
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966539558 End: 1725471966539563
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966539563 End: 1725471966539570
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966539570 End: 1725471966539575
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21687 us | Start: 1725471966539575 End: 1725471966561262
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471966561262 End: 1725471966561286
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966561286 End: 1725471966561290
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966561313 End: 1725471966561313
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966561313 End: 1725471966561323
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471966561323 End: 1725471966561330
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471966561330 End: 1725471966561339
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966561339 End: 1725471966561344
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11171 us | Start: 1725471966561344 End: 1725471966572515
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725471966572515 End: 1725471966572534
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966572534 End: 1725471966572537
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966572558 End: 1725471966572558
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966572558 End: 1725471966572568
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966572568 End: 1725471966572574
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966572574 End: 1725471966572582
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966572582 End: 1725471966572587
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5679 us | Start: 1725471966572587 End: 1725471966578266
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725471966578266 End: 1725471966578280
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966578280 End: 1725471966578284
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966578303 End: 1725471966578304
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966578304 End: 1725471966578313
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966578313 End: 1725471966578319
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966578319 End: 1725471966578326
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966578326 End: 1725471966578331
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3018 us | Start: 1725471966578331 End: 1725471966581349
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471966581349 End: 1725471966581361
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966581361 End: 1725471966581364
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966581382 End: 1725471966581383
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966581383 End: 1725471966581391
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966581391 End: 1725471966581397
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966581397 End: 1725471966581403
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966581403 End: 1725471966581408
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1676 us | Start: 1725471966581408 End: 1725471966583084
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471966583084 End: 1725471966583092
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966583092 End: 1725471966583095
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966583107 End: 1725471966583108
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966583108 End: 1725471966583115
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966583115 End: 1725471966583121
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471966583121 End: 1725471966583126
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966583126 End: 1725471966583130
Timer [== swing_coll_step_utofu (recv + aggregate)]: 636 us | Start: 1725471966583130 End: 1725471966583766
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471966583766 End: 1725471966583790
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966583790 End: 1725471966583794
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966583807 End: 1725471966583807
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966583807 End: 1725471966583815
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966583815 End: 1725471966583820
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966583820 End: 1725471966583826
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966583826 End: 1725471966583830
Timer [== swing_coll_step_utofu (recv + aggregate)]: 912 us | Start: 1725471966583830 End: 1725471966584742
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471966584742 End: 1725471966584747
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966584747 End: 1725471966584751
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966584760 End: 1725471966584761
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966584761 End: 1725471966584768
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471966584768 End: 1725471966584772
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966584772 End: 1725471966584778
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966584778 End: 1725471966584782
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1177 us | Start: 1725471966584782 End: 1725471966585959
Timer [== swing_coll_step_utofu (wait isends)]: 204 us | Start: 1725471966585959 End: 1725471966586163
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966586163 End: 1725471966586167
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966586176 End: 1725471966586177
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966586177 End: 1725471966586184
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471966586184 End: 1725471966586188
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471966586188 End: 1725471966586193
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966586193 End: 1725471966586198
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2480 us | Start: 1725471966586198 End: 1725471966588678
Timer [== swing_coll_step_utofu (wait isends)]: 162 us | Start: 1725471966588678 End: 1725471966588840
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966588840 End: 1725471966588843
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966588887 End: 1725471966588887
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966588887 End: 1725471966588896
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966588896 End: 1725471966588901
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966588901 End: 1725471966588907
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966588907 End: 1725471966588911
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5269 us | Start: 1725471966588911 End: 1725471966594180
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471966594180 End: 1725471966594196
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966594196 End: 1725471966594200
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966594211 End: 1725471966594212
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966594212 End: 1725471966594220
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966594220 End: 1725471966594225
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966594225 End: 1725471966594231
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966594231 End: 1725471966594236
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12442 us | Start: 1725471966594236 End: 1725471966606678
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471966606678 End: 1725471966606685
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966606685 End: 1725471966606689
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966606700 End: 1725471966606700
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966606700 End: 1725471966606708
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966606708 End: 1725471966606713
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966606713 End: 1725471966606720
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966606720 End: 1725471966606725
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20383 us | Start: 1725471966606725 End: 1725471966627108
Timer [== swing_coll_step_utofu (wait isends)]: 762 us | Start: 1725471966627108 End: 1725471966627870
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966627870 End: 1725471966627874
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471966539073 End: 1725471966539074
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471966539074 End: 1725471966539082
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725471966539082 End: 1725471966539086
Timer [= swing_coll_b (coll to run)]: 6 us | Start: 1725471966539086 End: 1725471966539092
Timer [= swing_coll_b (utofu setup)]: 41 us | Start: 1725471966539092 End: 1725471966539133
Timer [= swing_coll_b (utofu wait)]: 46 us | Start: 1725471966539133 End: 1725471966539179
Timer [= swing_coll_b (utofu barrier)]: 360 us | Start: 1725471966539179 End: 1725471966539539
Timer [= swing_coll_b (utofu main loop)]: 88349 us | Start: 1725471966539539 End: 1725471966627888
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725471966627888 End: 1725471966627897
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725471966627897 End: 1725471966627904
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966628570 End: 1725471966628571
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966628571 End: 1725471966628580
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966628580 End: 1725471966628585
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966628585 End: 1725471966628593
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966628593 End: 1725471966628597
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21682 us | Start: 1725471966628597 End: 1725471966650279
Timer [== swing_coll_step_utofu (wait isends)]: 25 us | Start: 1725471966650279 End: 1725471966650304
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966650304 End: 1725471966650308
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966650330 End: 1725471966650331
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966650331 End: 1725471966650341
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966650341 End: 1725471966650347
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471966650347 End: 1725471966650357
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966650357 End: 1725471966650362
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11142 us | Start: 1725471966650362 End: 1725471966661504
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471966661504 End: 1725471966661520
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966661520 End: 1725471966661524
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966661543 End: 1725471966661544
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966661544 End: 1725471966661553
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966661553 End: 1725471966661559
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966661559 End: 1725471966661567
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966661567 End: 1725471966661571
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5690 us | Start: 1725471966661571 End: 1725471966667261
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725471966667261 End: 1725471966667276
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966667276 End: 1725471966667280
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966667298 End: 1725471966667299
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966667299 End: 1725471966667307
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966667307 End: 1725471966667313
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966667313 End: 1725471966667320
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966667320 End: 1725471966667325
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3023 us | Start: 1725471966667325 End: 1725471966670348
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471966670348 End: 1725471966670360
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966670360 End: 1725471966670364
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966670382 End: 1725471966670383
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966670383 End: 1725471966670391
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966670391 End: 1725471966670397
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966670397 End: 1725471966670404
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966670404 End: 1725471966670408
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1533 us | Start: 1725471966670408 End: 1725471966671941
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471966671941 End: 1725471966671948
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966671948 End: 1725471966671951
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966671963 End: 1725471966671964
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966671964 End: 1725471966671971
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966671971 End: 1725471966671977
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471966671977 End: 1725471966671982
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966671982 End: 1725471966671986
Timer [== swing_coll_step_utofu (recv + aggregate)]: 778 us | Start: 1725471966671986 End: 1725471966672764
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471966672764 End: 1725471966672772
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966672772 End: 1725471966672775
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966672823 End: 1725471966672824
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966672824 End: 1725471966672833
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966672833 End: 1725471966672838
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966672838 End: 1725471966672844
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966672844 End: 1725471966672849
Timer [== swing_coll_step_utofu (recv + aggregate)]: 819 us | Start: 1725471966672849 End: 1725471966673668
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471966673668 End: 1725471966673676
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966673676 End: 1725471966673680
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966673691 End: 1725471966673692
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966673692 End: 1725471966673699
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966673699 End: 1725471966673704
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966673704 End: 1725471966673710
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966673710 End: 1725471966673714
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1273 us | Start: 1725471966673714 End: 1725471966674987
Timer [== swing_coll_step_utofu (wait isends)]: 97 us | Start: 1725471966674987 End: 1725471966675084
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966675084 End: 1725471966675088
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966675097 End: 1725471966675098
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966675098 End: 1725471966675105
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966675105 End: 1725471966675110
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471966675110 End: 1725471966675115
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966675115 End: 1725471966675120
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2518 us | Start: 1725471966675120 End: 1725471966677638
Timer [== swing_coll_step_utofu (wait isends)]: 201 us | Start: 1725471966677638 End: 1725471966677839
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966677839 End: 1725471966677842
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966677851 End: 1725471966677852
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966677852 End: 1725471966677859
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966677859 End: 1725471966677864
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471966677864 End: 1725471966677869
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966677869 End: 1725471966677874
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5103 us | Start: 1725471966677874 End: 1725471966682977
Timer [== swing_coll_step_utofu (wait isends)]: 181 us | Start: 1725471966682977 End: 1725471966683158
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966683158 End: 1725471966683162
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966683171 End: 1725471966683171
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471966683171 End: 1725471966683179
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966683179 End: 1725471966683184
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471966683184 End: 1725471966683190
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966683190 End: 1725471966683194
Timer [== swing_coll_step_utofu (recv + aggregate)]: 15813 us | Start: 1725471966683194 End: 1725471966699007
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471966699007 End: 1725471966699015
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966699015 End: 1725471966699019
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966699030 End: 1725471966699031
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966699031 End: 1725471966699038
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966699038 End: 1725471966699043
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966699043 End: 1725471966699051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966699051 End: 1725471966699055
Timer [== swing_coll_step_utofu (recv + aggregate)]: 18437 us | Start: 1725471966699055 End: 1725471966717492
Timer [== swing_coll_step_utofu (wait isends)]: 2708 us | Start: 1725471966717492 End: 1725471966720200
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966720200 End: 1725471966720204
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471966628418 End: 1725471966628419
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471966628419 End: 1725471966628427
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725471966628427 End: 1725471966628431
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471966628431 End: 1725471966628436
Timer [= swing_coll_b (utofu setup)]: 37 us | Start: 1725471966628436 End: 1725471966628473
Timer [= swing_coll_b (utofu wait)]: 43 us | Start: 1725471966628473 End: 1725471966628516
Timer [= swing_coll_b (utofu barrier)]: 45 us | Start: 1725471966628516 End: 1725471966628561
Timer [= swing_coll_b (utofu main loop)]: 91656 us | Start: 1725471966628561 End: 1725471966720217
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725471966720217 End: 1725471966720227
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725471966720227 End: 1725471966720233
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966724284 End: 1725471966724285
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966724285 End: 1725471966724294
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471966724294 End: 1725471966724299
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966724299 End: 1725471966724307
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966724307 End: 1725471966724312
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21687 us | Start: 1725471966724312 End: 1725471966745999
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471966745999 End: 1725471966746023
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966746023 End: 1725471966746027
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471966746050 End: 1725471966746050
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966746050 End: 1725471966746060
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471966746060 End: 1725471966746067
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471966746067 End: 1725471966746076
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966746076 End: 1725471966746081
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11110 us | Start: 1725471966746081 End: 1725471966757191
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471966757191 End: 1725471966757207
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471966757207 End: 1725471966757210
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966757230 End: 1725471966757231
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966757231 End: 1725471966757241
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966757241 End: 1725471966757247
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966757247 End: 1725471966757254
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966757254 End: 1725471966757259
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5695 us | Start: 1725471966757259 End: 1725471966762954
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725471966762954 End: 1725471966762969
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966762969 End: 1725471966762973
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966763026 End: 1725471966763027
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471966763027 End: 1725471966763037
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966763037 End: 1725471966763043
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471966763043 End: 1725471966763051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471966763051 End: 1725471966763055
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3062 us | Start: 1725471966763055 End: 1725471966766117
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471966766117 End: 1725471966766135
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966766135 End: 1725471966766139
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966766158 End: 1725471966766159
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471966766159 End: 1725471966766168
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966766168 End: 1725471966766174
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471966766174 End: 1725471966766181
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471966766181 End: 1725471966766186
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1527 us | Start: 1725471966766186 End: 1725471966767713
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471966767713 End: 1725471966767720
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471966767720 End: 1725471966767724
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471966767735 End: 1725471966767736
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471966767736 End: 1725471966767743
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471966767743 End: 1725471966767749
