Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472024943694 End: 1725472024943700
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024943700 End: 1725472024943704
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024943543 End: 1725472024943544
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472024943544 End: 1725472024943559
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943559 End: 1725472024943564
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725472024943564 End: 1725472024943577
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024943577 End: 1725472024943582
Timer [== swing_coll_step_utofu (recv + aggregate)]: 168 us | Start: 1725472024943582 End: 1725472024943750
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472024943750 End: 1725472024943761
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472024943761 End: 1725472024943766
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024943533 End: 1725472024943534
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472024943534 End: 1725472024943544
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725472024943544 End: 1725472024943555
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725472024943555 End: 1725472024943565
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725472024943565 End: 1725472024943574
Timer [== swing_coll_step_utofu (recv + aggregate)]: 95 us | Start: 1725472024943574 End: 1725472024943669
Timer [== swing_coll_step_utofu (wait isends)]: 120 us | Start: 1725472024943669 End: 1725472024943789
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472024943789 End: 1725472024943794
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725472024943334 End: 1725472024943338
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472024943338 End: 1725472024943352
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943352 End: 1725472024943357
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472024943357 End: 1725472024943365
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024943365 End: 1725472024943370
Timer [== swing_coll_step_utofu (recv + aggregate)]: 466 us | Start: 1725472024943370 End: 1725472024943836
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472024943836 End: 1725472024943843
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024943843 End: 1725472024943847
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024943728 End: 1725472024943729
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472024943729 End: 1725472024943739
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943739 End: 1725472024943744
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472024943744 End: 1725472024943751
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725472024943751 End: 1725472024943762
Timer [== swing_coll_step_utofu (recv + aggregate)]: 126 us | Start: 1725472024943762 End: 1725472024943888
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024943888 End: 1725472024943893
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024943893 End: 1725472024943897
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024942804 End: 1725472024942805
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472024942805 End: 1725472024942814
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725472024942814 End: 1725472024942824
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472024942824 End: 1725472024942832
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024942832 End: 1725472024942837
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1122 us | Start: 1725472024942837 End: 1725472024943959
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472024943959 End: 1725472024943966
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024943966 End: 1725472024943969
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725472024943783 End: 1725472024943790
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472024943790 End: 1725472024943805
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943805 End: 1725472024943810
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024943810 End: 1725472024943815
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725472024943815 End: 1725472024943824
Timer [== swing_coll_step_utofu (recv + aggregate)]: 176 us | Start: 1725472024943824 End: 1725472024944000
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024944000 End: 1725472024944005
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024944005 End: 1725472024944008
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024943858 End: 1725472024943859
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472024943859 End: 1725472024943873
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472024943873 End: 1725472024943879
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472024943879 End: 1725472024943886
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024943886 End: 1725472024943891
Timer [== swing_coll_step_utofu (recv + aggregate)]: 47 us | Start: 1725472024943891 End: 1725472024943938
Timer [== swing_coll_step_utofu (wait isends)]: 59 us | Start: 1725472024943938 End: 1725472024943997
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024943997 End: 1725472024944001
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024943981 End: 1725472024943981
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472024943981 End: 1725472024943990
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943990 End: 1725472024943995
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725472024943995 End: 1725472024944007
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472024944007 End: 1725472024944017
Timer [== swing_coll_step_utofu (recv + aggregate)]: 44 us | Start: 1725472024944017 End: 1725472024944061
Timer [== swing_coll_step_utofu (wait isends)]: 53 us | Start: 1725472024944061 End: 1725472024944114
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024944114 End: 1725472024944117
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024944036 End: 1725472024944036
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472024944036 End: 1725472024944049
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725472024944049 End: 1725472024944061
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472024944061 End: 1725472024944067
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725472024944067 End: 1725472024944077
Timer [== swing_coll_step_utofu (recv + aggregate)]: 200 us | Start: 1725472024944077 End: 1725472024944277
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024944277 End: 1725472024944282
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024944282 End: 1725472024944285
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024944128 End: 1725472024944129
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024944129 End: 1725472024944137
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024944137 End: 1725472024944142
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024944142 End: 1725472024944147
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024944147 End: 1725472024944151
Timer [== swing_coll_step_utofu (recv + aggregate)]: 203 us | Start: 1725472024944151 End: 1725472024944354
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024944354 End: 1725472024944359
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024944359 End: 1725472024944362
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024944037 End: 1725472024944037
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725472024944037 End: 1725472024944056
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472024944056 End: 1725472024944062
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472024944062 End: 1725472024944068
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725472024944068 End: 1725472024944079
Timer [== swing_coll_step_utofu (recv + aggregate)]: 453 us | Start: 1725472024944079 End: 1725472024944532
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472024944532 End: 1725472024944542
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472024944542 End: 1725472024944547
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024944296 End: 1725472024944296
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024944296 End: 1725472024944304
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024944304 End: 1725472024944309
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024944309 End: 1725472024944314
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024944314 End: 1725472024944318
Timer [== swing_coll_step_utofu (recv + aggregate)]: 224 us | Start: 1725472024944318 End: 1725472024944542
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472024944542 End: 1725472024944554
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024944554 End: 1725472024944558
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024943828 End: 1725472024943828
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725472024943828 End: 1725472024943839
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725472024943839 End: 1725472024943852
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472024943852 End: 1725472024943859
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725472024943859 End: 1725472024943870
Timer [== swing_coll_step_utofu (recv + aggregate)]: 685 us | Start: 1725472024943870 End: 1725472024944555
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725472024944555 End: 1725472024944568
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472024944568 End: 1725472024944573
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024943908 End: 1725472024943908
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024943908 End: 1725472024943916
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943916 End: 1725472024943921
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472024943921 End: 1725472024943927
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024943927 End: 1725472024943931
Timer [== swing_coll_step_utofu (recv + aggregate)]: 727 us | Start: 1725472024943931 End: 1725472024944658
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024944658 End: 1725472024944663
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024944663 End: 1725472024944666
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024944377 End: 1725472024944378
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024944378 End: 1725472024944386
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024944386 End: 1725472024944391
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024944391 End: 1725472024944396
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024944396 End: 1725472024944400
Timer [== swing_coll_step_utofu (recv + aggregate)]: 470 us | Start: 1725472024944400 End: 1725472024944870
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024944870 End: 1725472024944875
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024944875 End: 1725472024944879
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024944599 End: 1725472024944599
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725472024944599 End: 1725472024944620
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472024944620 End: 1725472024944626
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024944626 End: 1725472024944631
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024944631 End: 1725472024944636
Timer [== swing_coll_step_utofu (recv + aggregate)]: 100 us | Start: 1725472024944636 End: 1725472024944736
Timer [== swing_coll_step_utofu (wait isends)]: 138 us | Start: 1725472024944736 End: 1725472024944874
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024944874 End: 1725472024944878
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024943183 End: 1725472024943184
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472024943184 End: 1725472024943193
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024943193 End: 1725472024943198
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472024943198 End: 1725472024943206
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024943206 End: 1725472024943211
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1774 us | Start: 1725472024943211 End: 1725472024944985
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472024944985 End: 1725472024944992
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024944992 End: 1725472024944996
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024944568 End: 1725472024944569
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472024944569 End: 1725472024944584
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725472024944584 End: 1725472024944600
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472024944600 End: 1725472024944609
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472024944609 End: 1725472024944615
Timer [== swing_coll_step_utofu (recv + aggregate)]: 203 us | Start: 1725472024944615 End: 1725472024944818
Timer [== swing_coll_step_utofu (wait isends)]: 231 us | Start: 1725472024944818 End: 1725472024945049
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024945049 End: 1725472024945052
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024945008 End: 1725472024945009
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472024945009 End: 1725472024945016
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024945016 End: 1725472024945021
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024945021 End: 1725472024945026
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024945026 End: 1725472024945031
Timer [== swing_coll_step_utofu (recv + aggregate)]: 208 us | Start: 1725472024945031 End: 1725472024945239
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472024945239 End: 1725472024945249
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024945249 End: 1725472024945253
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024944676 End: 1725472024944677
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472024944677 End: 1725472024944684
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024944684 End: 1725472024944689
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725472024944689 End: 1725472024944693
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024944693 End: 1725472024944698
Timer [== swing_coll_step_utofu (recv + aggregate)]: 9 us | Start: 1725472024944698 End: 1725472024944707
Timer [== swing_coll_step_utofu (wait isends)]: 619 us | Start: 1725472024944707 End: 1725472024945326
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024945326 End: 1725472024945330
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024944906 End: 1725472024944906
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472024944906 End: 1725472024944921
Timer [== swing_coll_step_utofu (misc)]: 19 us | Start: 1725472024944921 End: 1725472024944940
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472024944940 End: 1725472024944946
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024944946 End: 1725472024944951
Timer [== swing_coll_step_utofu (recv + aggregate)]: 28 us | Start: 1725472024944951 End: 1725472024944979
Timer [== swing_coll_step_utofu (wait isends)]: 381 us | Start: 1725472024944979 End: 1725472024945360
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024945360 End: 1725472024945364
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024944901 End: 1725472024944902
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472024944902 End: 1725472024944916
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472024944916 End: 1725472024944922
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472024944922 End: 1725472024944931
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725472024944931 End: 1725472024944940
Timer [== swing_coll_step_utofu (recv + aggregate)]: 478 us | Start: 1725472024944940 End: 1725472024945418
Timer [== swing_coll_step_utofu (wait isends)]: 61 us | Start: 1725472024945418 End: 1725472024945479
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024945479 End: 1725472024945483
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024945263 End: 1725472024945263
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024945263 End: 1725472024945271
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024945271 End: 1725472024945276
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024945276 End: 1725472024945281
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024945281 End: 1725472024945285
Timer [== swing_coll_step_utofu (recv + aggregate)]: 549 us | Start: 1725472024945285 End: 1725472024945834
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024945834 End: 1725472024945839
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024945839 End: 1725472024945843
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 8 us | Start: 1725472024944586 End: 1725472024944594
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472024944594 End: 1725472024944603
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472024944603 End: 1725472024944609
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472024944609 End: 1725472024944618
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472024944618 End: 1725472024944624
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1433 us | Start: 1725472024944624 End: 1725472024946057
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024946057 End: 1725472024946062
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024946062 End: 1725472024946065
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024945375 End: 1725472024945375
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024945375 End: 1725472024945383
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024945383 End: 1725472024945388
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725472024945388 End: 1725472024945392
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024945392 End: 1725472024945397
Timer [== swing_coll_step_utofu (recv + aggregate)]: 831 us | Start: 1725472024945397 End: 1725472024946228
Timer [== swing_coll_step_utofu (wait isends)]: 53 us | Start: 1725472024946228 End: 1725472024946281
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024946281 End: 1725472024946285
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024945340 End: 1725472024945341
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472024945341 End: 1725472024945348
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024945348 End: 1725472024945353
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725472024945353 End: 1725472024945357
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024945357 End: 1725472024945362
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1022 us | Start: 1725472024945362 End: 1725472024946384
Timer [== swing_coll_step_utofu (wait isends)]: 226 us | Start: 1725472024946384 End: 1725472024946610
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024946610 End: 1725472024946613
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024945852 End: 1725472024945853
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024945853 End: 1725472024945861
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472024945861 End: 1725472024945865
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024945865 End: 1725472024945870
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024945870 End: 1725472024945875
Timer [== swing_coll_step_utofu (recv + aggregate)]: 596 us | Start: 1725472024945875 End: 1725472024946471
Timer [== swing_coll_step_utofu (wait isends)]: 211 us | Start: 1725472024946471 End: 1725472024946682
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024946682 End: 1725472024946686
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024945063 End: 1725472024945063
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024945063 End: 1725472024945071
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472024945071 End: 1725472024945075
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024945075 End: 1725472024945080
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024945080 End: 1725472024945085
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1677 us | Start: 1725472024945085 End: 1725472024946762
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024946762 End: 1725472024946767
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024946767 End: 1725472024946770
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024945504 End: 1725472024945505
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472024945505 End: 1725472024945514
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024945514 End: 1725472024945519
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024945519 End: 1725472024945524
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024945524 End: 1725472024945528
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1277 us | Start: 1725472024945528 End: 1725472024946805
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024946805 End: 1725472024946810
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024946810 End: 1725472024946813
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024946076 End: 1725472024946076
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024946076 End: 1725472024946084
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472024946084 End: 1725472024946088
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024946088 End: 1725472024946093
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024946093 End: 1725472024946098
Timer [== swing_coll_step_utofu (recv + aggregate)]: 444 us | Start: 1725472024946098 End: 1725472024946542
Timer [== swing_coll_step_utofu (wait isends)]: 435 us | Start: 1725472024946542 End: 1725472024946977
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024946977 End: 1725472024946981
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024946295 End: 1725472024946295
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024946295 End: 1725472024946303
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472024946303 End: 1725472024946307
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024946307 End: 1725472024946312
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024946312 End: 1725472024946317
Timer [== swing_coll_step_utofu (recv + aggregate)]: 349 us | Start: 1725472024946317 End: 1725472024946666
Timer [== swing_coll_step_utofu (wait isends)]: 1081 us | Start: 1725472024946666 End: 1725472024947747
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024947747 End: 1725472024947751
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024946823 End: 1725472024946824
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472024946824 End: 1725472024946831
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024946831 End: 1725472024946836
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024946836 End: 1725472024946841
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024946841 End: 1725472024946845
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1750 us | Start: 1725472024946845 End: 1725472024948595
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472024948595 End: 1725472024948606
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472024948606 End: 1725472024948609
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472024946695 End: 1725472024946696
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472024946696 End: 1725472024946704
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472024946704 End: 1725472024946708
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024946708 End: 1725472024946713
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472024946713 End: 1725472024946718
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1930 us | Start: 1725472024946718 End: 1725472024948648
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472024948648 End: 1725472024948657
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472024948657 End: 1725472024948661
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472024946991 End: 1725472024946991
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472024946991 End: 1725472024946998
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472024946998 End: 1725472024947003
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472024947003 End: 1725472024947008
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472024947008 End: 1725472024947012
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1821 us | Start: 1725472024947012 End: 1725472024948833
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472024948833 End: 1725472024948838
