Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267330299 End: 1725312267330304
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267330304 End: 1725312267330308
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2298 us | Start: 1725312267330308 End: 1725312267332606
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267332606 End: 1725312267332613
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267332613 End: 1725312267332617
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267332617 End: 1725312267332624
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267332624 End: 1725312267332628
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267332628 End: 1725312267332633
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267332633 End: 1725312267332637
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1168 us | Start: 1725312267332637 End: 1725312267333805
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725312267333805 End: 1725312267333818
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267333818 End: 1725312267333822
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267333822 End: 1725312267333829
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312267333829 End: 1725312267333840
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725312267333840 End: 1725312267333856
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267333856 End: 1725312267333861
Timer [== swing_coll_step_utofu (recv + aggregate)]: 662 us | Start: 1725312267333861 End: 1725312267334523
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267334523 End: 1725312267334531
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 13 us | Start: 1725312267334531 End: 1725312267334544
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312267334544 End: 1725312267334552
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267334552 End: 1725312267334557
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267334557 End: 1725312267334562
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334562 End: 1725312267334566
Timer [== swing_coll_step_utofu (recv + aggregate)]: 105 us | Start: 1725312267334566 End: 1725312267334671
Timer [== swing_coll_step_utofu (wait isends)]: 115 us | Start: 1725312267334671 End: 1725312267334786
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267334786 End: 1725312267334790
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267334790 End: 1725312267334797
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267334797 End: 1725312267334801
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267334801 End: 1725312267334807
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334807 End: 1725312267334811
Timer [== swing_coll_step_utofu (recv + aggregate)]: 360 us | Start: 1725312267334811 End: 1725312267335171
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267335171 End: 1725312267335176
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335176 End: 1725312267335180
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335180 End: 1725312267335185
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335185 End: 1725312267335189
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267335189 End: 1725312267335193
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267335193 End: 1725312267335197
Timer [== swing_coll_step_utofu (recv + aggregate)]: 393 us | Start: 1725312267335197 End: 1725312267335590
Timer [== swing_coll_step_utofu (wait isends)]: 74 us | Start: 1725312267335590 End: 1725312267335664
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335664 End: 1725312267335668
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335668 End: 1725312267335673
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335673 End: 1725312267335677
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267335677 End: 1725312267335682
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312267335682 End: 1725312267335689
Timer [== swing_coll_step_utofu (recv + aggregate)]: 799 us | Start: 1725312267335689 End: 1725312267336488
Timer [== swing_coll_step_utofu (wait isends)]: 135 us | Start: 1725312267336488 End: 1725312267336623
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267336623 End: 1725312267336627
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267336627 End: 1725312267336632
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267336632 End: 1725312267336636
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267336636 End: 1725312267336641
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267336641 End: 1725312267336645
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1620 us | Start: 1725312267336645 End: 1725312267338265
Timer [== swing_coll_step_utofu (wait isends)]: 141 us | Start: 1725312267338265 End: 1725312267338406
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267338406 End: 1725312267338410
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267338410 End: 1725312267338415
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267338415 End: 1725312267338419
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267338419 End: 1725312267338424
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267338424 End: 1725312267338428
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3609 us | Start: 1725312267338428 End: 1725312267342037
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267342037 End: 1725312267342042
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267342042 End: 1725312267342046
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267342046 End: 1725312267342051
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267342051 End: 1725312267342055
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267342055 End: 1725312267342060
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267342060 End: 1725312267342064
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7043 us | Start: 1725312267342064 End: 1725312267349107
Timer [== swing_coll_step_utofu (wait isends)]: 31 us | Start: 1725312267349107 End: 1725312267349138
Timer [== swing_coll_b (cleanup)]: 9428 us | Start: 1725312267349138 End: 1725312267358566
Timer [== swing_coll_b (memcpy)]: 4472 us | Start: 1725312267314077 End: 1725312267318549
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 20 us | Start: 1725312267318549 End: 1725312267318569
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725312267318569 End: 1725312267318586
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267318586 End: 1725312267318590
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725312267318590 End: 1725312267318601
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267318601 End: 1725312267318606
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7794 us | Start: 1725312267318606 End: 1725312267326400
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267326400 End: 1725312267326407
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 16 us | Start: 1725312267326407 End: 1725312267326423
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267326423 End: 1725312267326430
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267326430 End: 1725312267326434
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267326434 End: 1725312267326440
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267326440 End: 1725312267326444
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3763 us | Start: 1725312267326444 End: 1725312267330207
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725312267330207 End: 1725312267330221
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267330221 End: 1725312267330225
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725312267330225 End: 1725312267330247
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267330247 End: 1725312267330252
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267330252 End: 1725312267330259
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267330259 End: 1725312267330263
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2306 us | Start: 1725312267330263 End: 1725312267332569
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267332569 End: 1725312267332576
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267332576 End: 1725312267332581
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267332581 End: 1725312267332588
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267332588 End: 1725312267332592
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267332592 End: 1725312267332598
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267332598 End: 1725312267332602
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1275 us | Start: 1725312267332602 End: 1725312267333877
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267333877 End: 1725312267333884
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312267333884 End: 1725312267333887
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267333887 End: 1725312267333894
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725312267333894 End: 1725312267333901
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267333901 End: 1725312267333905
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267333905 End: 1725312267333909
Timer [== swing_coll_step_utofu (recv + aggregate)]: 634 us | Start: 1725312267333909 End: 1725312267334543
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267334543 End: 1725312267334550
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267334550 End: 1725312267334554
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267334554 End: 1725312267334561
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267334561 End: 1725312267334565
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267334565 End: 1725312267334571
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334571 End: 1725312267334575
Timer [== swing_coll_step_utofu (recv + aggregate)]: 69 us | Start: 1725312267334575 End: 1725312267334644
Timer [== swing_coll_step_utofu (wait isends)]: 151 us | Start: 1725312267334644 End: 1725312267334795
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267334795 End: 1725312267334799
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267334799 End: 1725312267334806
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267334806 End: 1725312267334811
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267334811 End: 1725312267334816
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334816 End: 1725312267334820
Timer [== swing_coll_step_utofu (recv + aggregate)]: 290 us | Start: 1725312267334820 End: 1725312267335110
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267335110 End: 1725312267335115
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335115 End: 1725312267335119
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335119 End: 1725312267335124
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335124 End: 1725312267335128
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267335128 End: 1725312267335132
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267335132 End: 1725312267335136
Timer [== swing_coll_step_utofu (recv + aggregate)]: 550 us | Start: 1725312267335136 End: 1725312267335686
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267335686 End: 1725312267335691
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335691 End: 1725312267335695
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335695 End: 1725312267335700
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335700 End: 1725312267335704
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267335704 End: 1725312267335708
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725312267335708 End: 1725312267335714
Timer [== swing_coll_step_utofu (recv + aggregate)]: 765 us | Start: 1725312267335714 End: 1725312267336479
Timer [== swing_coll_step_utofu (wait isends)]: 170 us | Start: 1725312267336479 End: 1725312267336649
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267336649 End: 1725312267336653
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267336653 End: 1725312267336658
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267336658 End: 1725312267336662
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267336662 End: 1725312267336666
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267336666 End: 1725312267336670
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1633 us | Start: 1725312267336670 End: 1725312267338303
Timer [== swing_coll_step_utofu (wait isends)]: 234 us | Start: 1725312267338303 End: 1725312267338537
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267338537 End: 1725312267338541
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725312267338541 End: 1725312267338558
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267338558 End: 1725312267338563
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267338563 End: 1725312267338568
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267338568 End: 1725312267338572
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3269 us | Start: 1725312267338572 End: 1725312267341841
Timer [== swing_coll_step_utofu (wait isends)]: 285 us | Start: 1725312267341841 End: 1725312267342126
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267342126 End: 1725312267342130
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267342130 End: 1725312267342135
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267342135 End: 1725312267342139
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267342139 End: 1725312267342145
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267342145 End: 1725312267342149
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6965 us | Start: 1725312267342149 End: 1725312267349114
Timer [== swing_coll_step_utofu (wait isends)]: 83 us | Start: 1725312267349114 End: 1725312267349197
Timer [== swing_coll_b (cleanup)]: 9414 us | Start: 1725312267349197 End: 1725312267358611
Timer [== swing_coll_b (memcpy)]: 4474 us | Start: 1725312267314077 End: 1725312267318551
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 22 us | Start: 1725312267318551 End: 1725312267318573
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312267318573 End: 1725312267318583
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267318583 End: 1725312267318587
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725312267318587 End: 1725312267318599
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267318599 End: 1725312267318604
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7793 us | Start: 1725312267318604 End: 1725312267326397
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725312267326397 End: 1725312267326407
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 13 us | Start: 1725312267326407 End: 1725312267326420
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267326420 End: 1725312267326427
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267326427 End: 1725312267326431
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312267326431 End: 1725312267326439
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267326439 End: 1725312267326443
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3778 us | Start: 1725312267326443 End: 1725312267330221
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725312267330221 End: 1725312267330237
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267330237 End: 1725312267330241
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725312267330241 End: 1725312267330250
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267330250 End: 1725312267330254
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267330254 End: 1725312267330260
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725312267330260 End: 1725312267330271
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2290 us | Start: 1725312267330271 End: 1725312267332561
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725312267332561 End: 1725312267332573
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267332573 End: 1725312267332577
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267332577 End: 1725312267332584
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267332584 End: 1725312267332589
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267332589 End: 1725312267332595
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267332595 End: 1725312267332599
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1227 us | Start: 1725312267332599 End: 1725312267333826
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267333826 End: 1725312267333833
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267333833 End: 1725312267333837
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267333837 End: 1725312267333844
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725312267333844 End: 1725312267333859
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267333859 End: 1725312267333864
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267333864 End: 1725312267333868
Timer [== swing_coll_step_utofu (recv + aggregate)]: 549 us | Start: 1725312267333868 End: 1725312267334417
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725312267334417 End: 1725312267334427
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267334427 End: 1725312267334431
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267334431 End: 1725312267334438
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267334438 End: 1725312267334443
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267334443 End: 1725312267334449
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334449 End: 1725312267334453
Timer [== swing_coll_step_utofu (recv + aggregate)]: 232 us | Start: 1725312267334453 End: 1725312267334685
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267334685 End: 1725312267334693
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267334693 End: 1725312267334697
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267334697 End: 1725312267334703
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267334703 End: 1725312267334708
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267334708 End: 1725312267334713
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267334713 End: 1725312267334717
Timer [== swing_coll_step_utofu (recv + aggregate)]: 302 us | Start: 1725312267334717 End: 1725312267335019
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267335019 End: 1725312267335024
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335024 End: 1725312267335028
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335028 End: 1725312267335033
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335033 End: 1725312267335037
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267335037 End: 1725312267335041
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267335041 End: 1725312267335045
Timer [== swing_coll_step_utofu (recv + aggregate)]: 572 us | Start: 1725312267335045 End: 1725312267335617
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267335617 End: 1725312267335621
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267335621 End: 1725312267335625
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267335625 End: 1725312267335630
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267335630 End: 1725312267335634
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267335634 End: 1725312267335638
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312267335638 End: 1725312267335645
Timer [== swing_coll_step_utofu (recv + aggregate)]: 877 us | Start: 1725312267335645 End: 1725312267336522
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267336522 End: 1725312267336527
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267336527 End: 1725312267336531
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267336531 End: 1725312267336536
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267336536 End: 1725312267336540
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267336540 End: 1725312267336544
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267336544 End: 1725312267336548
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1980 us | Start: 1725312267336548 End: 1725312267338528
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267338528 End: 1725312267338533
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267338533 End: 1725312267338537
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267338537 End: 1725312267338542
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 1725312267338542 End: 1725312267338556
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267338556 End: 1725312267338562
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267338562 End: 1725312267338566
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3567 us | Start: 1725312267338566 End: 1725312267342133
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267342133 End: 1725312267342138
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267342138 End: 1725312267342142
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267342142 End: 1725312267342148
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267342148 End: 1725312267342152
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267342152 End: 1725312267342157
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267342157 End: 1725312267342161
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7359 us | Start: 1725312267342161 End: 1725312267349520
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267349520 End: 1725312267349525
Timer [== swing_coll_b (cleanup)]: 9116 us | Start: 1725312267349525 End: 1725312267358641
Timer [= swing_coll_b (init)]: 13503 us | Start: 1725312267297571 End: 1725312267311074
Timer [= swing_coll_b (utofu setup)]: 1407 us | Start: 1725312267311074 End: 1725312267312481
Timer [= swing_coll_b (utofu wait)]: 1386 us | Start: 1725312267312481 End: 1725312267313867
Timer [= swing_coll_b (utofu barrier)]: 184 us | Start: 1725312267313867 End: 1725312267314051
Timer [= swing_coll_b (utofu main loop)]: 35486 us | Start: 1725312267314051 End: 1725312267349537
Timer [= swing_coll_b (utofu teardown)]: 9022 us | Start: 1725312267349537 End: 1725312267358559
Timer [= swing_coll_b (profile writing)]: 112 us | Start: 1725312267358559 End: 1725312267358671
Timer [== swing_coll_b (memcpy)]: 4512 us | Start: 1725312267376584 End: 1725312267381096
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725312267381096 End: 1725312267381107
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725312267381107 End: 1725312267381129
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 1725312267381129 End: 1725312267381138
Timer [== swing_coll_step_utofu (sends)]: 18 us | Start: 1725312267381138 End: 1725312267381156
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267381156 End: 1725312267381161
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7553 us | Start: 1725312267381161 End: 1725312267388714
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725312267388714 End: 1725312267388729
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725312267388729 End: 1725312267388740
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267388740 End: 1725312267388746
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267388746 End: 1725312267388751
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267388751 End: 1725312267388758
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267388758 End: 1725312267388762
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4030 us | Start: 1725312267388762 End: 1725312267392792
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725312267392792 End: 1725312267392801
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267392801 End: 1725312267392805
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312267392805 End: 1725312267392815
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267392815 End: 1725312267392820
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267392820 End: 1725312267392825
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267392825 End: 1725312267392829
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2313 us | Start: 1725312267392829 End: 1725312267395142
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725312267395142 End: 1725312267395154
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267395154 End: 1725312267395159
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267395159 End: 1725312267395166
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725312267395166 End: 1725312267395179
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267395179 End: 1725312267395186
