Timer [== swing_coll_step_utofu (recv + aggregate)]: 3487 us | Start: 1725312258490588 End: 1725312258494075
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258494075 End: 1725312258494081
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258494081 End: 1725312258494085
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258494085 End: 1725312258494090
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258494090 End: 1725312258494094
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258494094 End: 1725312258494099
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258494099 End: 1725312258494103
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6159 us | Start: 1725312258494103 End: 1725312258500262
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258500262 End: 1725312258500267
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258500267 End: 1725312258500271
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258500271 End: 1725312258500276
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258500276 End: 1725312258500280
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258500280 End: 1725312258500286
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258500286 End: 1725312258500290
Timer [== swing_coll_step_utofu (recv + aggregate)]: 13057 us | Start: 1725312258500290 End: 1725312258513347
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258513347 End: 1725312258513352
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258513352 End: 1725312258513356
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258513356 End: 1725312258513361
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258513361 End: 1725312258513365
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258513365 End: 1725312258513372
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258513372 End: 1725312258513376
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20431 us | Start: 1725312258513376 End: 1725312258533807
Timer [== swing_coll_step_utofu (wait isends)]: 714 us | Start: 1725312258533807 End: 1725312258534521
Timer [== swing_coll_b (cleanup)]: 6199 us | Start: 1725312258534521 End: 1725312258540720
Timer [= swing_coll_b (init)]: 14257 us | Start: 1725312258416225 End: 1725312258430482
Timer [= swing_coll_b (utofu setup)]: 374 us | Start: 1725312258430482 End: 1725312258430856
Timer [= swing_coll_b (utofu wait)]: 1572 us | Start: 1725312258430856 End: 1725312258432428
Timer [= swing_coll_b (utofu barrier)]: 333 us | Start: 1725312258432428 End: 1725312258432761
Timer [= swing_coll_b (utofu main loop)]: 101767 us | Start: 1725312258432761 End: 1725312258534528
Timer [= swing_coll_b (utofu teardown)]: 6184 us | Start: 1725312258534528 End: 1725312258540712
Timer [= swing_coll_b (profile writing)]: 68 us | Start: 1725312258540712 End: 1725312258540780
Timer [== swing_coll_b (memcpy)]: 9830 us | Start: 1725312258558291 End: 1725312258568121
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 24 us | Start: 1725312258568121 End: 1725312258568145
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312258568145 End: 1725312258568155
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258568155 End: 1725312258568160
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725312258568160 End: 1725312258568173
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312258568173 End: 1725312258568178
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21061 us | Start: 1725312258568178 End: 1725312258589239
Timer [== swing_coll_step_utofu (wait isends)]: 87 us | Start: 1725312258589239 End: 1725312258589326
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312258589326 End: 1725312258589336
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258589336 End: 1725312258589342
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258589342 End: 1725312258589347
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312258589347 End: 1725312258589356
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312258589356 End: 1725312258589361
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12666 us | Start: 1725312258589361 End: 1725312258602027
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725312258602027 End: 1725312258602046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258602046 End: 1725312258602050
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725312258602050 End: 1725312258602062
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258602062 End: 1725312258602067
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312258602067 End: 1725312258602075
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258602075 End: 1725312258602079
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4940 us | Start: 1725312258602079 End: 1725312258607019
Timer [== swing_coll_step_utofu (wait isends)]: 347 us | Start: 1725312258607019 End: 1725312258607366
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312258607366 End: 1725312258607371
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258607371 End: 1725312258607378
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258607378 End: 1725312258607383
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258607383 End: 1725312258607390
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258607390 End: 1725312258607394
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3825 us | Start: 1725312258607394 End: 1725312258611219
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725312258611219 End: 1725312258611238
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258611238 End: 1725312258611242
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258611242 End: 1725312258611248
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312258611248 End: 1725312258611259
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258611259 End: 1725312258611266
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258611266 End: 1725312258611270
Timer [== swing_coll_step_utofu (recv + aggregate)]: 448 us | Start: 1725312258611270 End: 1725312258611718
Timer [== swing_coll_step_utofu (wait isends)]: 873 us | Start: 1725312258611718 End: 1725312258612591
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258612591 End: 1725312258612595
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258612595 End: 1725312258612600
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258612600 End: 1725312258612604
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258612604 End: 1725312258612609
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258612609 End: 1725312258612613
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2422 us | Start: 1725312258612613 End: 1725312258615035
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258615035 End: 1725312258615041
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258615041 End: 1725312258615045
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258615045 End: 1725312258615050
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258615050 End: 1725312258615054
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258615054 End: 1725312258615059
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258615059 End: 1725312258615063
Timer [== swing_coll_step_utofu (recv + aggregate)]: 586 us | Start: 1725312258615063 End: 1725312258615649
Timer [== swing_coll_step_utofu (wait isends)]: 74 us | Start: 1725312258615649 End: 1725312258615723
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258615723 End: 1725312258615727
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258615727 End: 1725312258615732
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258615732 End: 1725312258615736
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312258615736 End: 1725312258615740
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258615740 End: 1725312258615744
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1951 us | Start: 1725312258615744 End: 1725312258617695
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258617695 End: 1725312258617700
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312258617700 End: 1725312258617703
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258617703 End: 1725312258617709
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258617709 End: 1725312258617713
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258617713 End: 1725312258617718
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312258617718 End: 1725312258617725
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3669 us | Start: 1725312258617725 End: 1725312258621394
Timer [== swing_coll_step_utofu (wait isends)]: 613 us | Start: 1725312258621394 End: 1725312258622007
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258622007 End: 1725312258622011
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258622011 End: 1725312258622016
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258622016 End: 1725312258622020
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258622020 End: 1725312258622025
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258622025 End: 1725312258622029
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3313 us | Start: 1725312258622029 End: 1725312258625342
Timer [== swing_coll_step_utofu (wait isends)]: 3536 us | Start: 1725312258625342 End: 1725312258628878
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258628878 End: 1725312258628882
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258628882 End: 1725312258628888
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312258628888 End: 1725312258628891
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258628891 End: 1725312258628897
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258628897 End: 1725312258628901
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7691 us | Start: 1725312258628901 End: 1725312258636592
Timer [== swing_coll_step_utofu (wait isends)]: 6275 us | Start: 1725312258636592 End: 1725312258642867
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258642867 End: 1725312258642871
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258642871 End: 1725312258642876
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258642876 End: 1725312258642880
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258642880 End: 1725312258642887
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258642887 End: 1725312258642891
Timer [== swing_coll_step_utofu (recv + aggregate)]: 14590 us | Start: 1725312258642891 End: 1725312258657481
Timer [== swing_coll_step_utofu (wait isends)]: 6557 us | Start: 1725312258657481 End: 1725312258664038
Timer [== swing_coll_b (cleanup)]: 6195 us | Start: 1725312258664038 End: 1725312258670233
Timer [= swing_coll_b (init)]: 14361 us | Start: 1725312258541698 End: 1725312258556059
Timer [= swing_coll_b (utofu setup)]: 365 us | Start: 1725312258556059 End: 1725312258556424
Timer [= swing_coll_b (utofu wait)]: 1607 us | Start: 1725312258556424 End: 1725312258558031
Timer [= swing_coll_b (utofu barrier)]: 247 us | Start: 1725312258558031 End: 1725312258558278
Timer [= swing_coll_b (utofu main loop)]: 105767 us | Start: 1725312258558278 End: 1725312258664045
Timer [= swing_coll_b (utofu teardown)]: 6180 us | Start: 1725312258664045 End: 1725312258670225
Timer [= swing_coll_b (profile writing)]: 68 us | Start: 1725312258670225 End: 1725312258670293
Timer [== swing_coll_b (memcpy)]: 9825 us | Start: 1725312258687778 End: 1725312258697603
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 24 us | Start: 1725312258697603 End: 1725312258697627
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312258697627 End: 1725312258697637
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258697637 End: 1725312258697642
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725312258697642 End: 1725312258697656
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258697656 End: 1725312258697660
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21108 us | Start: 1725312258697660 End: 1725312258718768
Timer [== swing_coll_step_utofu (wait isends)]: 40 us | Start: 1725312258718768 End: 1725312258718808
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312258718808 End: 1725312258718818
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258718818 End: 1725312258718825
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258718825 End: 1725312258718830
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312258718830 End: 1725312258718839
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258718839 End: 1725312258718843
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12866 us | Start: 1725312258718843 End: 1725312258731709
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725312258731709 End: 1725312258731727
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258731727 End: 1725312258731731
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725312258731731 End: 1725312258731743
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258731743 End: 1725312258731748
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312258731748 End: 1725312258731756
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258731756 End: 1725312258731760
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4812 us | Start: 1725312258731760 End: 1725312258736572
Timer [== swing_coll_step_utofu (wait isends)]: 476 us | Start: 1725312258736572 End: 1725312258737048
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258737048 End: 1725312258737052
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258737052 End: 1725312258737059
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258737059 End: 1725312258737064
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258737064 End: 1725312258737071
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258737071 End: 1725312258737075
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3791 us | Start: 1725312258737075 End: 1725312258740866
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725312258740866 End: 1725312258740882
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258740882 End: 1725312258740886
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258740886 End: 1725312258740893
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725312258740893 End: 1725312258740903
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258740903 End: 1725312258740910
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258740910 End: 1725312258740914
Timer [== swing_coll_step_utofu (recv + aggregate)]: 359 us | Start: 1725312258740914 End: 1725312258741273
Timer [== swing_coll_step_utofu (wait isends)]: 963 us | Start: 1725312258741273 End: 1725312258742236
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258742236 End: 1725312258742240
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258742240 End: 1725312258742246
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258742246 End: 1725312258742250
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258742250 End: 1725312258742255
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258742255 End: 1725312258742259
Timer [== swing_coll_step_utofu (recv + aggregate)]: 864 us | Start: 1725312258742259 End: 1725312258743123
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258743123 End: 1725312258743129
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258743129 End: 1725312258743133
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258743133 End: 1725312258743139
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258743139 End: 1725312258743143
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258743143 End: 1725312258743148
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258743148 End: 1725312258743152
Timer [== swing_coll_step_utofu (recv + aggregate)]: 585 us | Start: 1725312258743152 End: 1725312258743737
Timer [== swing_coll_step_utofu (wait isends)]: 75 us | Start: 1725312258743737 End: 1725312258743812
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312258743812 End: 1725312258743815
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258743815 End: 1725312258743821
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258743821 End: 1725312258743825
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312258743825 End: 1725312258743829
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258743829 End: 1725312258743833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1332 us | Start: 1725312258743833 End: 1725312258745165
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312258745165 End: 1725312258745169
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258745169 End: 1725312258745173
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258745173 End: 1725312258745179
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258745179 End: 1725312258745183
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258745183 End: 1725312258745188
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725312258745188 End: 1725312258745194
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3897 us | Start: 1725312258745194 End: 1725312258749091
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258749091 End: 1725312258749096
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258749096 End: 1725312258749100
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258749100 End: 1725312258749105
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258749105 End: 1725312258749109
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258749109 End: 1725312258749114
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258749114 End: 1725312258749118
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7556 us | Start: 1725312258749118 End: 1725312258756674
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312258756674 End: 1725312258756679
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258756679 End: 1725312258756683
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258756683 End: 1725312258756689
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258756689 End: 1725312258756693
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258756693 End: 1725312258756699
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312258756699 End: 1725312258756702
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10198 us | Start: 1725312258756702 End: 1725312258766900
Timer [== swing_coll_step_utofu (wait isends)]: 1498 us | Start: 1725312258766900 End: 1725312258768398
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258768398 End: 1725312258768402
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258768402 End: 1725312258768408
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258768408 End: 1725312258768412
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312258768412 End: 1725312258768418
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258768418 End: 1725312258768422
Timer [== swing_coll_step_utofu (recv + aggregate)]: 19249 us | Start: 1725312258768422 End: 1725312258787671
Timer [== swing_coll_step_utofu (wait isends)]: 1897 us | Start: 1725312258787671 End: 1725312258789568
Timer [== swing_coll_b (cleanup)]: 6201 us | Start: 1725312258789568 End: 1725312258795769
Timer [= swing_coll_b (init)]: 14338 us | Start: 1725312258671172 End: 1725312258685510
Timer [= swing_coll_b (utofu setup)]: 364 us | Start: 1725312258685510 End: 1725312258685874
Timer [= swing_coll_b (utofu wait)]: 1601 us | Start: 1725312258685874 End: 1725312258687475
Timer [= swing_coll_b (utofu barrier)]: 290 us | Start: 1725312258687475 End: 1725312258687765
Timer [= swing_coll_b (utofu main loop)]: 101810 us | Start: 1725312258687765 End: 1725312258789575
Timer [= swing_coll_b (utofu teardown)]: 6186 us | Start: 1725312258789575 End: 1725312258795761
Timer [= swing_coll_b (profile writing)]: 68 us | Start: 1725312258795761 End: 1725312258795829
Timer [== swing_coll_b (memcpy)]: 9743 us | Start: 1725312258813646 End: 1725312258823389
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 21 us | Start: 1725312258823389 End: 1725312258823410
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312258823410 End: 1725312258823420
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258823420 End: 1725312258823425
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725312258823425 End: 1725312258823438
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312258823438 End: 1725312258823443
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21143 us | Start: 1725312258823443 End: 1725312258844586
Timer [== swing_coll_step_utofu (wait isends)]: 116 us | Start: 1725312258844586 End: 1725312258844702
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725312258844702 End: 1725312258844713
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258844713 End: 1725312258844720
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258844720 End: 1725312258844725
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725312258844725 End: 1725312258844735
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258844735 End: 1725312258844739
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12709 us | Start: 1725312258844739 End: 1725312258857448
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725312258857448 End: 1725312258857469
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258857469 End: 1725312258857473
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725312258857473 End: 1725312258857485
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258857485 End: 1725312258857490
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258857490 End: 1725312258857497
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258857497 End: 1725312258857501
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4892 us | Start: 1725312258857501 End: 1725312258862393
Timer [== swing_coll_step_utofu (wait isends)]: 395 us | Start: 1725312258862393 End: 1725312258862788
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258862788 End: 1725312258862792
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312258862792 End: 1725312258862799
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312258862799 End: 1725312258862804
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258862804 End: 1725312258862811
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258862811 End: 1725312258862815
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4383 us | Start: 1725312258862815 End: 1725312258867198
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725312258867198 End: 1725312258867212
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258867212 End: 1725312258867216
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258867216 End: 1725312258867222
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725312258867222 End: 1725312258867232
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312258867232 End: 1725312258867239
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258867239 End: 1725312258867243
Timer [== swing_coll_step_utofu (recv + aggregate)]: 140 us | Start: 1725312258867243 End: 1725312258867383
Timer [== swing_coll_step_utofu (wait isends)]: 1182 us | Start: 1725312258867383 End: 1725312258868565
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312258868565 End: 1725312258868568
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312258868568 End: 1725312258868574
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258868574 End: 1725312258868578
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258868578 End: 1725312258868583
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258868583 End: 1725312258868587
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2849 us | Start: 1725312258868587 End: 1725312258871436
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312258871436 End: 1725312258871442
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258871442 End: 1725312258871446
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258871446 End: 1725312258871451
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258871451 End: 1725312258871455
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312258871455 End: 1725312258871460
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258871460 End: 1725312258871464
Timer [== swing_coll_step_utofu (recv + aggregate)]: 606 us | Start: 1725312258871464 End: 1725312258872070
Timer [== swing_coll_step_utofu (wait isends)]: 129 us | Start: 1725312258872070 End: 1725312258872199
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312258872199 End: 1725312258872203
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312258872203 End: 1725312258872208
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312258872208 End: 1725312258872212
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312258872212 End: 1725312258872216
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312258872216 End: 1725312258872220
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1159 us | Start: 1725312258872220 End: 1725312258873379
Timer [== swing_coll_step_utofu (wait isends)]: 306 us | Start: 1725312258873379 End: 1725312258873685
